country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ROU,2012,2,short,3,S008,2570.474,90.63,2.51,1.982,3.898,2,10.103,17.012,18.956,63.745,105.793,252.633,425.064,681.544,1259.319,2582.413,5681.765,11933.631,22771.978,44195.713,.,.,.,.,.,.
ROU,2012,2,short,3,S009,736.226,11.272,0,0,0,2,1.689,3.399,4.372,4.16,12.446,36.352,42.509,98.894,137.64,259.659,749.505,2013.247,6435.097,21759.896,.,.,.,.,.,.
ROU,2012,2,short,3,S010,239.654,2729.507,113.147,7.967,15.63,31.943,33.656,25.518,40.818,41.578,49.785,58.159,107.06,144.328,169.859,313.993,517.236,776.581,1408.3,2654.568,.,.,.,.,.,.
ROU,2012,2,short,3,S011,254.827,101.903,12.575,7.967,7.815,9.981,11.776,11.905,13.117,11.09,18.669,49.067,77.137,120.267,205.004,303.94,550.411,1066.112,2068.634,3842.865,.,.,.,.,.,.
ROU,2012,2,short,3,S012,565.981,135.946,7.555,5.966,3.898,17.962,20.19,20.412,40.818,67.906,159.316,339.863,549.446,829.879,1042.594,1366.693,1664.909,2096.309,2392.081,2518.297,.,.,.,.,.,.
ROU,2012,2,short,3,S013,8.585,0,0,0,0,4,1.689,1.707,1.453,2.769,8.708,5.452,9.44,6.681,8.779,10.073,21.463,24.681,26.948,98.128,.,.,.,.,.,.
ROU,2012,2,short,3,S014,132.808,11.272,0,1.982,1.949,7.981,13.465,11.905,17.49,15.251,23.65,49.067,58.242,85.532,149.36,247.572,376.705,644.156,818.697,1171.942,.,.,.,.,.,.
ROU,2012,2,short,3,S015,53.411,5565.763,50.274,7.967,3.898,11.981,1.689,1.707,5.825,6.93,1.242,1.811,1.573,4.006,2.926,0,3.904,0,3.36,0,.,.,.,.,.,.
ROU,2012,2,short,3,S016,237.283,418.996,77.933,57.695,83.961,129.752,139.659,127.576,112.244,148.28,189.189,189.022,272.363,256.584,281.148,380.414,462.577,480.314,737.852,921.188,.,.,.,.,.,.
ROU,2012,3,short,3,S000,12741.418,10317.683,382.622,205.128,272.692,485.987,759.889,722.182,967.967,1525.371,2652.249,4476.207,7772.358,11327.115,15641.494,22553.826,35346.89,57810.783,97195.056,185625.066,.,.,.,.,.,.
ROU,2012,3,short,3,S001,121.973,192.726,16.058,4.896,5.758,15.327,82.757,50.191,50.815,84.873,96.476,125.19,162.97,179.379,170.961,226.264,273.023,357.783,402.177,352.552,.,.,.,.,.,.
ROU,2012,3,short,3,S002,2469.69,38.545,39.697,45.37,42.258,59.814,95.714,89.398,173.359,351.975,705.531,1329.476,2670.605,4110.285,5435.748,6816.782,8638.848,10274.04,10954.043,10364.258,.,.,.,.,.,.
ROU,2012,3,short,3,S003,6.667,11.021,2.475,1.002,0.967,0.939,3.247,0.799,1.461,1.358,1.833,4.468,4.779,3.491,14.98,15.68,18.354,19.19,46.825,43.634,.,.,.,.,.,.
ROU,2012,3,short,3,S004,122.038,38.545,6.194,1.966,1.898,0.976,3.247,7.312,5.035,4.783,13.432,32.194,53.303,125.021,195.605,319.442,502.497,675.82,815.052,857.787,.,.,.,.,.,.
ROU,2012,3,short,3,S005,8.898,0,0,0,0,0,0,0.799,0,4.854,3.665,7.152,22.279,19.548,22.064,28.01,17.212,10.962,19.146,47.258,.,.,.,.,.,.
ROU,2012,3,short,3,S006,154.309,236.755,23.448,23.592,30.706,33.381,29.191,28.292,23.156,24.796,43.352,51.867,74.769,85.898,118.318,186.057,348.768,763.54,1310.88,2300.865,.,.,.,.,.,.
ROU,2012,3,short,3,S007,4650.748,38.545,1.255,5.898,5.758,10.394,43.802,47.862,88.45,204.314,495.857,925.478,1745.245,2748.429,4247.428,6858.959,12280.831,22586.815,43320.661,91618.412,.,.,.,.,.,.
ROU,2012,3,short,3,S008,2380.089,77.091,2.475,1.966,3.832,1.915,9.741,20.278,34.835,71.471,144.699,319.279,631.545,1039.082,1840.045,3509.493,6837.524,13279.036,23785.265,44122.77,.,.,.,.,.,.
ROU,2012,3,short,3,S009,659.23,5.483,0,0,1.925,1.915,2.431,4.056,8.71,13.82,24.422,70.648,87.466,175.95,252.203,399.957,1064.567,2549.679,6884.259,21612.541,.,.,.,.,.,.
ROU,2012,3,short,3,S010,296.334,2687.202,105.042,18.847,30.761,37.247,35.7,34.021,55.789,66.837,98.308,123.406,202.779,282.051,334.142,508.593,734.187,1091.144,1796.01,3056.67,.,.,.,.,.,.
ROU,2012,3,short,3,S011,370.035,209.23,13.619,8.866,8.623,9.574,12.98,13.795,21.762,31.085,45.19,114.462,194.783,295.264,444.431,636.114,1122.975,1910.845,2898.277,5273.347,.,.,.,.,.,.
ROU,2012,3,short,3,S012,730.084,110.153,6.17,3.904,6.725,14.415,35.685,37.149,85.697,158.083,358.442,619.716,997.232,1349.74,1601.062,1902.588,2138.397,2514.047,2764.295,2871.298,.,.,.,.,.,.
ROU,2012,3,short,3,S013,7.968,0,0,1.002,0.967,1.951,0.816,0.829,5.096,4.133,6.716,7.152,7.957,6.286,8.679,10.094,24.087,27.418,34.047,83.608,.,.,.,.,.,.
ROU,2012,3,short,3,S014,149.847,38.545,1.255,1.966,0.949,5.781,8.117,9.785,14.425,22.034,34.803,44.723,88.286,103.382,200.273,316.015,468.062,829.337,1066.118,1726.229,.,.,.,.,.,.
ROU,2012,3,short,3,S015,61.797,6171.299,58.23,5.87,4.8,8.671,3.247,3.226,2.861,4.783,1.833,0.892,1.593,4.195,1.579,2.237,3.438,1.367,6.389,3.624,.,.,.,.,.,.
ROU,2012,3,short,3,S016,551.71,462.543,106.716,79.992,126.756,283.696,393.229,374.389,396.51,476.173,577.695,700.114,826.765,799.121,753.976,817.53,874.074,919.777,1091.632,1290.178,.,.,.,.,.,.
ROU,2013,1,short,3,S000,13236.56,10267.342,442.643,268.182,261.758,563.689,909.685,1018.438,1176.021,1984.088,3193.857,6202.886,10194.819,16014.406,22817.808,31967.967,45044.513,69630.167,108157.084,91251.076,.,.,.,.,.,.
ROU,2013,1,short,3,S001,160.229,218.181,7.172,6.991,7.329,5.493,77.482,52.809,64.479,98.037,113.117,183.862,266.002,310.754,307.615,321.825,391.575,444.652,521.145,277.456,.,.,.,.,.,.
ROU,2013,1,short,3,S002,3021.206,87.338,47.862,65.303,45.763,49.457,86.791,104.105,133.157,285.172,610.207,1585.538,3150.779,5657.393,7711.03,10322.969,12143.772,14736.883,15633.327,7673.385,.,.,.,.,.,.
ROU,2013,1,short,3,S003,6.407,21.862,0,2.338,0,1.825,1.544,0,4.212,2.579,3.605,4.833,9.844,7.297,6.684,14.977,14.195,31.773,45.337,14.843,.,.,.,.,.,.
ROU,2013,1,short,3,S004,117.493,32.738,4.781,4.653,5.488,3.668,4.647,4.523,4.212,14.195,26.477,51.615,77.177,132.769,254.126,336.801,556.138,758.723,821.373,371.558,.,.,.,.,.,.
ROU,2013,1,short,3,S005,15.915,0,0,0,0,0,1.544,4.523,4.212,2.579,9.621,24.199,32.846,36.472,38.454,49.906,42.558,31.773,22.668,29.735,.,.,.,.,.,.
ROU,2013,1,short,3,S006,139.439,218.181,40.666,20.996,23.793,38.435,40.293,19.62,28.028,33.534,40.909,53.216,72.239,118.174,147.115,209.574,351.85,783.451,1455.746,1094.883,.,.,.,.,.,.
ROU,2013,1,short,3,S007,4412.081,43.614,2.391,6.991,3.665,20.13,49.586,78.464,141.567,326.367,643.812,1407.936,2484.304,4111.282,6326.254,9485.27,14905.336,25451.01,45406.531,42873.809,.,.,.,.,.,.
ROU,2013,1,short,3,S008,2110.6,54.6,4.781,0,0,3.668,17.043,27.154,30.84,81.276,176.898,401.575,750.377,1317.421,2629.822,4615.383,7794.602,14447.646,23700.247,20891.937,.,.,.,.,.,.
ROU,2013,1,short,3,S009,520.121,0,0,0,1.823,7.318,4.647,9.046,8.41,24.509,37.304,90.315,123.149,217.382,379.506,576.329,1214.448,2745.548,6933.335,9046.418,.,.,.,.,.,.
ROU,2013,1,short,3,S010,337.117,2367.688,105.288,30.325,25.634,42.085,44.939,61.855,56.07,74.817,127.561,204.828,303.77,418.721,503.219,673.603,953.408,1528.048,2220.476,1753.792,.,.,.,.,.,.
ROU,2013,1,short,3,S011,471.502,76.352,4.781,2.338,1.823,12.812,17.043,18.107,19.618,49.018,74.608,162.896,282.425,453.73,760.695,1087.726,1818.839,3020.801,4474.926,3309.437,.,.,.,.,.,.
ROU,2013,1,short,3,S012,866.933,163.69,11.954,6.991,3.665,16.462,17.043,58.845,88.309,223.173,434.42,790.249,1366.121,1793.029,2158.356,2527.254,2803.442,3161.949,3591.258,1748.845,.,.,.,.,.,.
ROU,2013,1,short,3,S013,5.463,0,0,0,0,1.825,0,1.513,0,1.289,0,6.45,8.203,4.373,11.701,17.465,28.362,21.171,33.974,9.895,.,.,.,.,.,.
ROU,2013,1,short,3,S014,168.924,10.876,7.172,0,3.665,5.493,3.103,6.036,9.809,15.484,28.876,40.316,70.598,153.183,247.426,416.636,610.057,1101.044,1739.015,1302.975,.,.,.,.,.,.
ROU,2013,1,short,3,S015,67.281,6579.365,40.666,9.329,7.329,3.668,3.103,4.523,4.212,1.289,2.411,4.833,1.641,5.835,0,0,11.362,0,5.653,0,.,.,.,.,.,.
ROU,2013,1,short,3,S016,815.851,392.748,165.104,111.926,131.8,351.351,540.847,567.315,578.901,750.77,864.03,1190.223,1195.36,1276.577,1335.805,1312.276,1404.569,1365.729,1552.072,852.109,.,.,.,.,.,.
ROU,2013,2,short,3,S000,11528.393,8417.934,287.916,191.089,157.728,307.991,344.207,390.566,546.492,829.53,1371.893,2545.84,4170.771,6170.88,9482.811,14928.451,24355.519,45638.685,83715.444,115161.992,.,.,.,.,.,.
ROU,2013,2,short,3,S001,79.29,138.155,15.422,4.959,5.777,11.55,63.491,28.923,26.302,29.483,25.195,31.735,67.595,67.795,81.378,93.177,167.564,338.301,369.591,342.528,.,.,.,.,.,.
ROU,2013,2,short,3,S002,1990.634,80.619,30.845,47.143,34.624,40.414,56.819,93.228,194.341,367.097,631.046,1244.57,1917.434,2666.702,3524.896,4567.723,5853.93,7543.227,8449.946,5736.165,.,.,.,.,.,.
ROU,2013,2,short,3,S003,6.967,23.083,0,0,0,1.916,3.344,0,1.457,1.344,3.776,6.689,8.041,5.321,8.565,9.905,13.955,24.637,42.896,20.754,.,.,.,.,.,.
ROU,2013,2,short,3,S004,118.143,34.568,2.579,0,5.777,0,3.344,1.615,2.929,1.344,8.822,10.025,54.721,55.834,159.901,263.676,377.013,618.341,782.044,550.138,.,.,.,.,.,.
ROU,2013,2,short,3,S005,5.399,0,0,0,0,0,0,3.214,0,2.674,1.259,5.013,8.041,6.641,7.145,5.951,5.984,11.201,29.685,41.508,.,.,.,.,.,.
ROU,2013,2,short,3,S006,165.448,115.187,20.555,19.859,15.393,15.4,20.049,24.111,20.458,24.121,22.678,30.075,45.069,47.859,107.074,122.912,265.311,643,1442.023,1712.71,.,.,.,.,.,.
ROU,2013,2,short,3,S007,4528.941,23.083,0,2.491,0,3.85,8.352,38.58,45.303,87.13,177.664,335.774,733.946,1285.492,2348.615,4411.123,8509.72,18041.825,37697.092,58245.575,.,.,.,.,.,.
ROU,2013,2,short,3,S008,2505.897,34.568,5.132,0,0,3.85,8.352,16.069,27.759,44.237,97.018,188.751,313.856,596.887,1200.728,2648.702,5218.346,11255.662,21890.981,28659.171,.,.,.,.,.,.
ROU,2013,2,short,3,S009,670.486,0,0,0,0,1.916,1.664,8.042,5.843,8.036,15.115,40.084,41.846,57.167,119.929,235.919,570.499,1953.592,5553.579,12791.61,.,.,.,.,.,.
ROU,2013,2,short,3,S010,217.343,2072.787,69.4,29.776,19.231,28.884,30.081,19.282,39.46,32.17,56.696,68.483,98.179,127.616,194.177,285.483,426.89,739.335,1359.526,1432.444,.,.,.,.,.,.
ROU,2013,2,short,3,S011,255.381,34.568,0,2.491,5.777,7.7,8.352,8.042,13.158,12.067,39.052,55.121,78.859,135.59,175.611,287.46,544.577,1091.072,1989.787,2511.966,.,.,.,.,.,.
ROU,2013,2,short,3,S012,551.572,172.723,5.132,0,3.839,9.615,11.697,24.111,35.074,56.291,128.507,273.947,526.31,747.092,1065.088,1332.259,1537.971,2099.246,2527.667,1633.113,.,.,.,.,.,.
ROU,2013,2,short,3,S013,7.661,0,0,0,0,3.85,0,1.615,2.929,5.362,2.517,3.336,4.834,7.974,14.276,15.856,9.979,20.166,46.191,34.602,.,.,.,.,.,.
ROU,2013,2,short,3,S014,150.446,11.484,2.579,0,1.919,5.784,20.049,14.469,19.001,10.723,17.644,21.71,57.944,110.334,162.756,283.506,420.907,772.937,937.155,851.158,.,.,.,.,.,.
ROU,2013,2,short,3,S015,50.717,5435.367,36.002,2.491,1.919,13.484,6.688,6.427,0,1.344,2.517,1.676,1.611,0,2.855,1.977,3.996,4.471,3.295,6.907,.,.,.,.,.,.
ROU,2013,2,short,3,S016,224.071,241.858,100.245,81.902,63.471,159.78,101.924,102.869,112.507,146.095,142.375,228.851,212.454,252.578,309.816,362.804,428.878,481.674,593.954,591.646,.,.,.,.,.,.
ROU,2013,3,short,3,S000,12361.269,9367.773,367.448,230.672,211.078,438.931,637.527,714.743,867.639,1418.731,2302.431,4407.616,7155.594,10865.759,15618.213,22473.517,32886.046,54953.534,92715.206,105333.066,.,.,.,.,.,.
ROU,2013,3,short,3,S001,118.754,179.312,11.182,6.002,6.564,8.448,70.748,41.256,45.778,64.474,70.1,109.182,165.903,183.675,185.469,194.422,259.928,379.592,425.374,315.779,.,.,.,.,.,.
ROU,2013,3,short,3,S002,2493.125,84.014,39.592,56.468,40.336,45.054,72.358,98.844,163.128,325.289,620.403,1418.155,2528.537,4093.115,5450.919,7116.135,8447.382,10336.21,11094.949,6532.487,.,.,.,.,.,.
ROU,2013,3,short,3,S003,6.694,22.4,0,1.2,0,1.878,2.41,0,2.862,1.974,3.695,5.744,8.942,6.263,7.7,12.151,14.054,27.408,43.795,18.344,.,.,.,.,.,.
ROU,2013,3,short,3,S004,117.826,33.628,3.711,2.389,5.629,1.878,4.02,3.116,3.576,7.896,17.839,31.19,65.848,92.528,203.254,296.056,450.87,672.845,796.526,476.73,.,.,.,.,.,.
ROU,2013,3,short,3,S005,10.526,0,0,0,0,0,0.801,3.89,2.149,2.632,5.536,14.772,20.331,20.876,21.542,25.403,21.064,19.188,27.101,36.668,.,.,.,.,.,.
ROU,2013,3,short,3,S006,152.766,168.084,30.905,20.431,19.701,27.196,30.549,21.792,24.32,28.931,31.995,41.856,58.531,81.396,125.505,161.286,300.993,697.517,1447.076,1458.743,.,.,.,.,.,.
ROU,2013,3,short,3,S007,4471.961,33.628,1.229,4.802,1.879,12.187,29.741,59.165,94.411,209.219,415.735,881.604,1601.213,2633.255,4178.717,6657.946,11146.785,20918.489,40535.839,51926.769,.,.,.,.,.,.
ROU,2013,3,short,3,S008,2313.156,44.8,4.964,0,0,3.757,12.86,21.799,29.331,63.132,137.816,297.106,530.145,940.546,1858.243,3519.534,6280.593,12494.97,22557.179,25466.337,.,.,.,.,.,.
ROU,2013,3,short,3,S009,597.17,0,0,0,0.935,4.691,3.219,8.561,7.153,16.449,26.448,65.656,82.13,133.581,239.36,386.652,836.014,2261.074,6061.625,11252.095,.,.,.,.,.,.
ROU,2013,3,short,3,S010,275.743,2224.246,87.847,30.058,22.515,35.644,37.788,41.271,47.926,53.934,92.889,137.895,200.046,266.459,336.366,457.342,643.973,1045.558,1676.54,1564.539,.,.,.,.,.,.
ROU,2013,3,short,3,S011,360.758,56.028,2.458,2.401,3.749,10.317,12.86,13.239,16.454,30.924,57.217,109.989,179.723,287.327,444.807,641.827,1069.983,1840.302,2904.851,2839.757,.,.,.,.,.,.
ROU,2013,3,short,3,S012,705.337,168.084,8.651,3.59,3.749,13.13,14.47,42.044,62.224,141.455,284.747,536.793,942.423,1245.959,1568.098,1861.401,2059.752,2511.847,2919.296,1680.686,.,.,.,.,.,.
ROU,2013,3,short,3,S013,6.589,0,0,0,0,2.813,0,1.554,1.435,3.283,1.232,4.921,6.503,6.256,13.091,16.568,17.559,20.556,41.692,24.446,.,.,.,.,.,.
ROU,2013,3,short,3,S014,159.455,11.228,4.94,0,2.814,5.626,11.259,10.115,14.312,13.153,23.381,31.19,64.214,130.778,201.72,342.455,498.898,900.327,1232.391,1036.884,.,.,.,.,.,.
ROU,2013,3,short,3,S015,58.793,6022.914,38.4,6.002,4.694,8.448,4.821,5.444,2.149,1.316,2.463,3.284,1.626,2.783,1.541,1.102,7.021,2.735,4.163,4.067,.,.,.,.,.,.
ROU,2013,3,short,3,S016,512.613,319.353,133.583,97.318,98.512,257.881,329.598,342.66,350.433,454.683,510.942,718.279,699.469,740.975,781.871,783.229,831.177,824.914,946.747,698.733,.,.,.,.,.,.
ROU,2014,1,short,3,S000,13666.765,10435.25,395.438,263.934,284.512,551.177,846.093,1057.141,1325.811,1967.797,3576.762,6270.512,10423.202,16617.652,23175.238,32367.734,46057.225,70805.155,108429.405,94299.208,.,.,.,.,.,.
ROU,2014,1,short,3,S001,178.794,260.613,16.141,2.389,5.617,7.469,58.163,90.202,82.055,97.415,166.614,192.83,269.667,320.578,366.184,308.588,388.975,476.25,638.088,374.821,.,.,.,.,.,.
ROU,2014,1,short,3,S002,3145.875,86.835,24.199,40.432,48.659,46.715,96.954,115.526,175.379,333.995,697.87,1545.544,3147.367,5683.844,7976.379,10554.021,12764.265,15149.279,16680.574,7895.525,.,.,.,.,.,.
ROU,2014,1,short,3,S003,5.571,10.854,2.686,4.755,0,1.867,3.529,0,0,1.394,1.368,5.883,1.773,7.458,6.623,21.518,23.945,21.01,28.246,9.589,.,.,.,.,.,.
ROU,2014,1,short,3,S004,117.391,43.418,2.686,4.755,1.879,0,1.757,6.335,8.05,13.916,24.586,38.271,92.264,161.03,231.964,370.771,538.587,679.377,818.794,384.458,.,.,.,.,.,.
ROU,2014,1,short,3,S005,16.275,0,0,0,0,0,0,1.587,3.22,15.311,15.022,23.558,21.293,41.751,31.483,31.103,38.889,42.019,56.492,24.044,.,.,.,.,.,.
ROU,2014,1,short,3,S006,154.213,173.778,24.199,28.532,18.712,33.627,17.631,20.577,24.136,32.003,38.24,78.016,90.474,102.881,132.556,229.632,487.696,945.532,1473.784,1335.941,.,.,.,.,.,.
ROU,2014,1,short,3,S007,4571.811,43.418,5.372,7.144,7.496,16.823,42.305,75.96,152.853,335.389,738.846,1389.526,2606.244,4233.06,6397.341,9673.713,14981.388,26124.252,45179.836,45119.263,.,.,.,.,.,.
ROU,2014,1,short,3,S008,2066.974,86.835,0,0,5.617,0,12.345,20.577,41.832,77.935,200.763,413.612,647.572,1337.466,2352.824,4250.795,7620.847,14046.158,23468.011,20279.41,.,.,.,.,.,.
ROU,2014,1,short,3,S009,526.974,10.854,0,0,0,7.469,3.529,3.16,14.476,19.481,35.504,88.321,131.287,246.016,381.094,595.635,1337.451,2699.982,6284.851,9221.83,.,.,.,.,.,.
ROU,2014,1,short,3,S010,358.297,2269.425,115.672,28.532,39.303,39.229,31.733,44.314,61.138,87.669,146.133,231.101,314.026,418.981,560.042,770.273,951.477,1488.33,2433.751,1946.236,.,.,.,.,.,.
ROU,2014,1,short,3,S011,512.196,119.398,5.372,2.389,3.739,5.602,12.345,20.577,22.526,54.272,72.376,164.863,299.842,527.822,859.932,1155.397,1893.982,3169.229,4754.575,3656.998,.,.,.,.,.,.
ROU,2014,1,short,3,S012,914.71,401.827,10.769,0,5.617,9.336,22.917,71.212,114.241,219.875,499.843,868.457,1428.204,1963.706,2236.826,2662.42,2878.376,3214.767,3252.545,1734.806,.,.,.,.,.,.
ROU,2014,1,short,3,S013,4.853,0,0,0,1.879,0,0,1.587,1.61,0,4.091,7.357,3.546,4.478,9.934,14.353,14.973,7.003,33.861,24.044,.,.,.,.,.,.
ROU,2014,1,short,3,S014,176.948,32.563,8.058,0,0,3.734,0,7.908,12.866,19.481,38.24,48.576,85.155,125.254,261.8,382.728,676.227,1141.621,1773.089,1388.799,.,.,.,.,.,.
ROU,2014,1,short,3,S015,67.404,6569.586,34.968,16.655,7.496,5.602,5.286,3.16,0,1.394,2.736,1.474,1.773,0,0,4.792,5.971,7.003,0,0,.,.,.,.,.,.
ROU,2014,1,short,3,S016,848.479,325.739,145.267,128.395,138.517,373.687,537.616,574.458,611.413,658.256,894.529,1173.152,1282.715,1443.327,1370.27,1341.969,1454.146,1593.377,1552.85,903.444,.,.,.,.,.,.
ROU,2014,2,short,3,S000,11936.566,7545.921,360.013,209.142,157.845,246.967,317.869,456.714,527.988,887.671,1424.136,2560.954,4204.951,6465.121,9420.347,14817.864,24690.269,45692.664,85476.313,117293.327,.,.,.,.,.,.
ROU,2014,2,short,3,S001,100.547,161.307,13.954,2.524,0,7.786,39.734,56.857,31.163,40.215,47.097,46.388,56.514,88.055,116.444,185.148,228.7,390.299,460.074,368.187,.,.,.,.,.,.
ROU,2014,2,short,3,S002,2046.758,57.65,55.815,30.241,23.985,35.009,35.769,111.887,195.621,373.452,679.252,1155.208,1924.981,2772.334,3578.421,4617.347,5770.238,7651.829,8875.924,5940.782,.,.,.,.,.,.
ROU,2014,2,short,3,S003,7.199,0,0,2.524,0,3.884,0,1.827,1.726,0,0,3.099,5.303,9.628,11.364,5.721,14.823,26.467,52.575,29.853,.,.,.,.,.,.
ROU,2014,2,short,3,S004,127.243,11.53,0,2.524,0,1.942,1.991,7.337,6.932,2.869,11.414,27.836,38.854,78.427,137.736,269.131,408.691,630.671,877.407,593.732,.,.,.,.,.,.
ROU,2014,2,short,3,S005,6.673,0,0,0,0,0,0,0,0,0,4.28,3.099,1.768,5.508,14.195,17.182,19.064,11.021,36.139,43.132,.,.,.,.,.,.
ROU,2014,2,short,3,S006,184.38,126.717,39.076,37.79,25.967,15.553,9.938,18.343,20.78,18.667,24.255,30.935,47.675,63.291,97.982,116.44,315.515,754.154,1491.906,1887.396,.,.,.,.,.,.
ROU,2014,2,short,3,S007,4780.766,34.59,5.571,0,4.004,7.786,17.884,31.176,43.271,81.872,178.374,392.801,690.52,1302.933,2365.74,4397.835,8861.812,18265.169,39654.095,59729.675,.,.,.,.,.,.
ROU,2014,2,short,3,S008,2461.25,46.12,0,2.524,0,1.942,9.938,23.839,25.972,50.276,69.925,194.851,321.422,594.37,1094.83,2342.065,4954.997,10683.889,21080.715,27969.172,.,.,.,.,.,.
ROU,2014,2,short,3,S009,693.089,0,0,5.048,0,0,3.982,1.827,3.466,7.179,22.828,30.935,51.211,93.563,110.755,229.046,601.384,1843.503,5445.173,12926.452,.,.,.,.,.,.
ROU,2014,2,short,3,S010,231.932,2004.521,94.891,32.766,25.967,23.339,53.636,42.182,19.04,34.478,69.925,91.249,93.6,123.821,177.503,305.401,427.734,873.233,1360.485,1466.125,.,.,.,.,.,.
ROU,2014,2,short,3,S011,273.105,57.65,11.168,7.548,7.989,11.67,9.938,9.164,17.314,14.37,11.414,41.761,75.941,154.093,194.542,322.583,603.484,1153.282,1919.108,2700.05,.,.,.,.,.,.
ROU,2014,2,short,3,S012,585.493,149.777,2.786,2.524,4.004,7.786,21.849,42.182,50.203,86.181,139.851,287.642,543.941,803.499,1046.543,1399.144,1575.432,2116.936,2530.339,1980.25,.,.,.,.,.,.
ROU,2014,2,short,3,S013,9.069,0,0,0,2.002,5.825,3.982,1.827,1.726,2.869,2.854,6.184,21.195,4.134,9.942,11.461,16.943,26.467,36.139,49.755,.,.,.,.,.,.
ROU,2014,2,short,3,S014,158.692,11.53,2.786,7.548,0,7.786,17.884,5.496,25.972,18.667,18.548,34.02,54.746,99.057,190.275,248.135,455.258,714.475,1005.561,991.805,.,.,.,.,.,.
ROU,2014,2,short,3,S015,44.219,4631.209,50.244,12.597,7.989,5.825,3.982,1.827,0,0,0,3.099,3.535,2.747,0,1.907,2.121,4.404,0,0,.,.,.,.,.,.
ROU,2014,2,short,3,S016,226.15,253.433,83.723,62.983,55.939,110.852,87.414,100.881,84.817,156.565,144.131,211.861,273.73,269.66,274.063,349.3,434.095,546.866,650.671,616.962,.,.,.,.,.,.
ROU,2014,3,short,3,S000,12781.923,9034.194,378.213,237.291,222.887,402.786,592.593,769.17,937.28,1439.038,2528.061,4457.721,7309.372,11322.529,15759.332,22595.205,33537.786,55387.715,93919.445,107899.522,.,.,.,.,.,.
ROU,2014,3,short,3,S001,138.778,212.459,15.077,2.443,2.884,7.624,49.318,74.209,57.271,69.414,108.389,121.267,162.929,199.304,231.53,239.851,295.066,423.495,525.555,370.897,.,.,.,.,.,.
ROU,2014,3,short,3,S002,2583.775,72.683,39.585,35.465,36.655,40.996,67.582,113.781,185.237,353.311,688.8,1354.802,2535.249,4165.333,5605.234,7248.223,8666.288,10546.331,11746.809,6739.355,.,.,.,.,.,.
ROU,2014,3,short,3,S003,6.404,5.591,1.38,3.67,0,2.851,1.836,0.876,0.84,0.712,0.702,4.522,3.541,8.59,9.179,12.732,18.6,24.36,43.626,21.574,.,.,.,.,.,.
ROU,2014,3,short,3,S004,122.429,27.955,1.38,3.67,0.965,0.947,1.869,6.816,7.498,8.508,18.169,33.172,65.51,117.948,181.169,314.184,462.465,649.474,855.847,508.237,.,.,.,.,.,.
ROU,2014,3,short,3,S005,11.364,0,0,0,0,0,0,0.826,1.652,7.816,9.789,13.553,11.516,22.848,22.162,23.351,27.273,22.988,43.626,35.314,.,.,.,.,.,.
ROU,2014,3,short,3,S006,169.641,150.957,31.433,33.034,22.251,24.811,13.931,19.506,22.495,25.481,31.427,55.002,69.051,82.232,113.916,166.602,386.811,828.038,1485.261,1662.109,.,.,.,.,.,.
ROU,2014,3,short,3,S007,4678.673,39.137,5.482,3.67,5.788,12.405,30.585,54.488,99.495,211.284,465.799,902.445,1646.932,2704.832,4223.716,6735.875,11395.774,21299.285,41686.7,53760.872,.,.,.,.,.,.
ROU,2014,3,short,3,S008,2268.611,67.092,0,1.227,2.884,0.947,11.181,22.141,34.108,64.395,137.016,306.715,484.25,949.899,1674.573,3187.931,6058.858,11981.943,21958.865,24827.648,.,.,.,.,.,.
ROU,2014,3,short,3,S009,611.927,5.591,0,2.455,0,3.826,3.738,2.528,9.114,13.458,29.335,60.271,91.188,166.503,235.341,391.502,906.171,2174.146,5754.043,11413,.,.,.,.,.,.
ROU,2014,3,short,3,S010,293.673,2141.026,105.567,30.591,32.824,31.478,42.244,43.292,40.637,61.63,109.007,162.751,203.646,265.039,353.797,511.412,644.603,1110.7,1755.278,1662.265,.,.,.,.,.,.
ROU,2014,3,short,3,S011,389.923,89.456,8.19,4.898,5.806,8.562,11.181,15.103,19.988,34.738,42.684,104.698,187.713,332.908,501.189,691.65,1137.859,1931.569,2962.115,3091.012,.,.,.,.,.,.
ROU,2014,3,short,3,S012,746.345,279.551,6.887,1.227,4.823,8.58,22.405,57.289,83.055,154.434,324.465,584.623,985.403,1358.585,1595.096,1958.973,2114.961,2540.757,2795.998,1879.978,.,.,.,.,.,.
ROU,2014,3,short,3,S013,7.009,0,0,0,1.929,2.842,1.911,1.702,1.666,1.404,3.488,6.784,12.384,4.291,9.938,12.743,16.115,18.953,35.322,39.251,.,.,.,.,.,.
ROU,2014,3,short,3,S014,167.612,22.364,5.507,3.67,0,5.711,8.583,6.758,19.248,19.089,28.647,41.463,69.928,111.591,223.238,307.791,546.756,879.381,1287.891,1153.989,.,.,.,.,.,.
ROU,2014,3,short,3,S015,55.546,5629.653,42.396,14.682,7.736,5.72,4.66,2.528,0,0.712,1.403,2.261,2.655,1.433,0,3.186,3.715,5.407,0,0,.,.,.,.,.,.
