country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
GBRTENW,2018,1,short,3,S006,531.831,63.13,16.218,7.17,9.254,24.403,27.283,36.922,39.262,30.333,52.41,85.306,105.839,163.57,264.398,537.561,1073.254,2446.853,5074.984,11535.707,9512.479,16066.937,15334.867,19178.251,.,.
GBRTENW,2018,1,short,3,S007,1759.566,36.079,7.372,1.656,5.204,14.034,18.189,26.665,69.63,117.075,288.25,513.92,846.732,1324.304,1966.995,2975.935,4466.178,7153.439,12980.323,31030.671,23634.243,47840.17,42386.138,73399.834,.,.
GBRTENW,2018,1,short,3,S008,468.714,15.025,1.474,0.554,1.733,3.659,2.672,6.666,12.563,27.138,50.082,84.785,136.441,208.13,305.909,559.672,964.832,1999.695,4155.053,10307.594,7815.213,15975.119,14167.866,24440.696,.,.
GBRTENW,2018,1,short,3,S009,192.831,5.999,1.474,0,1.733,1.22,3.744,10.257,15.708,27.138,33.195,53.575,79.258,128.789,207.559,286.055,550.083,958.504,1583.825,2862.352,2390.614,3915.113,3626.132,5223.396,.,.
GBRTENW,2018,1,short,3,S010,536.178,30.051,13.269,7.17,1.733,6.104,10.166,8.207,21.463,28.738,58.813,76.982,124.903,154.872,265.034,431.151,777.105,1741.845,3938.868,15820.402,9554.1,30291.15,23581.777,62680.403,.,.
GBRTENW,2018,1,short,3,S011,769.925,21.053,4.423,3.306,6.937,4.271,5.883,5.641,7.327,21.287,29.7,74.903,150.989,276.6,650.77,1326.627,2302.943,4139.747,6706.346,13189.563,10607.941,19004.897,17371.158,26506.766,.,.
GBRTENW,2018,1,short,3,S012,450.173,27.052,1.474,0,3.471,6.104,5.883,22.049,51.307,109.624,220.119,332.384,442.425,570.586,681.425,852.638,1068.158,1556.891,2374.977,5559.892,4506.653,7928.548,7354.158,10524.538,.,.
GBRTENW,2018,1,short,3,S013,74.746,0,0,0,1.733,0,1.072,2.05,2.615,3.195,8.737,13.004,24.077,38.039,72.166,108.478,168.81,339.443,564.224,1536.128,1173.104,2360.851,2091.111,3625.209,.,.
GBRTENW,2018,1,short,3,S014,139.599,0,0,0,0,1.22,1.072,1.025,4.188,1.067,4.656,9.882,15.048,35.867,51.732,99.498,234.294,499.38,1180.58,4068.895,2595.822,7462.957,6132.337,13838.06,.,.
GBRTENW,2018,1,short,3,S015,67.579,3787.385,21.382,4.961,5.782,8.543,6.955,7.691,8.9,12.241,12.226,24.45,26.586,51.08,48.535,48.365,42.201,41.338,39.868,90.243,69.34,137.726,164.458,0,.,.
GBRTENW,2018,1,short,3,S016,502.115,81.155,21.382,11.03,34.115,209.274,359.493,397.949,466.982,530.572,628.905,636.68,542.751,436.907,445.765,449.81,535.532,909.542,1669.693,4520.112,3364.027,7154.732,6140.233,11966.882,.,.
GBRTENW,2018,2,short,3,S000,9153.023,3471.515,118.339,73.58,69.05,169.683,209.486,293.541,439.716,687.514,1022.868,1708.815,2431.499,3865.412,6035.761,9396.781,15210.242,27269.412,50031.479,143605.503,97111.01,215563.845,179821.191,320983.188,.,.
GBRTENW,2018,2,short,3,S001,99.483,37.969,13.234,2.855,4.203,2.583,5.664,2.582,8.217,11.923,14.27,18.112,34.745,43.699,60.612,99.696,147.662,308.786,552.134,1501.239,1055.188,2186.932,1950.301,2850.975,.,.
GBRTENW,2018,2,short,3,S002,2379.612,22.161,19.461,21.676,18.614,26.452,37.935,72.739,138.696,259.245,384.147,752.26,1158.088,2009.046,3023.389,4507.735,6644.291,9616.328,13134.006,19765.7,17582.885,22656.604,21763.162,24520.899,.,.
GBRTENW,2018,2,short,3,S003,20.057,12.646,3.117,2.279,1.202,1.936,1.696,1.546,4.111,5.186,9.131,5.536,8.205,10.532,17.143,25.896,39.421,66.635,83.364,242.621,158.377,373.665,274.057,677.612,.,.
GBRTENW,2018,2,short,3,S004,148.62,37.969,8.565,4.564,4.203,7.095,11.887,15.475,15.922,16.593,25.686,36.229,49.699,78.443,103.475,159.905,229.184,412.025,796.179,2203.448,1486.11,3314.098,2657.323,5280.041,.,.
GBRTENW,2018,2,short,3,S005,1158.398,3.162,0,0.57,1.202,0.647,2.267,4.643,6.164,12.444,9.705,20.126,24.129,26.326,50.816,143.073,515.157,1835.789,5799.208,28787.123,16757.889,47717.589,38005.089,76848.257,.,.
GBRTENW,2018,2,short,3,S006,712.304,47.453,11.675,7.983,4.804,14.197,15.856,18.057,22.086,26.96,28.54,66.923,100.849,154.257,243.074,434.395,824.526,1918.386,4360.28,13396.824,9301.544,19706.985,17326.338,26489.7,.,.
GBRTENW,2018,2,short,3,S007,1382.134,28.484,7.786,2.279,4.203,7.743,13.024,17.026,22.086,46.666,93.039,146.931,222.448,412.758,683.903,1115.443,1854.175,3762.628,7675.493,25243.408,16043.375,39600.79,32309.09,61302.193,.,.
GBRTENW,2018,2,short,3,S008,623.156,15.808,2.338,2.279,1.804,5.16,3.962,6.189,8.217,16.073,38.813,72.459,97.957,135.833,236.948,414.973,776.418,1694.075,3595.514,11754.444,7657.057,18129.567,15066.189,27180.097,.,.
GBRTENW,2018,2,short,3,S009,172.92,6.323,0,0.57,1.202,1.288,1.131,4.643,7.705,15.037,23.401,35.725,47.771,58.437,93.679,177.385,329.409,618.505,1052.318,2507.897,2016.466,3231.397,2887.735,4193.305,.,.
GBRTENW,2018,2,short,3,S010,665.547,25.323,7.007,4.564,2.399,5.807,5.664,4.128,13.357,16.073,30.251,49.31,66.592,102.661,206.945,326.284,558.593,1270.785,3094.126,14819.901,7885.407,25799.185,18887.357,46893.896,.,.
GBRTENW,2018,2,short,3,S011,699.92,9.485,3.889,3.425,4.203,3.224,5.093,1.546,6.676,12.964,23.401,59.378,115.809,229.02,509.406,969.779,1746.599,3064.346,4696.156,8479.012,6997.803,10625.352,9918.342,12426.602,.,.
GBRTENW,2018,2,short,3,S012,439.35,3.162,0.779,1.14,1.804,2.583,3.962,14.96,36.984,65.332,113.017,185.674,245.613,307.463,434.714,543.799,786.434,1257.653,2337.804,5592.023,4281.555,7562.402,6847.914,9524.486,.,.
GBRTENW,2018,2,short,3,S013,129.481,3.162,0.779,1.14,0.601,1.936,2.832,2.061,8.217,5.186,12.559,15.599,25.575,39.487,61.225,120.411,205.794,412.025,769.608,2127.632,1397.723,3262.026,2728.829,4832.561,.,.
GBRTENW,2018,2,short,3,S014,171.254,3.162,0,1.14,1.202,3.224,1.131,9.802,6.164,9.335,11.985,13.081,21.231,34.75,59.393,88.047,208.466,418.592,902.501,3415.4,1939.127,5743.021,4556.014,9307.248,.,.
GBRTENW,2018,2,short,3,S015,52.71,3167.703,21.02,7.413,4.804,6.454,4.528,7.225,7.193,9.335,11.416,11.572,21.714,32.641,52.654,33.013,25.39,25.341,37.448,44.321,44.193,42.886,35.753,63.926,.,.
GBRTENW,2018,2,short,3,S016,298.078,47.453,18.682,9.698,12.608,79.355,92.855,110.914,127.909,159.175,193.498,219.89,191.083,190.059,198.373,236.945,318.715,587.532,1145.342,3724.519,2506.311,5611.318,4607.624,8591.281,.,.
GBRTENW,2018,3,short,3,S000,9163.866,3841.839,133.258,72.889,89.966,253.961,365.656,453.719,637.239,927.138,1406.928,2177.566,3137.633,4796.462,7514.144,11888.488,18761.015,32716.49,57958.334,149674.191,107625.382,224110.285,191854.37,332462.081,.,.
GBRTENW,2018,3,short,3,S001,94.395,47.788,14.008,4.214,3.236,2.821,6.326,3.352,6.468,10.233,19.624,25.618,41.602,55.112,74.733,114.322,172.087,323.484,600.564,1511.089,1113.919,2210.27,1965.753,3006.708,.,.
GBRTENW,2018,3,short,3,S002,2580.215,20.039,21.578,23.281,23.89,32.923,42.913,62.893,116.509,226.184,339.361,681.747,1169.78,2062.362,3372.511,5352.794,7894.405,11759.697,16295.408,24945.984,22389.742,29030.287,28099.73,31393.759,.,.
GBRTENW,2018,3,short,3,S003,19.026,15.421,3.787,1.96,1.77,1.568,1.926,1.543,2.842,3.668,7.486,7.169,8.858,9.089,23.456,30.753,40.753,69.033,86.484,252.867,161.552,416.237,325.797,729.457,.,.
GBRTENW,2018,3,short,3,S004,152.056,35.46,11.733,4.484,4.42,9.092,11.276,17.512,19.21,28.169,37.816,51.491,68.721,102.472,130.71,200.573,289.494,481.194,903.106,2335.55,1717.771,3426.752,2860.789,5349.742,.,.
GBRTENW,2018,3,short,3,S005,898.972,1.539,0.756,0.278,0.586,0.626,2.75,5.149,9.357,15.512,21.381,26.121,32.262,35.855,63.477,172.825,550.714,1924.288,5747.774,26093.418,16176.87,43900.663,35780.359,71559.597,.,.
GBRTENW,2018,3,short,3,S006,623.12,55.498,14.004,7.567,7.084,19.44,21.735,27.629,30.66,28.634,40.409,76.011,103.311,158.85,253.527,484.344,943.671,2163.107,4674.316,12718.899,9384.996,18583.226,16668.987,24756.857,.,.
GBRTENW,2018,3,short,3,S007,1568.649,32.381,7.574,1.96,4.716,10.974,15.681,21.917,45.811,81.617,190.101,328.361,530.191,862.342,1313.066,2016.228,3105.402,5332.834,10006.347,27351.462,19046.538,42144.481,35635.256,64169.392,.,.
GBRTENW,2018,3,short,3,S008,546.836,15.421,1.895,1.396,1.767,4.392,3.301,6.431,10.388,21.568,44.416,78.552,116.925,171.488,270.763,485.031,866.674,1835.601,3841.366,11227.411,7719.628,17464.444,14769.679,26530.849,.,.
GBRTENW,2018,3,short,3,S009,182.759,6.171,0.756,0.278,1.474,1.253,2.475,7.491,11.699,21.044,28.27,44.552,63.292,93.138,149.516,230,435.118,775.951,1285.853,2637.003,2164.49,3442.474,3131.459,4437.441,.,.
GBRTENW,2018,3,short,3,S010,601.617,27.749,10.218,5.896,2.061,5.959,7.978,6.197,17.402,22.36,44.453,62.993,95.334,128.415,235.429,377.057,663.267,1488.927,3465.291,15184.341,8545.591,27185.931,20436.874,50635.372,.,.
GBRTENW,2018,3,short,3,S011,734.514,15.421,4.163,3.364,5.604,3.762,5.502,3.624,7.004,17.096,26.533,67.053,133.151,252.484,578.724,1142.556,2013.104,3562.339,5579.401,10194.866,8426.081,13212.295,12378.3,15763.664,.,.
GBRTENW,2018,3,short,3,S012,444.698,15.421,1.136,0.556,2.655,4.389,4.951,18.559,44.131,87.319,166.27,258.204,342.632,437.238,555.685,693.328,921.388,1396.223,2354.137,5580.319,4370.6,7675.439,7015.01,9761.587,.,.
GBRTENW,2018,3,short,3,S013,102.433,1.539,0.38,0.556,1.181,0.941,1.924,2.058,5.424,4.195,10.656,14.316,24.837,38.773,66.59,114.637,188.078,378.414,679.365,1912.173,1308.857,2983.814,2518.337,4546.414,.,.
GBRTENW,2018,3,short,3,S014,155.611,1.539,0,0.556,0.586,2.194,1.1,5.349,5.178,5.228,8.343,11.502,18.183,35.298,55.633,93.591,220.842,456.003,1024.691,3653.441,2198.935,6274.002,5076.312,10380.988,.,.
GBRTENW,2018,3,short,3,S015,60.058,3485.703,21.205,6.161,5.305,7.524,5.777,7.462,8.045,10.775,11.819,17.938,24.116,41.736,50.634,40.45,33.443,32.749,38.511,61.056,54.142,72.165,78.235,48.775,.,.
GBRTENW,2018,3,short,3,S016,398.907,64.763,20.066,10.377,23.629,146.096,230.038,256.554,297.111,343.537,409.99,425.94,364.439,311.807,319.684,340.007,422.58,736.648,1375.733,4014.319,2845.66,6087.802,5113.494,9391.314,.,.
GBRTENW,2019,1,short,3,S000,9030.031,4296.038,130.353,67.678,103.219,272.686,514.817,622.35,822.935,1155.377,1623.14,2577.174,3821.976,5681.981,8826.351,14118.2,21844.077,37557.526,66446.673,154289.784,118561.046,233366.613,207033.239,355684.24,.,.
GBRTENW,2019,1,short,3,S001,83.689,28.111,9.478,8.662,1.672,3.048,5.979,8.063,7.274,9.546,24.848,32.812,41.14,63.205,71.064,127.894,190.418,301.114,618.378,1403.971,1065.917,2153.471,1927.501,3197.754,.,.
GBRTENW,2019,1,short,3,S002,2786.499,24.968,20.538,23.283,27.897,21.964,45.119,62.485,111.701,190.439,298.162,574.173,1137.861,2038.992,3636.139,6085.202,9146.462,13893.247,20484.412,33638.043,29262.59,42975.366,40838.125,52055.113,.,.
GBRTENW,2019,1,short,3,S003,17.951,6.257,2.371,2.707,1.672,1.828,2.719,1.511,4.675,4.242,2.889,10.053,11.539,16.465,16.83,37.038,34.107,51.405,119.79,268.968,216.976,382.973,322.52,669.119,.,.
GBRTENW,2019,1,short,3,S004,155.644,37.452,17.383,3.788,6.138,6.103,10.328,15.12,27.533,40.317,38.135,61.917,90.309,115.787,165.818,226.44,316.18,531.93,1197.825,2519.895,1936.547,3810.993,3360.051,5911.941,.,.
GBRTENW,2019,1,short,3,S005,606.76,0,0.79,0.54,0,0.607,1.63,6.552,11.949,20.687,26.002,32.279,37.63,55.237,81.662,192.194,537.861,1913.709,5545.956,19708.984,13786.428,32955.097,29190.422,50456.236,.,.
GBRTENW,2019,1,short,3,S006,546.737,71.82,13.431,6.495,15.621,25.012,39.687,37.792,32.732,42.969,52.003,75.144,115.392,179.52,262.438,503.899,1000.407,2338.622,5050.354,12156.935,9945.868,16989.224,15600.274,23275.993,.,.
GBRTENW,2019,1,short,3,S007,1735.894,24.968,3.162,0.54,3.345,10.372,13.588,38.297,71.174,122.54,250.783,483.155,832.826,1275.765,1908.15,2867.53,4269.488,7054.694,12418.514,30458.139,23108.452,46754.966,41093.109,73174.574,.,.
GBRTENW,2019,1,short,3,S008,454.006,15.597,1.581,1.626,0,3.662,1.63,7.557,7.794,27.587,53.739,86.79,133.454,209.262,298.598,551.419,957.061,1935.742,3779.155,9682.815,7187.493,15231.319,13357.725,23982.489,.,.
GBRTENW,2019,1,short,3,S009,180.568,3.114,0,0,0,0,2.177,7.557,10.909,17.504,31.78,52.918,84.286,99.85,188.258,279.551,510.862,858.23,1362.531,2823.194,2351.535,3848.651,3525.083,5316.909,.,.
GBRTENW,2019,1,short,3,S010,487.449,40.595,15.011,3.788,5.023,3.048,3.807,11.089,15.069,33.418,36.404,78.85,99.841,159.868,276.152,461.963,682.095,1488.784,3535.104,13845.126,8182.892,26626.519,21015.354,53505.148,.,.
GBRTENW,2019,1,short,3,S011,754.245,15.597,3.952,2.167,2.23,5.489,5.437,8.568,7.274,16.446,28.314,75.677,134.959,324.517,587.843,1268.476,2223.914,3937.575,6685.394,12427.797,10265.897,17139.919,15727.729,23536.298,.,.
GBRTENW,2019,1,short,3,S012,442.3,15.597,4.743,2.167,3.908,2.441,5.437,14.11,43.122,97.08,175.662,336.04,459.06,569.896,687.578,809.313,1021.011,1520.264,2382.179,5287.783,4141.623,7816.546,7072.582,11228.849,.,.
GBRTENW,2019,1,short,3,S013,74.901,3.114,0,0,0,2.441,0.542,2.016,3.635,3.715,8.091,13.759,23.077,28.149,64.21,113.92,176.21,301.114,564.476,1558.481,1147.28,2473.66,2160.069,3941.294,.,.
GBRTENW,2019,1,short,3,S014,141.155,6.257,0.79,0,0.557,0,0.542,0,0.52,4.242,2.312,13.232,24.08,37.711,55.478,120.91,227.363,497.309,1139.438,3958.197,2579.356,7056.866,5715.112,13459.802,.,.
GBRTENW,2019,1,short,3,S015,67.085,3943.224,22.118,4.874,8.925,9.151,10.328,7.057,8.314,13.793,10.98,14.287,28.598,42.492,57.35,61.501,26.999,29.382,43.416,72.49,70.518,75.318,52.52,185.885,.,.
GBRTENW,2019,1,short,3,S016,495.148,59.306,15.011,7.041,26.224,177.52,365.862,394.576,459.264,510.848,583.037,636.09,567.928,465.265,468.776,410.944,523.652,904.395,1519.751,4478.967,3311.675,7075.725,6075.063,11786.838,.,.
GBRTENW,2019,2,short,3,S000,8837.385,3535.905,138.704,67.228,70.829,164.954,217.303,285.498,439.189,674.898,1031.771,1647.629,2451.807,3693.186,5863.816,9058.034,14750.168,26007.677,48415.557,135932.225,92313.611,202565.23,166905.843,307230.254,.,.
GBRTENW,2019,2,short,3,S001,92.449,22.72,16.769,4.557,3.663,3.249,1.721,1.036,6.668,13.457,14.725,23.161,30.963,39.509,65.745,114.004,158.294,286.007,515.154,1270.889,926.802,1789.457,1545.753,2485.828,.,.
GBRTENW,2019,2,short,3,S002,2385.792,3.255,21.338,21.078,17.098,21.431,34.4,50.353,135.45,240.149,401.498,730.908,1208.49,1856.34,2932.803,4377.993,6567.646,9361.091,13407.222,20097.418,17959.866,22883.86,21823.945,25207.999,.,.
GBRTENW,2019,2,short,3,S003,18.877,6.478,2.285,2.281,0.61,4.546,1.721,2.078,2.051,4.66,5.095,4.63,9.192,11.289,20.917,18.347,28.013,64.467,79.53,240.314,178.018,333.821,281.056,487.195,.,.
GBRTENW,2019,2,short,3,S004,151.218,35.675,9.906,6.265,1.835,5.194,14.91,13.498,19.499,18.112,26.047,40.148,53.216,83.631,120.133,148.073,234.511,410.401,777.49,2211.353,1471.871,3344.297,2669.939,5346.412,.,.
GBRTENW,2019,2,short,3,S005,1048.906,0,0.759,0,0.61,0.648,2.296,3.632,5.645,9.832,11.327,14.928,15.966,30.788,38.847,104.833,464.465,1791.406,5233.5,25747.099,14753.663,42844.43,33799.6,69790.391,.,.
GBRTENW,2019,2,short,3,S006,704.667,64.872,9.906,8.547,8.546,14.934,16.055,16.094,20.008,28.466,30.582,49.93,87.567,140.071,229.509,438.98,822.748,1812.289,4338.508,13205.716,9014.796,19602.689,16862.731,27456.434,.,.
GBRTENW,2019,2,short,3,S007,1362.297,42.184,7.621,1.708,2.444,7.794,12.614,14.534,27.704,45.544,83.246,141.035,222.058,406.362,686.131,1083.688,1764.051,3595.528,7455.581,24862.101,15605.221,39145.243,31270.206,62520.34,.,.
GBRTENW,2019,2,short,3,S008,579.988,12.987,2.285,0.568,0.61,1.297,2.866,6.228,13.854,16.561,37.373,56.103,87.079,135.454,227.12,369.529,726.989,1545.348,3437.562,10750.586,7118.979,16318.529,13076.405,25932.48,.,.
GBRTENW,2019,2,short,3,S009,162.737,6.478,0,0,0,3.249,2.866,6.746,6.159,10.349,19.255,34.486,41.12,60.033,104.592,181.486,308.777,572.013,992.337,2272.585,1813.242,2944.305,2708.976,3560.138,.,.
GBRTENW,2019,2,short,3,S010,586.23,29.197,15.243,7.406,6.717,7.146,7.452,9.86,11.289,18.112,36.808,53.533,73.535,101.592,167.948,264.696,502.901,1082.291,2736.051,12834.85,6729.896,22381.593,16327.956,40710.081,.,.
GBRTENW,2019,2,short,3,S011,680.783,12.987,1.526,2.281,1.219,1.297,6.307,6.746,6.668,10.866,23.219,59.706,110.785,211.393,497.864,964.446,1676.108,2928.179,4550.976,8112.91,6757.427,10044.961,9192.542,12304.183,.,.
GBRTENW,2019,2,short,3,S012,430.623,12.987,2.285,1.141,2.444,2.6,4.586,9.342,28.218,68.316,126.28,182.211,246.246,312.467,395.661,535.949,761.516,1244.816,2187.648,5457.896,4210.082,7308.143,6452.329,9705.918,.,.
GBRTENW,2019,2,short,3,S013,126.793,3.255,0,0.568,1.219,1.297,1.721,1.56,3.593,11.906,8.494,13.384,24.188,41.559,68.134,96.313,197.384,392.241,724.071,2122.393,1475.555,3106.716,2599.666,4584.381,.,.
GBRTENW,2019,2,short,3,S014,158.69,3.255,1.526,0.568,0.61,1.945,2.866,4.15,4.616,7.763,7.928,12.868,22.254,26.165,47.216,91.724,180.441,361.372,853.457,3180.697,1925.182,5124.728,3883.9,8856.483,.,.
GBRTENW,2019,2,short,3,S015,54.131,3243.964,32.771,5.13,7.936,9.74,7.452,4.674,8.724,5.694,9.059,18.531,20.801,42.072,44.828,27.518,31.922,26.328,54.602,46.217,55.062,30.068,27.337,37.444,.,.
GBRTENW,2019,2,short,3,S016,293.202,35.675,14.484,5.13,15.263,78.58,97.473,134.961,139.043,165.104,190.836,212.066,198.352,194.457,216.362,240.454,324.41,533.883,1071.867,3519.21,2317.931,5362.31,4383.538,8244.44,.,.
GBRTENW,2019,3,short,3,S000,8932.626,3926.232,134.421,67.459,87.433,220.324,370.553,456.889,630.893,913.033,1326.001,2107.47,3127.077,4672.952,7316.792,11507.303,18145.986,31369.587,56368.061,142704.766,102808.64,212267.711,180411.423,318992.5,.,.
GBRTENW,2019,3,short,3,S001,88.119,25.473,13.03,6.66,2.643,3.146,3.914,4.611,6.971,11.519,19.759,27.935,35.979,51.18,68.354,120.727,173.672,293.02,560.687,1319.986,982.427,1904.122,1674.237,2658.648,.,.
GBRTENW,2019,3,short,3,S002,2583.894,14.404,20.931,22.208,22.633,21.705,39.924,56.526,123.586,215.512,350.084,653.372,1173.681,1946.322,3277.754,5204.333,7802.112,11465.107,16528.563,25092.877,22479.246,29212.712,28223.525,31725.147,.,.
GBRTENW,2019,3,short,3,S003,18.419,6.364,2.329,2.499,1.154,3.149,2.235,1.789,3.362,4.453,3.998,7.316,10.348,13.839,18.913,27.394,30.927,58.403,97.28,250.885,193.595,349.304,295.011,531.357,.,.
GBRTENW,2019,3,short,3,S004,153.406,36.603,13.741,4.999,4.038,5.661,12.55,14.321,23.512,29.117,32.064,50.917,71.497,99.472,142.539,186.005,273.606,466.82,962.876,2325.182,1657.682,3491.307,2902.209,5483.695,.,.
GBRTENW,2019,3,short,3,S005,830.317,0,0.775,0.277,0.297,0.63,1.953,5.118,8.794,15.215,18.628,23.512,26.64,42.832,59.846,147.118,499.599,1848.184,5371.307,23519.501,14366.914,39729.277,32248.324,65097.023,.,.
GBRTENW,2019,3,short,3,S006,626.59,68.44,11.714,7.496,12.176,20.114,28.228,27.134,26.365,35.654,41.24,62.403,101.28,159.505,245.659,470.403,907.793,2056.639,4652.463,12818.796,9387.085,18779.463,16437.805,26441.633,.,.
GBRTENW,2019,3,short,3,S007,1546.997,33.344,5.334,1.11,2.906,9.119,13.118,26.625,49.422,83.705,166.6,310.278,523.067,834.668,1285.47,1947.12,2963.391,5201.414,9644.45,26926.606,18605.386,41542.317,34576.277,65106.583,.,.
GBRTENW,2019,3,short,3,S008,517.705,14.328,1.924,1.11,0.297,2.512,2.229,6.904,10.825,22.025,45.516,71.284,109.935,171.815,262.173,457.569,837.123,1726.585,3588.219,10356.66,7146.374,15976.056,13171.088,25459.121,.,.
GBRTENW,2019,3,short,3,S009,171.552,4.766,0,0,0,1.579,2.511,7.162,8.532,13.898,25.487,43.604,62.394,79.648,145.626,228.956,405.511,704.887,1155.608,2475.718,2028.478,3229.175,2983.627,3986.595,.,.
GBRTENW,2019,3,short,3,S010,537.394,35.05,15.124,5.553,5.849,5.04,5.575,10.485,13.175,25.7,36.607,66.057,86.497,130.301,221.017,360.179,588.68,1271.002,3088.462,13207.565,7310.876,23718.751,17905.582,43816.01,.,.
GBRTENW,2019,3,short,3,S011,717.101,14.328,2.767,2.22,1.74,3.452,5.859,7.673,6.971,13.632,25.754,67.607,122.699,267.123,541.994,1111.606,1938.34,3396.782,5492.347,9704.775,8160.298,12279.883,11392.074,15030.784,.,.
GBRTENW,2019,3,short,3,S012,436.396,14.328,3.545,1.666,3.192,2.515,5.025,11.768,35.663,82.572,150.849,258.31,351.126,439.29,538.835,668.262,885.732,1372.69,2273.451,5395.137,4182.709,7468.309,6661.11,10075.692,.,.
GBRTENW,2019,3,short,3,S013,101.139,3.182,0,0.277,0.594,1.885,1.113,1.792,3.614,7.844,8.293,13.57,23.641,34.953,66.209,104.835,187.245,349.936,653.683,1914.353,1344.294,2907.302,2451.712,4428.272,.,.
GBRTENW,2019,3,short,3,S014,150.021,4.781,1.149,0.277,0.583,0.946,1.671,2.039,2.57,6.018,5.134,13.048,23.154,31.853,51.268,105.851,202.906,424.48,979.587,3467.535,2186.764,5733.354,4500.202,9974.022,.,.
GBRTENW,2019,3,short,3,S015,60.535,3603.032,27.307,4.996,8.446,9.437,8.936,5.884,8.517,9.708,10.015,16.431,24.644,42.279,50.969,43.967,29.565,27.746,49.669,55.91,61.242,44.34,35.788,73.478,.,.
GBRTENW,2019,3,short,3,S016,393.041,47.825,14.751,6.106,20.882,129.431,235.721,267.054,299.012,336.461,385.972,421.829,380.493,327.871,340.159,322.979,419.783,705.89,1269.403,3873.287,2715.279,5902.038,4952.851,9104.359,.,.
GBRTENW,2020,1,short,3,S000,10439.915,4070.926,129.572,74.415,85.103,259.721,448.143,572.918,818.951,1250.194,1875.322,2894.621,4363.202,6538.571,10209.367,16014.856,24837.998,43607.619,76907.617,177244.555,137332.115,263283.93,234071.349,398958.25,.,.
GBRTENW,2020,1,short,3,S001,70.238,41.015,8.335,2.62,1.127,1.216,6.525,3.032,7.114,13.161,22.005,29.831,44.142,48.724,76.939,98.192,168.457,258.393,503.135,1066.057,791.407,1661.76,1616.269,1830.362,.,.
GBRTENW,2020,1,short,3,S002,2778.673,22.08,28.037,21.486,21.981,29.198,32.086,47.027,96.527,165.814,317.63,583.29,1131.684,2035.593,3521.379,5974.889,8994.796,13729.171,20303.097,33413.104,29139.917,42283.609,40334.616,50493.283,.,.
GBRTENW,2020,1,short,3,S003,20.491,9.467,1.513,1.572,1.127,0.611,0,2.53,6.099,5.79,5.64,5.324,9.027,19.696,24.422,35.769,38.603,85.455,122.823,311.018,209.256,533.684,449.367,932.987,.,.
GBRTENW,2020,1,short,3,S004,177.877,25.256,11.367,5.765,4.51,4.258,12.507,17.699,25.4,34.217,49.645,83.101,96.311,137.885,202.112,284.751,376.216,616.467,1164.62,2928.384,2274.973,4336.32,3776.131,6962.113,.,.
