country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
UKR,1999,1,long,1,L088,14.929,0,0,0,0.533,4.839,38.223,47.723,53.453,32.846,12.094,5.001,3.462,0,0,1.158,0,0,0,10.274,.,.,.,.,.,.
UKR,1999,1,long,1,L089,4.892,0,3.27,3.959,1.558,7.363,6.813,7.687,5.043,7.631,5.631,3.667,5.955,10.279,2.187,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L090,8.194,0,1.086,0,1.045,0,3.421,1.782,3.162,7.674,3.966,9.826,13.671,12.019,20.526,27.316,25.98,33.037,44.708,120.895,.,.,.,.,.,.
UKR,1999,1,long,1,L091,16.047,83.067,5.453,1.318,2.603,3.692,11.958,7.711,14.543,14.207,24.295,26.374,38.394,32.636,21.214,27.203,15.526,17.974,14.878,20.049,.,.,.,.,.,.
UKR,1999,1,long,1,L092,24.03,170.668,22.887,7.256,8.311,8.944,9.655,13.01,16.393,23.984,38.311,38.534,38.276,39.401,37.923,31.655,21.922,29.828,22.17,39.999,.,.,.,.,.,.
UKR,1999,1,long,1,L093,0.838,0,0,0,0,0,0,0,0,0,0.156,0.139,0.303,0.509,2.477,4.901,7.77,7.754,4.493,6.384,.,.,.,.,.,.
UKR,1999,1,long,1,L094,0.813,0,0,0,0,0,0,0,0,0,0,0,0.884,1.935,2.788,3.181,4.456,7.071,6.482,18.354,.,.,.,.,.,.
UKR,1999,1,long,1,L095,8.556,0,0,0,0,0.524,2.269,4.141,10.087,9.268,20.842,23.853,11.911,13.708,9.481,11.308,11.609,8.943,22.17,50.074,.,.,.,.,.,.
UKR,1999,1,long,1,L096,24.999,9.75,4.377,7.964,11.462,12.667,25.068,23.726,36.06,53.052,48.651,36.837,40.972,31.787,12.45,9.094,5.188,0,14.804,9.975,.,.,.,.,.,.
UKR,1999,1,long,1,L097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L098,7.497,2.535,40.077,23.231,15.721,15.312,8.98,3.87,2.05,2.081,2.352,1.37,1.103,0.679,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L099,45.696,184.123,52.889,14.65,12.177,24.392,26.832,29.413,35.629,47.654,62.455,79.075,76.038,80.558,66.735,46.493,41.789,47.951,33.807,76.108,.,.,.,.,.,.
UKR,1999,1,long,1,L100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L101,1.217,0,1.629,0,0.373,1.147,0.834,1.306,0.45,2.572,0.419,4.061,0.64,0,1.615,2.507,1.849,0.297,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L102,15.341,0,0,0,0.517,0.524,1.135,2.958,8.831,15.261,29.859,28.751,29.768,51.394,35.743,31.677,22.05,6.061,15.983,34.912,.,.,.,.,.,.
UKR,1999,1,long,1,L103,44.111,0,0,0,0.523,1.576,2.275,4.735,17.674,26.188,53.573,85.706,118.349,155.201,138.721,96.279,81.831,24.273,31.966,11.671,.,.,.,.,.,.
UKR,1999,1,long,1,L104,3.036,0,0,0,0,0,0,0,0.119,0.594,1.408,3.249,3.007,2.776,9.872,8.757,20.329,27.511,16.646,45.884,.,.,.,.,.,.
UKR,1999,1,long,1,L105,16.059,0,0,0,0,0,0,1.194,2.544,8.214,10.748,22.768,37.661,40.47,47.679,44.357,61.296,82.295,64.226,70.323,.,.,.,.,.,.
UKR,1999,1,long,1,L106,2.212,0,0,0,0,0.524,0.567,0,0,1.092,1.128,4.28,7.657,9.422,7.293,0,3.891,9.091,7.955,0,.,.,.,.,.,.
UKR,1999,1,long,1,L107,6.765,0,0,0,0,0,0,0,0.512,3.221,3.659,8.371,12.307,14.353,20.765,17.266,36.754,42.217,23.275,58.951,.,.,.,.,.,.
UKR,1999,1,long,1,L108,259.089,0,0,0,0,1.053,9.661,21.297,34.06,83.975,128.485,253.918,412.648,580.069,795.32,945.078,1392.507,1446.824,1589.594,1071.6,.,.,.,.,.,.
UKR,1999,1,long,1,L109,256.994,0,0,0,0,8.253,33.713,66.632,155.521,273.931,427.637,560.458,638.556,667.477,554.093,474.495,387.36,333.578,316.784,498.544,.,.,.,.,.,.
UKR,1999,1,long,1,L110,5177.404,0,0,0.013,0.517,5.781,13.399,25.473,99.119,291.235,771.641,1663.28,3194.127,6253.874,12055.653,20212.878,32229.017,51139.699,83231.231,139808.638,.,.,.,.,.,.
UKR,1999,1,long,1,L111,25.691,15.6,0,0.511,0.533,2.299,4.09,5.617,6.968,10.176,15.603,28.46,45.941,69.074,70.458,86.837,98.05,146.498,97.223,67.33,.,.,.,.,.,.
UKR,1999,1,long,1,L112,448.326,279.329,20.832,6.129,7.83,20.946,58.486,116.272,203.893,356.89,568.088,770.544,911.804,1023.645,1135.433,907.072,666.177,915.528,2057.442,7570.326,.,.,.,.,.,.
UKR,1999,1,long,1,L113,330.177,14.673,2.194,2.648,1.568,3.697,14.239,26.09,65.765,119.151,261.517,451.317,693.308,901.572,982.734,1031.038,1205.704,1279.975,1633.639,1669.194,.,.,.,.,.,.
UKR,1999,1,long,1,L114,359.265,0,0,0.439,0.347,2.456,1.271,4.664,19.474,29.08,66.404,135.242,295.115,629.188,1107.766,1704.309,2360.232,2809.242,3517.11,3676.138,.,.,.,.,.,.
UKR,1999,1,long,1,L115,1015.357,0,0,0.223,0.693,2.561,3.914,10.287,20.792,30.539,78.002,206.322,438.701,983.438,1924.43,3467.667,6208.107,10241.493,20023.856,41703.324,.,.,.,.,.,.
UKR,1999,1,long,1,L116,432.516,1.219,0,0.498,0.388,0.785,0.754,1.112,3.744,5.48,15.597,36.546,95.303,215.116,515.17,1087.3,2444.31,4875.658,12285.728,25090.781,.,.,.,.,.,.
UKR,1999,1,long,1,L117,53.296,1.219,0,0.498,0.781,2.053,2.587,4.235,13.13,15.602,34.456,59.35,106.034,148.673,185.965,209.117,202.175,190.141,75.348,147.429,.,.,.,.,.,.
UKR,1999,1,long,1,L118,23.783,1.219,0,0.498,0.388,2.425,3.052,3.641,8.562,13.894,21.306,23.647,41.241,46.276,70.639,93.469,86.967,72.996,162.112,104.836,.,.,.,.,.,.
UKR,1999,1,long,1,L119,4.595,1.219,0,0.498,0,0,0.425,0.482,1.069,2.113,3.626,4.728,8.525,9.116,12.262,15.411,21.691,25.847,22.98,23.241,.,.,.,.,.,.
UKR,1999,1,long,1,L120,3.144,0,0,0,0,0,0.567,0,1.894,0,3.944,5.504,5.955,5.992,7.293,10.184,10.377,24.243,15.983,0,.,.,.,.,.,.
UKR,1999,1,long,1,L121,4.153,210.593,17.264,4.274,1.868,1.89,0.817,0.853,1.812,0.784,2.028,1.321,1.836,2.47,1.05,1.63,0,2.139,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L122,0.97,19.499,3.27,0,0.517,1.053,0,1.182,0.631,0.546,0.564,1.224,0,0,2.187,1.135,0,2.971,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L125,2.602,68.297,8.723,0,0,1.053,0.567,0.594,1.262,1.637,1.693,3.061,4.254,4.286,2.187,2.259,1.284,2.971,7.365,20.049,.,.,.,.,.,.
UKR,1999,1,long,1,L126,38.127,147.318,12.28,1.154,0.605,2.341,9.167,19.233,27.348,43.871,66.633,80.542,85.414,83.19,66.568,48.258,46.797,48.753,39.257,37.206,.,.,.,.,.,.
UKR,1999,1,long,1,L127,0.526,11.553,0,0.216,0.305,2.063,0.034,0.082,0.125,0.178,0.279,0.352,0.438,0.407,0.681,0.461,0.449,0.446,0.516,0.598,.,.,.,.,.,.
UKR,1999,1,long,1,L128,149.976,432.253,34.922,5.277,3.814,17.443,27.155,66.502,106.887,149.079,235.988,302.654,378.507,353.604,293.933,200.214,196.152,195.607,230.315,277.002,.,.,.,.,.,.
UKR,1999,1,long,1,L129,1.617,81.995,6.72,1.665,0.73,0.738,0.318,0.329,0.706,0.308,0.788,0.515,0.716,0.959,0.406,0.629,0,0.832,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L130,5.095,0,0.724,0.223,0.005,0.01,0.045,0.053,0.15,0.265,0.609,1.418,2.856,7.435,13.102,24.314,31.733,48.783,64.3,93.165,.,.,.,.,.,.
UKR,1999,1,long,1,L131,19.288,0,0.724,0.223,0.01,0.037,0.17,0.188,0.562,1,2.318,5.413,10.883,28.341,49.932,92.626,120.909,185.833,245.046,354.806,.,.,.,.,.,.
UKR,1999,1,long,1,L132,761.34,2.486,0.724,0.223,0.502,1.529,6.892,8.64,22.505,42.179,92.006,216.051,430.109,1121.23,1976.209,3660.349,4783.828,7332.427,9693.045,14016.484,.,.,.,.,.,.
UKR,1999,1,long,1,L133,23.071,0,0,0.662,2.08,2.11,1.708,4.746,2.531,3.28,7.905,15.324,17.049,47.184,67.22,114.377,130.528,161.352,133.387,130.471,.,.,.,.,.,.
UKR,1999,1,long,1,L134,0.639,1.609,0,0,0,0,0.21,0.876,0.044,0.259,0.117,0.37,0.404,1.095,1.354,2.203,3.211,3.773,6.408,8.179,.,.,.,.,.,.
UKR,1999,1,long,1,L135,19.931,0.877,0,0,0,0,0.079,0.318,0.712,1.059,0.793,3.188,5.905,33.026,51.344,145.538,174.86,93.555,140.31,118.202,.,.,.,.,.,.
UKR,1999,1,long,1,L136,48.587,7.361,1.747,0.197,0.678,1.477,1.31,1.129,4.875,7.652,10.223,18.585,36.246,79.981,142.154,201.125,296.591,357.168,603.886,817.54,.,.,.,.,.,.
UKR,1999,1,long,1,L137,32.901,14.722,0,0,0.517,2.11,5.157,8.922,19.055,35.143,53.858,70.2,73.629,91.397,65.301,68.323,51.972,57.161,29.756,20.149,.,.,.,.,.,.
UKR,1999,1,long,1,L138,5.999,17.159,1.523,0.465,0.367,2.22,0.397,1.247,4,3.837,6.731,9.038,8.971,14.438,13.558,15.344,18.762,16.459,11.122,15.062,.,.,.,.,.,.
UKR,1999,1,long,1,L139,30.546,0,0,0,0,0.524,0.567,3.552,9.499,21.892,29.412,50.973,57.263,79.115,80.605,85.185,130.862,86.841,74.317,80.397,.,.,.,.,.,.
UKR,1999,1,long,1,L140,37.525,0,0,0,0,2.11,5.117,9.475,16.411,25.097,38.389,62.496,75.828,84.021,96.43,99.674,131.735,98.576,200.191,100.347,.,.,.,.,.,.
UKR,1999,1,long,1,L141,0.616,0.195,0.011,0.4,0.626,0.094,0.028,0.076,0.169,0.265,0.425,0.746,1.28,1.443,1.05,1.416,2.299,2.258,2.652,2.693,.,.,.,.,.,.
UKR,1999,1,long,1,L142,2.381,0,0,0,0,0,1.135,0,1.894,4.361,2.815,4.28,4.254,1.715,7.293,4.519,9.028,2.971,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L143,3.129,0,3.27,1.98,1.04,0.524,1.702,0,0,1.092,1.693,3.667,4.254,5.135,10.937,6.79,10.312,17.885,0,20.049,.,.,.,.,.,.
UKR,1999,1,long,1,L144,5.063,0,1.086,0,0,0,0.567,0.594,1.894,0.546,1.128,2.449,5.955,12.851,8.749,13.568,28.368,47.713,73.948,80.098,.,.,.,.,.,.
UKR,1999,1,long,1,L145,7.243,21.888,0.98,0.564,0.43,2.477,2.859,3.07,5.043,5.356,7.413,14.263,17.243,13.267,15.384,14.31,13.086,11.884,18.045,19.351,.,.,.,.,.,.
UKR,1999,1,long,1,L146,9.238,27.738,1.108,0.682,0,0.262,0.204,1.547,4.193,5.896,9.189,12.566,13.52,17.205,24.379,34.398,33.184,34.79,35.427,20.947,.,.,.,.,.,.
UKR,1999,1,long,1,L147,43.947,0,0,0,0,0,2.286,10.104,21.574,47.194,90.141,100.297,120.657,141.357,93.873,68.211,32.427,24.005,0,9.975,.,.,.,.,.,.
UKR,1999,1,long,1,L148,287.965,4.875,2.183,0.662,2.603,5.268,13.666,39.136,115.693,231.157,374.366,539.521,690.63,806.941,812.848,705.869,623.04,600.815,429.917,310.917,.,.,.,.,.,.
UKR,1999,1,long,1,L149,34.411,28.42,0.809,1.134,1.242,3.152,7.573,14.974,31.723,41.671,47.813,65.715,87.823,85.88,67.046,61.904,54.361,28.67,17.53,15.062,.,.,.,.,.,.
UKR,1999,1,long,1,L150,11.308,0,0,0,0,0,0,0,0.631,1.092,0.564,4.892,10.209,11.136,24.799,53.136,94.146,101.399,96.118,190.221,.,.,.,.,.,.
UKR,1999,1,long,1,L151,61.267,0,0,0.662,0.523,2.634,13.643,34.348,68.833,99.901,112.832,117.621,142.247,132.071,85.457,66.817,89.112,80.632,88.826,90.273,.,.,.,.,.,.
UKR,1999,1,long,1,L152,54.575,48.895,1.459,1.193,1.873,2.493,1.912,4.758,10.343,14.899,21.971,40.825,74.194,105.165,129.015,199.214,312.811,380.371,550.267,495.053,.,.,.,.,.,.
UKR,1999,1,long,1,L153,13.797,9.847,2.205,0.662,0.533,3.168,9.235,10.846,10.212,13.316,21.759,21.786,19.854,24.403,31.875,33.296,17.042,18.212,22.685,40.897,.,.,.,.,.,.
UKR,1999,1,long,1,L154,3.409,0,0,0,0,0.115,0.068,0.159,0.45,1.535,2.531,6.262,5.939,12.341,10.488,17.379,6.472,6.625,0,0.798,.,.,.,.,.,.
UKR,1999,1,long,1,L155,1.715,0,0,0,0.347,1.555,0.879,1.065,1.456,2.67,2.609,4.092,2.586,3.692,2.202,2.597,0.693,0.505,0,0.1,.,.,.,.,.,.
UKR,1999,1,long,1,L156,2.644,0,0,0,0,1.053,0.567,2.406,0.631,1.659,1.14,8.092,5.18,6.111,3.716,2.316,7.885,15.182,15.099,0,.,.,.,.,.,.
UKR,1999,1,long,1,L157,4.312,0,1.086,0.662,1.734,0.964,0.754,1.147,1.875,3.977,4.441,7.995,5.939,10.516,8.46,15.074,7.012,10.755,0,29.226,.,.,.,.,.,.
UKR,1999,1,long,1,L158,4.232,0,1.086,0.662,0,2.629,2.269,3.547,3.15,4.361,3.944,7.953,5.105,13.708,5.838,7.914,6.447,2.971,7.365,20.049,.,.,.,.,.,.
UKR,1999,1,long,1,L159,29.619,1.95,0,0,1.387,4.818,13.876,16.686,28.817,31.641,44.903,47.354,64.532,79.939,61.462,51.832,40.068,29.442,25.411,22.543,.,.,.,.,.,.
UKR,1999,1,long,1,L160,2.648,1.95,0,0,0,1.403,1.027,1.3,2.325,2.605,3.748,3.995,5.501,6.918,5.468,4.822,4.007,3.268,3.314,3.89,.,.,.,.,.,.
UKR,1999,1,long,1,L161,2.523,0,0.543,0,0,0.309,0.38,0.747,1.062,1.746,1.754,3.504,5.374,7.283,4.889,7.531,8.258,9.418,12.595,10.474,.,.,.,.,.,.
UKR,1999,1,long,1,L162,36.421,0,0.543,0,0,3.378,4.169,8.134,11.568,18.99,19.111,38.14,58.501,79.319,92.954,143.02,156.996,178.703,239.08,199.896,.,.,.,.,.,.
UKR,1999,1,long,1,L163,11.771,1.95,0,0,0.517,0,0.204,1.088,2.881,3.183,4.564,8.456,12.029,25.09,42.305,56.34,55.478,60.667,85.733,51.271,.,.,.,.,.,.
UKR,1999,1,long,1,L164,10.888,3.9,3.27,0.662,1.734,1.67,1.934,3.988,7.6,7.269,11.005,16.039,17.453,29.385,27.877,26.079,24.259,37.85,11.122,52.468,.,.,.,.,.,.
UKR,1999,1,long,1,L165,22.952,0,0,0,0,0,0,0,0,0.546,0.564,0.612,5.105,13.708,26.987,109.679,207.646,298.224,354.937,540.538,.,.,.,.,.,.
UKR,1999,1,long,1,L166,1.63,0,0,0,0,0,0.59,0.618,0.631,1.113,1.128,1.915,0.851,4.431,3.773,6.936,2.633,12.181,15.467,10.474,.,.,.,.,.,.
UKR,1999,1,long,1,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L173,5.17,575.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L174,6.59,734.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L175,10.905,1214.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L176,7.329,816.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L177,10.286,1145.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L178,4.034,449.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L179,7.963,887.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L180,0.852,94.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L181,7.152,796.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L182,13.796,1536.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L183,8.433,474.956,65.233,11.242,3.788,1.466,0.284,0.741,0.156,0.135,0.704,0.612,0,0.424,1.239,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L184,2.772,138.982,18.691,5.251,0.89,0.639,0.851,0.441,0.475,0.411,0.425,0,0,1.282,0.217,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L185,27.703,2094.868,67.576,8.58,5.196,11.044,9.655,7.687,9.456,8.176,7.888,7.341,4.254,1.715,0,2.259,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L186,2.304,158.238,3.27,0,1.04,2.629,0,0.594,1.894,1.092,0.564,0.612,0.851,0,0,0,0,2.971,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L187,2.116,178.712,4.878,0,0.321,0.733,0.596,0.171,0.337,0.492,0.564,0.339,0.32,0.195,0.08,0.011,0.013,0.03,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L188,4.826,468.327,7.626,0.662,0,0,0,0,0.631,0,0,0,0,0.857,1.456,2.259,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L189,5.759,100.081,2.087,2.432,1.93,1.974,2.451,1.006,2.837,5.734,9.245,8.062,11.422,10.822,7.909,2.529,5.407,9.537,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L190,3.619,221.611,14.634,2.432,1.609,1.183,1.072,0.341,0.775,1.297,1.743,1.267,1.491,1.137,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L191,14.377,1347.603,20.907,4.379,2.893,1.372,0.998,0.253,0.462,0.654,0.849,0.727,1.23,1.553,2.224,0.854,2.324,5.348,0,0,.,.,.,.,.,.
UKR,1999,1,long,1,L192,110.063,4.972,19.873,34.158,24.809,77.385,148.076,130.923,146.572,125.625,145.892,140.413,129.62,140.949,128.219,140.153,138.799,133.425,97.738,162.79,.,.,.,.,.,.
UKR,1999,1,long,1,L193,83,2.437,5.783,9.688,13.072,77.946,172.554,139.88,137.81,129.408,110.754,92.671,86.947,79.328,54.219,38.59,35.727,30.423,13.921,29.625,.,.,.,.,.,.
UKR,1999,1,long,1,L194,33.307,2.437,2.95,5.604,6.256,12.421,29.907,28.861,34.679,40.596,43.724,46.111,54.449,62.386,52.85,46.954,54.168,57.221,31.376,81.794,.,.,.,.,.,.
UKR,1999,1,long,1,L195,78.87,24.423,15.294,8.607,10.412,22.69,39.301,56.933,69.558,95.686,98.855,131.254,137.319,152.883,147.731,142.829,138.413,107.697,178.021,160.695,.,.,.,.,.,.
UKR,1999,1,long,1,L196,193.116,29.688,85.895,119.785,66.461,121.817,222.65,236.766,271.683,288.003,280.388,252.366,231.594,236.794,199.987,162.039,93.042,81.493,97.37,142.541,.,.,.,.,.,.
UKR,1999,1,long,1,L197,87.177,153.216,14.719,4.641,4.181,11.63,29.135,55.274,71.02,94.762,128.619,192.574,225.007,219.87,165.881,115.018,59.755,48.011,29.682,30.324,.,.,.,.,.,.
UKR,1999,1,long,1,L198,52.44,14.722,31.834,7.977,7.866,2.126,20.031,35.766,41.329,70.27,72.611,87.507,100.315,100.097,97.031,76.349,71.505,105.083,118.951,212.365,.,.,.,.,.,.
UKR,1999,1,long,1,L199,311.033,0,0,0,0.528,15.484,52.309,149.99,290.813,438.871,629.124,778.394,809.897,781.851,537.159,308.094,145.387,57.518,45.297,50.672,.,.,.,.,.,.
UKR,1999,1,long,1,L200,144.462,24.715,80.207,19.304,9.455,34.624,126.548,146.167,172.27,204.65,210.43,230.175,228.023,247.455,213.799,172.494,137.964,168.512,171.76,262.638,.,.,.,.,.,.
UKR,1999,1,long,1,L201,520.389,0,0,3.323,38.683,176.921,411.655,509.063,599.924,625.676,766.949,861.736,845.343,951.888,786.419,775.08,821.838,630.436,826.321,1058.533,.,.,.,.,.,.
UKR,1999,1,long,1,L202,194.873,74,14.325,9.354,13.662,74.62,204.821,259.381,313.599,320.114,332.027,348.171,298.897,235.903,174.261,138.579,124.004,120.68,194.667,161.593,.,.,.,.,.,.
UKR,1999,1,long,1,L203,384.444,260.317,30.215,12.212,21.823,114.654,290.837,337.511,399.649,480.72,584.685,697.355,762.002,704.942,643.425,496.752,390.339,374.34,380.642,639.688,.,.,.,.,.,.
UKR,1999,1,long,1,L204,0.334,0,0.021,0.013,0.031,0.094,0.21,0.276,0.375,0.557,0.704,0.746,0.758,0.603,0.384,0.191,0.064,0.059,0.074,0.1,.,.,.,.,.,.
UKR,1999,1,long,1,L205,2.409,11.846,1.267,0.413,0.476,1.058,1.77,1.876,2.131,2.529,3.112,3.425,3.959,3.981,3.86,3.215,3.352,2.436,4.567,5.985,.,.,.,.,.,.
UKR,1999,1,long,1,L206,287.686,533.503,89.324,32.585,67.776,141.266,243.719,255.334,279.638,348.016,438.793,469.472,515.245,500.003,421.739,315.862,282.901,188.537,263.386,316.403,.,.,.,.,.,.
UKR,1999,2,long,1,L000,14027.183,12914.428,868.882,295.431,274.003,510.4,726.837,1001.587,1303.536,1766.855,2797.571,4267.002,6371.906,9856.63,14798.437,24038.688,39146.663,66239.35,117559.425,220778.833,.,.,.,.,.,.
UKR,1999,2,long,1,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L003,0.34,41.274,0,0,0,0,0,0,0,0,0,0.542,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L004,0.455,20.637,1.145,0.689,0,0,0,0,0,0.512,0,0,0,0,0.535,1.488,1.333,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L005,0.607,5.159,1.145,0,0,0.545,0,1.185,0.61,0,1.032,0.542,1.414,0,2.144,0,0,1.088,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L006,1.136,98.077,2.29,0,0,0,0,0.592,0,0,0.513,0.542,0,1.314,0.535,0,0.666,0,2.233,2.515,.,.,.,.,.,.
UKR,1999,2,long,1,L007,0.948,61.963,4.581,0,0,0.545,0,0,0,0,0,0,0,0.66,0.535,0.744,1.333,2.175,2.233,0,.,.,.,.,.,.
UKR,1999,2,long,1,L008,29.122,1.29,0.382,0.345,0,2.315,14.619,32.033,43.362,50.932,52.082,50.619,41.363,36.253,30.633,32.9,38.572,33.126,25.273,11.319,.,.,.,.,.,.
UKR,1999,2,long,1,L009,0.19,0,0,0,0,0,0.584,0,0,0.512,0,0.542,0,0.66,0.535,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L010,12.815,3.869,0.763,0.345,0.541,0.953,6.994,16.206,21.672,23.912,22.968,19.879,17.561,13.889,9.753,12.686,15.034,16.052,15.115,13.935,.,.,.,.,.,.
UKR,1999,2,long,1,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L014,1.01,0,0,0,0,0,0,0,0,0,0.344,0,0,0,1.609,5.223,3.339,4.361,6.698,10.086,.,.,.,.,.,.
UKR,1999,2,long,1,L015,0.341,0,1.145,1.372,0,0.545,0,0,0.61,0,0,0.542,1.414,0,0,0.744,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L016,0.038,5.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L018,2.055,113.555,20.591,0.689,1.087,1.089,0.584,0.592,0.61,0,0.513,0,0,0.66,0,2.239,0.666,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L019,7.734,103.237,6.86,2.061,1.087,0.545,10.477,17.207,17.108,9.254,7.219,5.403,4.243,5.257,10.197,6.711,5.345,3.273,0,5.031,.,.,.,.,.,.
UKR,1999,2,long,1,L020,2.424,0,0,0,0,0,0,0,0,0,1.546,1.622,1.414,1.314,4.294,7.455,12.688,8.711,11.185,10.086,.,.,.,.,.,.
UKR,1999,2,long,1,L021,1.501,5.262,0.191,0,0.27,0,0,0.48,0,0.763,0.816,2.933,1.675,3.57,4.123,2.872,2.059,5.013,3.528,0,.,.,.,.,.,.
UKR,1999,2,long,1,L022,0.303,10.319,0,0,0,0,0.584,0.592,0.61,0,0.513,0.542,0,0.66,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L023,0.068,0,0,0,0,0,0,0,0,0,0.062,0.156,0.12,0.19,0.219,0.216,0.08,0.065,0.134,0,.,.,.,.,.,.
UKR,1999,2,long,1,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1999,2,long,1,L027,0.114,0,0,0,0,0,0,0,0.61,0,0,0.542,0,0,0,0,0.666,0,0,0,.,.,.,.,.,.
