country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ESP,1999,2,long,4,L161,1.843,0,0,0,0,0,0,0,0,0.657,0,0.819,0,0,0,2.725,1.032,9.028,21.286,28.536,19.015,49.237,42.901,76.35,82.717,0
ESP,1999,2,long,4,L162,6.048,0,0,0,0,0,0,0,1.891,0,0,0.819,0.834,0.967,2.961,1.82,6.21,23.212,61.948,118.571,114.091,126.544,128.785,114.178,123.696,0
ESP,1999,2,long,4,L163,1.152,0,0,0,0,0,0.61,0,0,0,0,0.819,0,0,0.984,0,2.073,1.295,9.688,26.342,15.831,49.237,42.901,76.35,82.717,0
ESP,1999,2,long,4,L164,181.124,0,0,0,0,0,0.61,3.097,3.151,5.919,4.323,12.277,14.124,37.7,90.819,147.209,319.773,706.821,1453.678,3660.299,2833.209,5433.762,5142.878,6631.689,6564.636,7146.835
ESP,1999,2,long,4,L165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L166,2.438,0,0,0,0,0,0,0.622,0,0.657,2.161,0,1.66,0.967,0.984,2.725,5.178,7.733,19.356,35.137,31.692,42.203,34.305,76.35,41.359,475.643
ESP,1999,2,long,4,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L168,0.149,0,0,0,0,0,0,0.622,0,0.657,0,0,0,0.967,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L169,0.201,0,0,0,0,0,0,0,1.891,0.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L170,0.35,0,0,0,0,0,0,1.238,1.261,1.314,0.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L173,0.149,17.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L174,1.937,211.239,1.475,0,0,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L175,1.588,182.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L176,0.05,5.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L177,2.232,256.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L178,1.538,176.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L179,1.091,125.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L180,0.248,28.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L181,1.39,154.104,1.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L182,8.134,901.925,0,0,1.871,0,0.61,0.622,0,0.657,0,0.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L183,0.549,34.27,2.95,1.092,0.94,0,0,0.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L184,1.699,91.35,10.31,3.277,0,0.78,0,0,0,1.971,0,0.819,0.834,0.967,0,0.905,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L185,9.629,622.201,26.533,4.37,4.69,1.56,6.721,1.86,1.891,0,5.046,0.819,0,3.868,3.945,4.545,7.241,7.733,9.688,0,0,0,0,0,0,0
ESP,1999,2,long,4,L186,2.276,85.619,1.475,2.185,1.871,0,0.61,0.622,1.261,1.314,1.439,1.638,1.66,0,2.961,4.545,4.136,1.295,1.93,0,0,0,0,0,0,0
ESP,1999,2,long,4,L187,0.698,57.08,2.95,0,0,0,0,0.622,0,0.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L188,0.697,45.675,1.475,0,0,0.78,0,0,0,0,0,0,0,0.967,0.984,0,0,0,1.93,2.193,0,7.034,8.596,0,0,0
ESP,1999,2,long,4,L189,1.04,34.27,0,0,0,0,0,0,0,0,0,0,0,0,1.978,0.905,2.073,5.155,5.809,6.58,3.154,14.068,17.193,0,0,0
ESP,1999,2,long,4,L190,4.61,222.644,5.899,0,1.871,3.906,3.052,1.86,0.63,4.605,5.046,4.095,3.32,7.735,0.984,0.905,0,1.295,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L191,4.817,359.613,7.374,1.092,3.75,2.347,0,1.86,0.63,1.314,0,2.457,0.834,1.934,0.984,0.905,3.105,2.578,0,4.387,3.154,7.034,8.596,0,0,0
ESP,1999,2,long,4,L192,16.709,0,7.374,5.462,6.561,8.592,4.279,5.573,6.297,7.89,6.484,10.639,6.649,18.362,24.685,29.989,53.813,64.494,67.757,61.479,69.723,42.203,51.498,0,0,0
ESP,1999,2,long,4,L193,32.332,11.405,5.899,8.74,15.002,49.215,50.102,34.071,40.944,24.333,29.537,31.924,31.568,43.501,32.575,36.345,33.121,33.536,27.095,26.342,28.508,21.102,8.596,76.35,82.717,0
ESP,1999,2,long,4,L194,19.891,28.54,11.785,6.555,7.501,26.564,23.827,22.303,15.121,13.809,18.73,15.552,19.938,15.461,11.846,20.898,25.87,49.015,42.592,32.943,31.692,35.169,34.305,38.175,41.359,0
ESP,1999,2,long,4,L195,31.373,5.73,2.95,2.185,0.94,3.906,3.669,3.097,1.261,3.291,7.923,1.638,4.981,6.768,13.823,28.169,50.708,101.891,238.085,608.229,472.196,899.744,747.001,1562.745,1362.558,3813.272
ESP,1999,2,long,4,L196,4.867,0,14.735,2.185,0,0.78,0.61,2.476,3.151,3.948,2.161,2.457,5.815,3.868,4.939,7.271,10.346,16.762,9.688,24.149,22.169,28.135,17.193,76.35,82.717,0
ESP,1999,2,long,4,L197,11.47,28.54,2.95,0,0.94,0.78,1.831,0.622,1.261,0.657,2.884,4.914,8.309,4.835,4.939,9.091,22.765,33.536,67.757,199.811,167.953,267.09,240.377,381.056,371.469,475.643
ESP,1999,2,long,4,L198,4.492,5.73,2.95,0,0.94,2.347,0.61,3.097,1.891,0.657,2.884,2.457,1.66,2.901,0,2.725,8.283,3.873,34.834,63.672,60.2,70.273,68.691,76.35,82.717,0
ESP,1999,2,long,4,L199,0.641,0,0,0,0,0,0,0,0,1.314,2.161,3.276,1.66,0,0.984,0,0,1.295,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L200,7.876,0,1.475,1.092,1.871,7.813,7.942,14.865,20.157,9.867,5.761,3.276,4.981,2.901,1.978,1.82,7.241,10.324,15.478,26.342,25.354,28.135,17.193,76.35,82.717,0
ESP,1999,2,long,4,L201,39.552,0,0,0,0,19.531,21.385,17.962,22.048,28.931,36.014,39.295,48.186,46.392,76.012,85.421,90.039,101.891,89.043,101.002,110.907,77.307,94.48,0,0,0
ESP,1999,2,long,4,L202,4.859,0,1.475,0,0,3.126,6.111,5.573,6.297,7.233,3.6,6.552,2.494,6.768,4.939,7.271,4.136,6.451,5.809,10.988,6.338,21.102,25.789,0,0,0
ESP,1999,2,long,4,L203,2.031,0,0,0,0,0.78,0.61,0,1.261,0,2.161,4.095,0.834,2.901,1.978,1.82,3.105,7.733,9.688,15.375,12.677,21.102,25.789,0,0,0
ESP,1999,2,long,4,L204,0.049,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,2,long,4,L205,11.28,5.73,0,0,0.94,0,0.61,0.622,2.521,3.291,0.723,2.457,3.32,11.603,11.846,18.172,22.765,45.142,67.757,153.708,139.445,182.749,163.171,266.878,247.772,475.643
ESP,1999,2,long,4,L206,32.486,11.405,7.374,4.37,2.81,5.466,6.111,7.432,8.818,7.89,7.2,9.001,14.95,16.428,23.691,44.53,80.725,92.862,214.85,425.965,269.367,766.231,712.615,990.814,990.709,951.285
ESP,1999,3,long,4,L000,9088.816,4524.57,263.346,142.719,164.806,438.178,560.778,659.175,936.941,1246.079,1738.582,2610.417,3836.73,5837.916,9148.508,14542.798,24103.179,41850.872,74584.75,165512.555,131439.921,243228.63,219973.946,348827.725,334493.629,510465.355
ESP,1999,3,long,4,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L002,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.252,0,0,0,0,0,0,0
ESP,1999,3,long,4,L003,0.379,0,0,0,0,0,0,0.304,0,0,0,0,0.423,0.499,0.515,0.972,1.727,1.518,1.252,4.604,2.165,10.261,6.202,29.226,31.529,0
ESP,1999,3,long,4,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L005,0.151,0,0.716,0,0,0,0,0,0,0,0.362,0.415,0,0,0,0.972,0.574,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L006,0.356,0,0,0,0,0,0,0,0.311,0,0,0,0,0,0,0.484,0.574,2.273,0,12.16,12.95,10.165,12.287,0,0,0
ESP,1999,3,long,4,L007,5.835,2.776,0.71,0,0,0,0.301,0,0,0.654,0,0.415,0.846,0.494,1.551,6.305,7.48,27.31,43.817,183.726,138.876,286.408,216.311,611.89,597.599,763.252
ESP,1999,3,long,4,L008,9.912,0,0,0,0,0.75,0.301,0.912,1.251,4.947,6.209,6.204,8.448,11.415,12.917,17.466,26.461,51.554,65.075,100.668,97.356,107.169,104.908,116.373,94.297,381.626
ESP,1999,3,long,4,L009,0.503,0,0.71,0.526,0,0,0,0.304,0,0,0,0,0,0.494,1.036,1.455,2.88,2.281,2.516,1.52,2.165,0,0,0,0,0
ESP,1999,3,long,4,L010,1.968,0,0,0,0,0,0,0.608,0.314,0.988,0.731,0.826,0.846,2.972,2.581,1.939,5.753,12.9,11.267,22.873,19.509,30.544,24.633,57.921,62.768,0
ESP,1999,3,long,4,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L012,0.075,0,0,0,0,0,0.301,0,0,0,0,0,0,0,0,0,0.574,0,1.252,0,0,0,0,0,0,0
ESP,1999,3,long,4,L013,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574,0,1.252,0,0,0,0,0,0,0
ESP,1999,3,long,4,L014,0.226,0,0,0,0,0,0,0,0,0.33,0,0,0,0,0,1.455,1.727,0.763,1.252,0,0,0,0,0,0,0
ESP,1999,3,long,4,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L018,2.266,32.957,22.766,4.211,0.91,1.514,1.793,0.304,0,0.658,0,1.237,0.841,0.499,2.066,0.484,0.574,1.518,8.776,1.535,2.165,0,0,0,0,0
ESP,1999,3,long,4,L019,60.802,22.017,4.974,1.057,0.915,0.369,2.094,5.162,5.324,8.566,9.479,16.106,17.725,31.243,54.265,94.611,173.172,314.826,542.387,1066.227,930.273,1370.088,1297.633,1690.07,1635.444,2293.017
ESP,1999,3,long,4,L020,0.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484,0,1.518,1.252,1.52,2.165,0,0,0,0,0
ESP,1999,3,long,4,L021,2.828,0,0,0.531,0,0.369,0,0.608,0.311,0.33,0.366,0.826,2.11,1.486,4.132,6.794,8.054,13.655,21.283,36.698,28.191,56.198,55.643,58.187,62.768,0
ESP,1999,3,long,4,L022,0.403,0,0,0,0,0.369,0.298,0,0,0,0,0,0,0.992,0.515,0.972,1.153,2.273,1.252,4.589,4.352,5.083,0,28.96,31.239,0
ESP,1999,3,long,4,L023,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L026,0.127,0,0,0,0,0,0,0,0,0,0,0,0,0.499,0,0,0.574,0,0,4.575,4.331,5.083,0,28.96,31.239,0
ESP,1999,3,long,4,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L029,0.43,0,0.716,1.057,0,0,0.298,0.304,0,0,0,0,0,0,0,0.972,2.874,2.273,0,3.069,4.352,0,0,0,0,0
ESP,1999,3,long,4,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L031,0.025,0,0,0,0,0,0.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L032,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.535,0,5.131,6.202,0,0,0
ESP,1999,3,long,4,L033,1.184,0,0,0,0,0,0,0,0.314,0.991,0.731,1.241,2.533,1.99,2.066,2.427,4.027,3.036,4.995,6.124,4.352,10.213,12.346,0,0,0
ESP,1999,3,long,4,L034,17.508,2.749,0,0,0,1.112,0,1.518,6.293,7.581,12.433,8.689,5.911,14.891,33.078,51.918,80.548,84.966,105.247,58.197,69.438,30.784,30.952,29.226,31.529,0
ESP,1999,3,long,4,L035,45.673,2.776,1.426,2.108,0.915,1.112,7.5,48.011,136.687,177.377,108.178,50.5,29.559,25.826,12.402,14.555,9.201,5.309,2.504,0,0,0,0,0,0,0
ESP,1999,3,long,4,L036,4.092,0,2.865,1.587,0.91,1.112,0,0,0.625,0.985,0.728,0.83,3.801,5.446,7.754,8.249,14.96,12.9,16.299,50.48,32.543,91.969,49.441,290.668,314.13,0
ESP,1999,3,long,4,L037,0.204,0,0,0,0,0,0,0.608,0.631,0,0.728,0,0.423,0.499,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L038,0.177,0,0.71,0,0,0,0.298,0.304,0,0,0,0,0,0,0.515,0.972,0,0,1.252,0,0,0,0,0,0,0
ESP,1999,3,long,4,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L041,0.808,0,0,0,0,0,0,0,0,0,0,0,0.423,1.486,1.036,1.455,1.727,5.309,3.768,15.273,12.992,20.427,18.548,28.96,31.239,0
ESP,1999,3,long,4,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L043,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515,0,0,0,0,0,0,0,0,0,0,0
ESP,1999,3,long,4,L044,3.567,2.749,0,0,0.457,0.369,0.897,0.304,1.885,1.649,1.101,1.241,0.423,3.476,6.719,5.338,10.933,16.684,10.003,55.011,41.183,86.79,74.015,145.865,157.354,0
ESP,1999,3,long,4,L045,4.172,0,0,0,0.457,0,0,0,0,0,0.366,0.826,2.114,4.453,4.653,7.761,18.408,28.82,41.276,30.56,28.149,35.819,37.095,28.96,31.239,0
ESP,1999,3,long,4,L046,0.177,0,0,0,0,0,0,0,0.314,0,0,0.415,0.841,0,0.515,0,0.574,0,0,1.535,0,5.131,6.202,0,0,0
ESP,1999,3,long,4,L047,54.569,0,0,0,0,1.861,0,0.912,3.142,9.881,34.005,76.621,100.938,140.052,151.912,158.154,139.208,146.278,176.385,195.593,197.108,189.212,173.072,262.239,282.891,0
ESP,1999,3,long,4,L048,43.918,0,0,0,0,0,0,0.608,1.257,3.631,13.896,34.366,65.887,99.81,115.743,150.876,149.556,147.781,175.133,189.221,199.127,163.319,154.349,203.255,188.305,381.626
ESP,1999,3,long,4,L049,155.137,0,0,0,0,0.369,1.195,3.337,7.529,17.783,32.404,65.236,97.489,159.211,270.782,413.36,571.256,772.744,1156.722,1463.917,1501.858,1353.066,1364.686,1279.044,1288.338,1128.569
ESP,1999,3,long,4,L050,2.97,0,0,0,0,0,0,0,0,0,0.366,2.486,1.687,0.992,3.617,11.644,11.507,17.446,17.539,26,26.005,25.606,30.952,0,0,0
ESP,1999,3,long,4,L051,213.754,0,0,0,0,0,1.501,2.731,5.327,17.748,39.65,63.971,121.477,207.637,310.604,529.324,740.418,1146.698,1709.062,2404.249,2329.814,2544.059,2489.89,2760.811,2889.939,1148.139
ESP,1999,3,long,4,L052,70.419,0,0,0,0,0,0.298,1.217,1.568,5.261,13.839,25.621,51.06,76.315,118.86,172.235,264.057,345.785,529.426,722.685,710.65,740.547,735.06,755.63,785.325,371.841
ESP,1999,3,long,4,L053,107.974,2.749,0.716,0,0.457,0.76,0.897,0.912,2.822,7.578,16.786,28.122,71.333,125.044,211.87,333.304,464.252,616.52,717.409,657.297,669.782,618.129,624.067,580.804,627.971,0
ESP,1999,3,long,4,L054,96.038,0,0,0,0,0,0.596,0.605,2.505,6.583,25.161,43.414,77.651,127.42,164.34,281.888,367.625,485.505,641.374,735.868,728.498,741.793,717.449,843.839,911.44,0
ESP,1999,3,long,4,L055,54.679,2.776,0,0,0,0,0.301,0,1.568,3.619,4.356,9.068,17.293,43.596,83.216,124.697,201.956,321.003,466.167,648.996,587.856,782.695,754.369,903.089,880.49,1148.139
ESP,1999,3,long,4,L056,46.461,0,0,0.531,0,0,0,0,1.26,5.941,11.716,43.902,80.258,86.923,124.522,156.205,156.451,167.433,184.817,183.887,207.115,127.308,123.28,144.537,125.247,371.841
ESP,1999,3,long,4,L057,435.828,0,0,0,0,0.38,0.301,3.039,13.173,39.209,119.375,273.208,483.11,722.069,1076.308,1412.2,1792.335,2164.909,2002.563,1592.266,1734.852,1237.841,1294.766,956.227,972.473,753.466
ESP,1999,3,long,4,L058,8.954,0,0,0,0.457,1.123,0.9,0.912,2.202,1.319,3.653,4.967,7.175,12.402,18.085,23.771,37.968,38.669,46.309,50.407,47.679,56.102,49.324,87.413,94.297,0
ESP,1999,3,long,4,L059,7.354,0,1.426,2.118,4.568,6.79,6.3,3.948,4.073,3.288,3.636,4.137,5.065,5.954,8.27,12.127,17.834,28.058,31.286,33.702,23.84,56.39,68.164,0,0,0
ESP,1999,3,long,4,L060,17.299,0,0,0,0,0.75,2.398,3.343,6.895,10.189,12.391,19.397,19.839,25.782,33.073,34.448,48.902,62.95,67.628,114.947,95.569,158.668,142.296,233.012,188.594,753.466
ESP,1999,3,long,4,L061,10.535,0,0,0,0,0,0.298,0,1.26,0.327,1.821,3.311,3.797,4.468,8.785,11.644,18.987,34.885,58.803,321.005,205.875,587.537,456.904,1194.022,1131.852,1911.391
ESP,1999,3,long,4,L062,22.87,0,2.129,1.577,3.654,3.353,4.197,4.556,5.009,6.246,13.094,16.512,25.31,37.163,44.965,62.585,74.216,86.469,92.666,119.23,114.889,127.644,135.86,87.413,62.768,381.626
ESP,1999,3,long,4,L063,144.923,0,0,0,0,0,0.596,3.334,16.8,45.208,88.427,135.552,190.738,230.53,300.891,325.131,414.936,548.395,770.861,1147.355,1000.72,1471.455,1461.754,1488.144,1510.775,1148.139
ESP,1999,3,long,4,L064,13.123,0,0,0,0,0,0,1.515,3.732,5.242,17.322,18.893,22.736,20.732,25.334,30.086,32.805,44.816,43.952,56.838,52.22,66.651,68.164,58.452,63.057,0
ESP,1999,3,long,4,L065,31.462,0,0,0,0,0,0,0,1.245,2.294,5.773,7.803,19.37,43.929,49.112,73.76,109.923,169.385,236.048,334.889,319.839,364.04,334.501,496.048,472.063,763.252
ESP,1999,3,long,4,L066,40.145,0,0,0,0,0,1.49,1.819,4.354,7.86,15.518,29.569,47.159,63.18,78.068,115.011,153.662,172.421,203.412,228.886,239.343,199.953,210.636,145.865,125.826,381.626
ESP,1999,3,long,4,L067,11.933,0,0,0,0,0,0.298,0.304,0.622,1.967,0.721,2.465,3.37,9.376,9.305,22.321,45.465,69.12,100.448,173.583,152.309,220.476,222.981,204.318,220.412,0
ESP,1999,3,long,4,L068,142.016,0,0,0,0,0,0,0,0,0,0.731,2.9,13.94,44.217,102.821,245.952,453.813,935.586,1499.219,2392.47,2203.805,2814.451,2836.386,2690.668,2758.329,1862.465
ESP,1999,3,long,4,L069,3.457,0,0,0,0,0.739,1.504,1.521,1.26,2.31,1.101,1.245,3.378,3.974,5.168,8.249,7.48,14.395,13.734,33.395,23.714,55.862,55.35,57.921,62.768,0
ESP,1999,3,long,4,L070,36.022,0,0,1.062,0.457,0.75,1.2,1.819,2.517,7.565,9.469,21.073,29.103,51.1,73.895,97.517,144.393,188.813,186.499,221.564,212.287,240.184,240.885,233.278,251.651,0
ESP,1999,3,long,4,L071,98.457,0,0,0,0,0,0,0.304,1.251,1.649,6.944,17.391,29.563,73.979,133.312,230.435,388.844,622.233,829.984,1110.744,1067.909,1198.042,1251.996,929.658,879.622,1510.195
ESP,1999,3,long,4,L072,3.517,0,0,0,0,0,0,0,0,0,0.728,0.822,0.841,1.985,6.198,13.583,11.507,25.022,23.774,27.476,30.273,20.523,18.606,29.226,31.529,0
ESP,1999,3,long,4,L073,55.162,0,7.123,8.944,6.393,5.986,7.194,10.329,13.813,22.043,30.575,52.418,62.861,101.095,117.834,169.817,185.264,203.321,174.102,148.299,171.272,91.969,98.823,58.452,63.057,0
ESP,1999,3,long,4,L074,186.338,8.273,6.413,3.681,1.372,3.364,3.598,4.553,11.907,19.416,44.783,86.349,137.142,206.209,301.289,428.887,631.676,947.999,1382.116,1910.991,1777.129,2197.761,2150.299,2387.513,2452.298,1529.765
ESP,1999,3,long,4,L075,5.78,0,0,0,1.367,0.38,2.693,2.731,5.024,3.949,3.643,4.137,5.907,1.98,10.851,8.733,17.26,23.518,28.794,27.506,30.357,20.379,18.489,28.96,31.239,0
ESP,1999,3,long,4,L076,57.4,2.749,0,2.103,2.282,4.081,4.802,6.989,9.091,14.485,24.423,29.303,41.348,66.421,103.361,143.618,218.052,296.587,343.295,364.149,366.572,352.723,377.038,232.747,251.362,0
ESP,1999,3,long,4,L077,37.369,0,0,0,0,0,0,0.912,0.946,0.991,3.273,9.096,19.822,31.233,67.192,99.461,151.89,226.031,309.223,293.602,294.864,286.216,259.609,406.775,408.138,381.626
ESP,1999,3,long,4,L078,69.264,22.017,9.265,14.202,10.042,11.157,12.594,11.543,12.817,17.77,21.841,26.829,41.754,58.462,94.061,160.107,233.58,340.535,449.45,618.801,613.21,623.02,636.061,552.64,565.781,381.626
ESP,1999,3,long,4,L079,2.647,0,0,0,0,0.369,0,0,0,0,0.362,0,1.264,3.466,3.617,5.822,5.18,18.949,21.283,35.164,43.37,15.296,18.489,0,0,0
ESP,1999,3,long,4,L080,86.094,13.717,4.98,6.835,5.936,4.889,3.295,6.682,5.943,12.165,11.269,28.102,48.95,64.92,106.463,170.296,278.449,431.565,702.448,1152.835,1057.692,1359.683,1353.159,1369.114,1352.264,1519.98
ESP,1999,3,long,4,L081,18.593,0,0.71,0,0.457,1.894,1.2,0.304,2.193,1.312,0.728,1.656,2.11,3.955,7.234,16.499,32.794,70.57,155.336,560.093,416.543,889.481,772.565,1425.706,1257.388,3402.015
ESP,1999,3,long,4,L082,9.814,19.241,4.96,1.047,0,0.38,0.897,2.433,3.45,2.967,2.542,3.722,3.374,8.423,9.305,13.583,27.614,42.483,80.135,129.972,110.537,173.82,148.264,291.199,282.891,381.626
ESP,1999,3,long,4,L083,245.488,0,0.716,0,0.91,1.144,0.599,2.123,4.698,8.216,13.509,20.259,38.413,79.351,159.177,362.438,724.356,1403.726,2505.035,4806.833,4145.288,6287.31,6202.345,6582.001,6697.972,4951.351
ESP,1999,3,long,4,L084,9.308,2.776,0.71,0,0,0,0,0.304,0.622,1.315,0,1.656,1.691,4.453,9.305,12.616,18.987,45.541,101.565,188.607,186.828,189.548,179.508,233.278,220.122,381.626
ESP,1999,3,long,4,L085,3.243,0,0,0.531,0,0,0,0.304,0,0,1.093,0.415,0.841,1.491,0,1.455,6.327,6.072,27.554,110.227,60.692,225.175,191.796,378.612,314.419,1148.139
ESP,1999,3,long,4,L086,29.289,76.963,7.832,5.794,3.197,2.242,5.091,2.43,2.508,5.922,6.905,11.147,13.919,19.818,38.761,43.669,77.095,111.557,210.567,474.741,340.756,782.647,729.677,1018.931,880.49,2658.334
ESP,1999,3,long,4,L087,7.568,0,0,0,0,0,0,0.304,0.631,3.295,10.246,16.146,13.094,17.379,16.534,20.377,27.609,14.395,10.003,9.105,10.785,5.083,0,28.96,31.239,0
ESP,1999,3,long,4,L088,1.453,0,0,0,0,0,1.805,1.825,3.762,3.959,1.825,0.415,1.691,0,1.551,1.455,1.153,0.755,0,3.055,4.331,0,0,0,0,0
ESP,1999,3,long,4,L089,1.238,0,0,0.531,0,0,0.599,1.518,1.248,0.988,1.086,1.241,0.846,2.962,3.102,1.455,3.453,0.763,2.504,3.055,2.165,5.083,6.144,0,0,0
ESP,1999,3,long,4,L090,282.889,0,0,0.531,0,0.38,0.298,0.304,0.937,1.319,4.729,4.955,3.797,14.358,36.695,96.55,307.796,1018.936,3043.715,9842.508,7173.097,15971.766,14086.501,24580.81,23740.833,33902.728
ESP,1999,3,long,4,L091,3.705,24.792,4.96,0,0.915,1.123,0,0.912,1.879,0.988,1.449,0.415,3.374,2.972,8.785,8.249,10.933,13.662,16.287,16.822,19.509,10.261,6.202,29.226,0,381.626
ESP,1999,3,long,4,L092,3.048,5.497,2.838,0,1.825,0.369,0.894,1.518,1.559,0.661,1.821,2.896,1.691,5.456,6.198,6.305,7.48,12.137,8.763,10.698,15.178,0,0,0,0,0
ESP,1999,3,long,4,L093,44.001,0,0,0,0,0,0,0,0.311,0.33,0.366,1.245,3.801,5.451,16.024,42.697,124.27,309.426,557.103,804.106,819.19,756.562,735.353,844.637,912.019,0
ESP,1999,3,long,4,L094,128.886,0,0,0,0,0,0,0,0,0,0,0.826,0.841,13.36,44.965,105.287,321.052,789.921,1635.518,2822.664,2552.087,3413.928,3346.534,3672.136,3774.479,2293.017
ESP,1999,3,long,4,L095,4.353,0,0.716,0,0,0,0.596,0.304,1.251,2.961,3.625,9.06,9.695,8.927,9.305,11.16,9.78,7.583,7.524,13.767,15.22,10.165,12.287,0,0,0
ESP,1999,3,long,4,L096,7.227,2.749,3.554,0.526,2.282,3.353,3.292,3.343,1.879,6.253,5.471,3.71,4.638,5.451,8.785,11.16,17.26,28.065,33.839,58.139,49.908,76.625,74.191,87.147,94.297,0
