country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
LVA,2007,2,interm,1,I052,108.863,0,30.04,21.086,59.772,122.411,94.135,143.832,98.294,92.655,38.259,129.245,229.763,39.941,77.883,77.307,190.802,226.061,141.926,179.828,.,.,.,.,.,.
LVA,2007,2,interm,1,I053,373.975,187.125,60.08,132.823,39.848,48.915,58.834,88.366,100.169,364.635,334.768,333.883,546.522,688.323,560.449,485.422,447.366,674.805,1143.607,2141.593,.,.,.,.,.,.
LVA,2007,2,interm,1,I054,83.678,0,0,0,39.848,48.915,23.534,43.231,56.111,66.238,89.144,58.779,114.819,133.224,46.73,90.128,111.301,188.355,283.852,420.095,.,.,.,.,.,.
LVA,2007,2,interm,1,I055,40.01,174.768,0,0,19.924,12.229,11.767,14.41,0,13.274,63.765,129.245,63.83,39.941,46.73,12.821,63.601,37.707,85.053,119.886,.,.,.,.,.,.
LVA,2007,2,interm,1,I056,10.553,0,0,0,0,0,0,0,0,13.274,0,23.489,12.716,26.671,15.577,0,15.9,56.56,0,59.943,.,.,.,.,.,.
LVA,2007,3,interm,1,I000,15022.885,8807.074,395.874,277.209,336.254,714.194,924.119,1805.558,2333.602,3624.1,5276.229,7959.778,11383.459,15725.556,21779.747,27743.118,40113.336,63161.669,99836.413,208729.029,.,.,.,.,.,.
LVA,2007,3,interm,1,I001,3.555,0,27.215,0,0,0,0,0,0,0,0,0,0,0,0,7.888,10.292,0,21.801,95.872,.,.,.,.,.,.
LVA,2007,3,interm,1,I002,67.235,0,0,0,0,0,6.023,41.55,20.398,101.802,146.11,112.149,117.114,112.858,126.53,111.062,51.664,77.682,131.604,95.08,.,.,.,.,.,.
LVA,2007,3,interm,1,I003,10.489,0,0,0,0,0,0,0,0,6.848,0,12.474,20.635,30.026,0,0,10.393,90.793,88.603,0,.,.,.,.,.,.
LVA,2007,3,interm,1,I004,14.567,0,0,0,0,5.998,6.023,0,13.754,20.479,39.729,31.096,0,22.557,0,23.821,20.787,38.841,21.801,47.144,.,.,.,.,.,.
LVA,2007,3,interm,1,I005,19.678,0,0,0,0,0,11.989,89.958,68.436,47.147,13.199,37.363,6.901,0,9.051,0,0,0,0,0,.,.,.,.,.,.
LVA,2007,3,interm,1,I006,22.701,130.51,0,0,0,0,5.736,0,13.754,13.367,13.133,18.682,6.901,7.47,63.623,23.821,83.046,129.634,66.402,95.872,.,.,.,.,.,.
LVA,2007,3,interm,1,I007,76.783,0,0,0,9.719,0,0,7.058,0,13.499,39.794,62.372,96.479,195.763,288.545,166.671,217.25,220.059,221.207,143.412,.,.,.,.,.,.
LVA,2007,3,interm,1,I008,48.376,0,0,0,0,0,0,0,0,6.848,0,24.949,41.338,195.689,135.401,182.526,165.486,129.511,65.602,0,.,.,.,.,.,.
LVA,2007,3,interm,1,I009,262.803,0,0,0,0,6.058,0,0,27.374,20.347,46.295,124.262,241.266,428.653,470.005,563.276,963.147,1179.202,1735.456,1815.231,.,.,.,.,.,.
LVA,2007,3,interm,1,I010,333.825,0,0,0,0,0,5.736,7.058,6.976,20.215,32.965,62.131,158.726,330.66,526.28,880.372,1336.802,1814.015,2286.874,3108.713,.,.,.,.,.,.
LVA,2007,3,interm,1,I011,157.008,0,0,0,0,0,0,0,13.621,20.347,19.963,49.898,165.559,218.024,326.629,388.716,704.929,738.962,837.827,669.916,.,.,.,.,.,.
LVA,2007,3,interm,1,I012,109.332,87.585,0,0,0,0,0,0,0,13.631,19.897,31.096,48.308,112.858,262.827,341.074,290.004,596.095,770.825,670.312,.,.,.,.,.,.
LVA,2007,3,interm,1,I013,537.986,0,0,0,0,6.058,6.023,0,0,20.347,73.153,218.152,509.728,782.683,1408.851,1849.156,2263.522,2394.917,1817.258,1811.666,.,.,.,.,.,.
LVA,2007,3,interm,1,I014,58.074,0,0,0,0,0,0,0,6.777,6.848,19.766,43.51,27.673,127.723,90.775,79.274,176.182,207.439,306.21,955.552,.,.,.,.,.,.
LVA,2007,3,interm,1,I015,184.356,0,0,0,0,0,0,0,6.976,46.884,59.035,234.845,214.755,277.338,420.54,443.857,488.486,726.709,1064.034,623.961,.,.,.,.,.,.
LVA,2007,3,interm,1,I016,123.008,0,0,0,0,0,0,0,13.953,53.601,78.735,80.331,69.285,142.441,219.455,269.454,426.126,519.025,731.424,1007.846,.,.,.,.,.,.
LVA,2007,3,interm,1,I017,83.43,0,0,0,0,5.998,0,0,0,20.084,39.335,74.184,96.958,127.427,118.913,190.18,311.799,389.269,443.414,288.012,.,.,.,.,.,.
LVA,2007,3,interm,1,I018,166.978,0,0,0,0,0,0,0,0,0,0,0,48.171,75.288,126.081,380.984,743.576,1293.52,1585.451,1135.015,.,.,.,.,.,.
LVA,2007,3,interm,1,I019,29.694,0,0,0,0,0,0,6.925,13.621,6.717,19.766,18.621,6.901,45.04,36.203,71.386,93.338,155.732,88.603,334.364,.,.,.,.,.,.
LVA,2007,3,interm,1,I020,88.463,0,0,0,0,0,0,0,0,0,19.963,12.474,13.802,67.744,90.058,190.492,309.983,530.788,747.424,1284.369,.,.,.,.,.,.
LVA,2007,3,interm,1,I021,105.886,0,0,0,0,0,0,0,0,0,13.199,49.838,82.677,165.367,225.638,277.655,414.118,531.278,594.819,526.504,.,.,.,.,.,.
LVA,2007,3,interm,1,I022,86.185,43.793,12.588,0,0,0,0,27.9,6.777,13.631,46.361,31.096,27.605,52.583,145.258,198.302,300.397,492.437,641.021,524.523,.,.,.,.,.,.
LVA,2007,3,interm,1,I023,401.415,128.776,54.43,20.98,37.604,30.05,35.737,7.058,75.346,94.822,105.724,174.1,345.057,526.35,878.628,1054.931,1192.103,1632.797,2202.271,2770.783,.,.,.,.,.,.
LVA,2007,3,interm,1,I024,19.346,0,0,0,0,0,5.736,0,6.976,0,0,12.414,20.772,7.47,9.14,31.71,30.978,168.597,176.806,143.808,.,.,.,.,.,.
LVA,2007,3,interm,1,I025,175.267,0,0,0,0,0,0,13.783,6.976,13.499,39.794,43.51,144.787,150.206,263.723,460.024,580.613,1179.569,1015.233,1293.085,.,.,.,.,.,.
LVA,2007,3,interm,1,I026,29.139,86.718,14.626,0,36.332,12.056,11.989,0,20.73,6.717,26.398,24.768,34.437,30.026,27.421,71.386,72.753,77.682,88.203,47.936,.,.,.,.,.,.
LVA,2007,3,interm,1,I027,40.297,0,0,0,0,0,0,13.783,6.777,27.064,53.256,24.949,144.651,112.932,99.109,87.319,51.664,38.841,44.401,0,.,.,.,.,.,.
LVA,2007,3,interm,1,I028,0.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.988,0,0,.,.,.,.,.,.
LVA,2007,3,interm,1,I029,61.388,0,0,0,0,0,0,7.058,0,0,0,37.363,6.901,30.1,36.203,55.531,134.709,233.292,663.221,1821.57,.,.,.,.,.,.
LVA,2007,3,interm,1,I030,173.908,42.925,27.215,10.543,28.521,36.408,30.001,62.724,95.81,135.384,178.68,192.962,261.902,315.721,416.777,285.621,311.093,362.803,350.611,717.06,.,.,.,.,.,.
LVA,2007,3,interm,1,I031,38.783,0,0,0,0,0,0,0,0,0,13.199,18.742,48.308,52.583,90.596,103.095,186.575,155.61,133.004,192.14,.,.,.,.,.,.
LVA,2007,3,interm,1,I032,394.459,0,0,0,0,0,0,13.983,13.621,6.848,59.626,93.468,200.201,368.526,425.648,832.807,1119.45,1931.764,3579.315,6220.198,.,.,.,.,.,.
LVA,2007,3,interm,1,I033,4709.629,0,0,0,0,0,0,13.783,88.967,217.892,584.635,1152.891,2211.439,3558.425,6039.366,8179.601,13070.85,22417.944,38944.653,96326.113,.,.,.,.,.,.
LVA,2007,3,interm,1,I034,808.981,43.793,0,0,0,30.17,59.944,138.433,265.904,401.017,716.429,896.774,1391.911,1489.487,1465.126,1293.144,1428.828,1671.761,3192.503,8373.359,.,.,.,.,.,.
LVA,2007,3,interm,1,I035,2570.849,0,0,0,0,5.998,11.473,27.9,68.569,74.87,165.678,397.917,834.423,1263.18,2410.065,4084.841,7191.465,13778.429,24649.793,54661.363,.,.,.,.,.,.
LVA,2007,3,interm,1,I036,328.469,0,0,0,0,0,0,0,0,13.367,46.295,80.933,179.088,225.494,371.344,610.918,849.325,1347.309,2821.091,7462.97,.,.,.,.,.,.
LVA,2007,3,interm,1,I037,4.919,0,0,0,0,12.116,0,0,0,0,0,6.267,0,7.544,0,7.966,10.393,12.988,0,143.808,.,.,.,.,.,.
LVA,2007,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,2007,3,interm,1,I039,190.839,216.361,0,0,27.885,6.058,18.012,34.825,88.967,156.192,185.444,230.687,351.343,301.004,316.503,214.235,382.837,401.889,833.427,1243.564,.,.,.,.,.,.
LVA,2007,3,interm,1,I040,1.828,0,0,10.543,0,6.058,0,0,0,0,0,0,6.901,0,9.051,0,0,0,0,0,.,.,.,.,.,.
LVA,2007,3,interm,1,I041,171.243,42.925,0,10.543,0,0,0,6.925,6.777,13.367,19.963,68.579,68.806,195.541,270.623,436.515,754.978,867.493,940.63,1619.526,.,.,.,.,.,.
LVA,2007,3,interm,1,I042,49.294,0,12.588,0,0,6.058,0,13.783,6.976,60.976,13.33,74.786,55.072,90.301,117.658,126.995,134.709,77.682,131.604,143.412,.,.,.,.,.,.
LVA,2007,3,interm,1,I043,64.471,0,0,0,0,0,0,0,0,13.499,33.162,31.216,96.479,112.858,126.53,158.704,134.508,337.195,352.011,287.22,.,.,.,.,.,.
LVA,2007,3,interm,1,I044,294.506,0,0,0,0,0,6.023,83.433,150.426,331.415,376.995,615.707,545.121,721.595,615.801,579.052,372.948,388.656,110.004,286.428,.,.,.,.,.,.
LVA,2007,3,interm,1,I045,253.25,0,25.177,0,0,12.116,6.023,55.799,75.346,74.87,106.053,118.296,172.118,232.964,371.793,404.571,663.356,984.874,1964.663,3590.054,.,.,.,.,.,.
LVA,2007,3,interm,1,I046,19.7,0,0,0,0,0,0,0,20.398,0,6.632,12.414,6.901,37.644,45.612,63.419,20.686,51.829,110.804,240.076,.,.,.,.,.,.
LVA,2007,3,interm,1,I047,32.131,0,12.588,0,0,5.998,5.736,6.925,0,13.631,6.632,18.621,34.437,45.114,45.432,63.419,103.832,129.756,110.404,383.885,.,.,.,.,.,.
LVA,2007,3,interm,1,I048,162.491,0,0,0,0,5.998,5.736,6.925,13.754,34.109,46.361,68.399,82.882,135.341,208.433,301.476,517.647,829.142,1143.637,2386.899,.,.,.,.,.,.
LVA,2007,3,interm,1,I049,2.814,0,0,0,0,0,0,7.058,13.953,13.367,6.567,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,2007,3,interm,1,I050,55.041,5249.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,2007,3,interm,3,I051,42.747,2469.293,39.803,10.33,27.249,24.172,18.012,13.983,13.754,13.499,0,31.035,6.901,7.47,18.012,31.71,10.292,25.853,0,0,.,.,.,.,.,.
LVA,2007,3,interm,1,I052,227.312,0,39.803,31.523,56.496,217.731,255.725,326.007,232.616,251.409,199.3,311.439,337.951,233.333,243.919,206.347,279.61,285.121,262.808,143.808,.,.,.,.,.,.
LVA,2007,3,interm,1,I053,780.924,179.506,129.84,182.534,74.027,164.048,221.594,500.996,466.362,829.624,987.635,1350.132,1297.892,1467.005,1423.636,1127.801,794.634,1011.707,1220.439,2043.423,.,.,.,.,.,.
LVA,2007,3,interm,1,I054,213.095,0,0,0,28.521,90.751,137.385,200.758,245.772,237.976,312.051,280.585,289.369,315.943,198.576,198.38,238.037,375.546,460.615,761.431,.,.,.,.,.,.
LVA,2007,3,interm,1,I055,88.654,85.851,0,0,9.719,24.172,41.703,48.475,108.966,108.979,199.103,211.523,179.088,127.945,90.506,31.71,72.551,38.841,66.402,143.412,.,.,.,.,.,.
LVA,2007,3,interm,1,I056,24.811,0,0,0,0,0,11.989,20.708,27.242,27.13,46.558,49.838,27.536,45.114,54.214,0,20.686,77.682,0,47.936,.,.,.,.,.,.
LVA,2008,1,interm,3,I000,15437.451,8157.364,454.287,328.161,290.621,1044.019,1753.54,2756.72,3270.629,4506.116,6598.729,11055.563,14938.659,22656.166,33650.328,43230.072,58583.5,85577.846,128535.319,229871.726,206790.963,301985.745,268882.145,437682.334,.,.
LVA,2008,1,interm,3,I001,2.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.523,0,233.12,297.559,0,0,0,.,.
LVA,2008,1,interm,3,I002,79.128,0,0,0,0,0,0,13.523,27.859,83.157,159.461,93.863,265.4,87.651,330.805,107.06,146.087,42.523,92.093,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I003,8.323,0,0,0,0,0,0,27.176,13.862,0,29.031,13.446,0,0,21.967,0,29.104,0,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I004,20.797,82.389,0,0,0,0,0,13.523,27.859,27.674,14.446,66.971,44.258,17.53,0,0,0,127.568,92.093,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I005,44.626,0,0,0,0,13.079,34.396,122.226,139.159,83.157,86.953,53.655,58.961,0,0,0,0,0,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I006,24.799,247.168,68.143,0,0,0,0,13.523,0,0,14.446,13.446,58.961,17.53,66.117,21.496,58.491,85.046,92.093,233.12,297.559,0,0,0,.,.
LVA,2008,1,interm,3,I007,106.808,0,0,0,0,0,0,0,13.862,13.904,43.477,133.943,191.734,227.722,507.191,385.46,379.77,340.182,92.093,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I008,93.423,0,0,0,0,0,0,0,0,13.904,0,26.763,162.181,210.192,308.621,406.745,292.174,595.319,368.374,699.36,595.119,1033,0,5834.684,.,.
LVA,2008,1,interm,3,I009,332.739,0,0,0,0,0,0,13.523,27.859,27.674,101.538,133.943,353.915,473.145,815.812,1563.124,1606.959,2041.493,1749.776,3259.827,3278.238,3091.055,3696.858,0,.,.
LVA,2008,1,interm,3,I010,330.448,0,0,0,0,0,0,0,0,13.904,29.031,93.863,265.4,508.206,529.157,1220.447,1753.046,2679.736,3406.635,3726.067,3278.238,5157.056,6168.019,0,.,.
LVA,2008,1,interm,3,I011,180.184,0,0,0,0,0,0,0,13.862,41.578,43.477,80.417,206.438,280.313,551.342,663.859,847.419,1020.947,1749.776,466.24,297.559,1033,1235.581,0,.,.
LVA,2008,1,interm,3,I012,108.989,0,0,0,0,0,0,13.523,27.859,0,43.477,93.863,88.515,157.772,286.654,321.181,613.453,510.273,920.934,1163.673,1192.78,1033,1235.581,0,.,.
LVA,2008,1,interm,3,I013,977.34,0,0,0,0,0,0,13.523,13.862,13.904,86.953,536.029,988.078,2015.122,3528.152,4089.582,5376.121,4976.366,4603.85,2562.393,2680.577,2058.055,1235.581,5834.684,.,.
LVA,2008,1,interm,3,I014,49.178,0,0,0,0,0,0,0,13.862,13.904,0,13.446,73.665,70.121,132.235,149.842,204.579,382.705,368.374,466.24,595.119,0,0,0,.,.
LVA,2008,1,interm,3,I015,3.101,0,0,0,0,0,0,0,0,0,14.446,0,0,35.06,0,0,0,0,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I018,399.163,0,0,0,0,0,0,0,0,0,0,13.446,44.258,315.373,485.224,1091.89,1957.625,3530.191,7550.018,10247.647,10129.731,10306.165,9864.877,11669.368,.,.
LVA,2008,1,interm,3,I019,16.636,0,0,0,0,0,22.931,0,13.862,27.674,14.446,13.446,14.704,0,44.151,42.782,29.104,42.523,184.187,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I020,154.785,0,0,0,0,0,0,0,0,0,0,26.763,73.665,140.242,396.922,449.738,730.436,1616.266,1473.495,3028.633,2680.577,4124.055,1235.581,17504.052,.,.
LVA,2008,1,interm,3,I021,138.56,0,0,0,0,0,0,27.176,0,0,14.446,40.209,132.773,297.843,374.956,449.738,584.349,850.856,1473.495,1396.793,1490.339,1033,1235.581,0,.,.
LVA,2008,1,interm,3,I022,85.16,0,22.714,0,0,13.079,11.465,0,27.859,0,0,26.763,58.961,87.651,132.235,449.738,350.666,467.75,920.934,1163.673,1490.339,0,0,0,.,.
LVA,2008,1,interm,3,I023,446.89,0,22.714,0,58.124,39.11,0,81.527,83.441,97.061,130.569,174.151,442.43,753.458,1146.617,1456.064,2133.099,2594.69,3867.103,2562.393,2980.679,1033,1235.581,0,.,.
LVA,2008,1,interm,3,I024,12.494,0,22.714,0,0,0,0,0,0,13.904,0,0,14.704,0,21.967,42.782,29.104,170.091,92.093,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I025,140.67,0,22.714,0,0,13.079,0,0,0,27.674,43.477,120.626,132.773,280.313,264.687,471.024,642.84,680.364,1197.215,1863.033,2085.458,1033,1235.581,0,.,.
LVA,2008,1,interm,3,I026,22.518,0,0,82.04,19.375,26.157,0,13.523,0,0,14.446,40.209,44.258,17.53,0,85.564,29.104,42.523,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I027,72.226,0,0,0,0,0,0,0,27.859,69.387,101.538,201.043,117.923,192.662,176.386,107.06,146.087,127.568,92.093,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I029,44.186,0,0,0,0,0,0,27.176,27.859,13.904,0,0,29.554,35.06,154.419,64.278,58.491,255.137,644.654,1629.913,1192.78,3091.055,2471.162,5834.684,.,.
LVA,2008,1,interm,3,I030,206.014,247.168,0,41.02,38.749,26.157,57.327,135.75,69.579,110.965,304.614,268.014,339.211,438.085,352.772,428.242,467.366,510.273,644.654,466.24,595.119,0,0,0,.,.
LVA,2008,1,interm,3,I031,29.891,0,0,0,0,0,0,0,0,13.904,43.477,40.209,88.515,35.06,88.302,85.564,87.596,85.046,92.093,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I032,352.106,0,0,0,0,0,11.465,0,27.859,13.904,130.569,187.597,162.181,543.266,815.812,1241.943,1460.872,1828.88,4880.131,5355.98,5661.255,4124.055,2471.162,11669.368,.,.
LVA,2008,1,interm,3,I033,4361.91,0,0,0,0,0,11.465,13.523,167.017,305.087,754.105,1782.238,3288.595,5834.833,10055.297,13168.221,17764.992,29518.414,46681.511,104572.62,91177.75,147385.317,122105.034,256766.613,.,.
LVA,2008,1,interm,3,I034,934.504,82.389,0,20.51,0,26.157,114.655,176.577,320.038,734.909,797.581,1541.115,1459.916,1945.001,1962.646,2162.494,2162.203,2934.872,4327.57,7918.373,5958.815,14430.221,14797.315,11669.368,.,.
LVA,2008,1,interm,3,I035,1948.937,0,0,20.51,0,13.079,11.465,0,55.717,124.735,246.553,415.403,707.829,1857.35,3373.95,5374.307,10460.35,15609.863,25228.671,47745.287,41416.687,68027.049,65367.165,75850.891,.,.
LVA,2008,1,interm,3,I036,299.307,0,0,0,0,0,0,13.523,13.862,27.674,14.446,93.863,191.734,332.904,551.342,899.265,1460.872,1998.971,2669.888,10014.527,8939.494,13397.22,16032.896,0,.,.
LVA,2008,1,interm,3,I037,2.071,0,0,0,0,13.079,0,0,0,0,0,0,0,0,0,0,29.104,0,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I039,242.007,82.389,0,0,0,26.157,22.931,13.523,69.579,124.735,246.553,442.166,324.361,403.024,352.772,663.859,613.453,850.856,1197.215,3492.947,3873.357,2058.055,2471.162,0,.,.
LVA,2008,1,interm,3,I040,1.02,0,0,0,0,0,11.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I041,239.686,0,0,20.51,0,13.079,0,0,0,27.674,14.446,66.971,117.923,297.843,529.157,770.919,1314.785,2169.062,2669.888,1863.033,1787.899,2058.055,2471.162,0,.,.
LVA,2008,1,interm,3,I042,63.403,82.389,0,0,0,0,11.465,13.523,13.862,13.904,58.061,107.18,58.961,122.711,198.57,128.557,233.683,127.568,644.654,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I043,68.164,0,0,0,0,0,0,13.523,0,13.904,29.031,80.417,44.258,157.772,132.235,214.121,233.683,382.705,736.748,466.24,297.559,1033,1235.581,0,.,.
LVA,2008,1,interm,3,I044,307.99,0,22.714,0,0,0,11.465,54.351,125.297,277.279,319.06,683.417,722.533,735.928,882.147,620.866,467.366,467.75,184.187,466.24,595.119,0,0,0,.,.
LVA,2008,1,interm,3,I045,213.426,0,0,0,0,0,22.931,40.699,97.438,138.639,232.107,187.597,177.03,455.615,286.654,385.46,730.436,1233.561,1565.589,2562.393,2383.017,3091.055,2471.162,5834.684,.,.
LVA,2008,1,interm,3,I046,16.506,0,0,0,0,0,0,13.523,13.862,13.904,14.446,13.446,29.554,35.06,66.117,21.496,29.104,85.046,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I047,34.302,0,0,0,0,0,22.931,0,13.862,0,29.031,26.763,29.554,70.121,66.117,107.06,87.596,340.182,0,233.12,297.559,0,0,0,.,.
LVA,2008,1,interm,3,I048,185.376,0,0,0,0,0,0,27.176,13.862,41.578,29.031,80.417,132.773,140.242,220.537,385.46,409.157,1786.357,3038.262,5589.1,5661.255,5157.056,3696.858,11669.368,.,.
LVA,2008,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I050,62.032,5108.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I051,50.808,1894.954,90.857,20.51,0,39.11,34.396,40.699,13.862,41.578,29.031,26.763,14.704,35.06,0,21.496,0,42.523,0,0,0,0,0,0,.,.
LVA,2008,1,interm,3,I052,293.685,82.389,22.714,82.04,96.874,300.178,458.393,434.553,236.596,180.218,304.614,415.403,368.619,297.843,374.956,363.963,233.683,170.091,460.467,699.36,595.119,1033,1235.581,0,.,.
LVA,2008,1,interm,3,I053,890.999,164.779,113.572,41.02,38.749,247.989,378.248,529.603,751.51,859.645,1087.75,1460.698,1548.431,1454.326,2006.579,1456.064,1665.45,1318.607,1473.495,2096.153,1192.78,5157.056,3696.858,11669.368,.,.
LVA,2008,1,interm,3,I054,442.648,0,0,0,19.375,130.534,332.386,543.256,473.193,499.075,565.613,495.82,722.533,770.988,485.224,770.919,467.366,765.41,1013.028,1163.673,1490.339,0,0,0,.,.
LVA,2008,1,interm,3,I055,123.234,0,0,0,0,26.157,68.793,190.101,167.017,83.157,188.491,308.223,206.438,192.662,220.537,85.564,58.491,0,0,466.24,297.559,1033,0,5834.684,.,.
LVA,2008,1,interm,3,I056,171.931,82.389,45.429,0,19.375,78.345,103.189,122.226,125.297,277.279,174.046,321.669,339.211,280.313,352.772,235.617,146.087,127.568,0,0,0,0,0,0,.,.
LVA,2008,2,interm,3,I000,13234.366,5312.235,214.387,106.837,204.65,416.946,366.03,486.041,984.742,1472.562,2156.617,3644.231,5407.975,7663.896,11679.298,16235.673,27075.699,47385.995,84323.312,180455.106,147868.01,272054.887,233242.061,406007.274,.,.
LVA,2008,2,interm,3,I001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
LVA,2008,2,interm,3,I002,32.699,0,0,0,0,0,0,0,27.764,67.305,40.232,59.604,50.229,39.372,31.428,26.684,62.323,57.758,86.18,59.022,0,249.53,308.233,0,.,.
LVA,2008,2,interm,3,I003,13.265,0,0,0,0,0,0,0,0,13.408,13.411,0,0,13.08,31.428,39.96,31.237,77.071,28.644,0,0,0,0,0,.,.
LVA,2008,2,interm,3,I004,19.511,0,0,0,0,0,0,27.002,27.764,26.948,13.411,35.739,12.526,0,0,53.236,15.543,77.071,28.644,59.022,75.018,0,0,0,.,.
LVA,2008,2,interm,3,I005,14.667,0,0,0,0,0,24.441,54.005,27.764,26.948,26.821,23.865,25.052,0,0,13.276,0,0,0,0,0,0,0,0,.,.
LVA,2008,2,interm,3,I006,19.043,0,0,0,0,0,0,0,0,0,13.411,47.613,12.526,39.372,0,26.684,31.237,57.758,86.18,118.044,75.018,249.53,308.233,0,.,.
LVA,2008,2,interm,3,I007,25.493,0,0,0,0,0,0,0,0,0,13.411,23.865,25.052,52.452,125.865,0,31.237,38.626,86.18,235.627,300.073,0,0,0,.,.
LVA,2008,2,interm,3,I008,16.91,0,0,0,0,0,0,0,0,0,0,0,0,13.08,31.428,39.96,0,57.758,201.005,118.044,75.018,249.53,308.233,0,.,.
LVA,2008,2,interm,3,I009,203.835,0,0,0,0,13.03,0,13.501,27.764,13.408,26.821,119.092,87.808,144.275,283.313,199.798,498.739,944.706,1176.637,1767.436,1499.116,2495.304,2774.101,1220.228,.,.
LVA,2008,2,interm,3,I010,302.553,0,0,0,0,0,0,0,13.814,13.408,40.232,119.092,225.844,183.515,377.75,479.515,1044.409,1137.473,1664.577,2238.691,2173.656,2245.773,1849.401,3660.683,.,.
LVA,2008,2,interm,3,I011,187.137,0,0,0,0,0,0,13.501,0,0,26.821,35.739,87.808,196.727,299.027,372.912,639.08,578.303,947.237,1472.787,1574.135,998.122,1232.934,0,.,.
LVA,2008,2,interm,3,I012,89.133,0,0,0,0,0,0,0,27.764,13.408,0,11.874,25.052,104.903,63.01,146.562,218.208,501.232,545.228,530.277,524.503,499.061,616.467,0,.,.
LVA,2008,2,interm,3,I013,153.078,0,0,0,0,0,0,0,0,26.948,0,59.604,50.229,117.983,346.323,306.269,389.635,655.374,947.237,647.86,674.54,499.061,616.467,0,.,.
LVA,2008,2,interm,3,I014,57.802,0,0,0,0,0,12.162,0,0,0,40.232,0,75.281,65.532,94.438,186.522,109.104,115.697,344.473,235.627,300.073,0,0,0,.,.
LVA,2008,2,interm,3,I015,380.461,0,0,0,0,0,0,0,69.342,67.305,93.743,381.14,476.864,642.501,881.52,692.588,950.848,848.322,1176.637,2003.064,2173.656,1247.652,1541.167,0,.,.
LVA,2008,2,interm,3,I016,210.982,0,0,0,0,0,0,13.501,27.764,174.836,107.154,262.048,225.844,209.807,346.323,332.952,654.623,616.929,660.052,706.882,599.522,998.122,924.7,1220.228,.,.
LVA,2008,2,interm,3,I017,170.116,0,0,0,0,0,0,0,0,13.408,66.922,190.57,213.318,249.179,440.76,399.596,327.311,520.545,545.228,471.255,524.503,249.53,308.233,0,.,.
LVA,2008,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
LVA,2008,2,interm,3,I019,31.357,0,0,0,0,0,0,0,0,0,13.411,0,62.755,26.16,0,53.236,62.323,135.01,201.005,235.627,150.037,499.061,616.467,0,.,.
LVA,2008,2,interm,3,I020,37.331,0,0,0,0,0,0,0,0,0,0,0,12.526,26.16,31.428,39.96,77.867,212.08,344.473,235.627,225.055,249.53,308.233,0,.,.
LVA,2008,2,interm,3,I021,76.131,0,23.821,0,0,0,0,0,0,13.408,13.411,11.874,37.703,26.16,110.152,239.757,249.445,250.706,487.941,235.627,300.073,0,0,0,.,.
LVA,2008,2,interm,3,I022,80.066,0,23.821,0,0,0,0,13.501,0,0,0,23.865,12.526,91.824,78.724,159.838,280.531,404.848,373.116,412.233,374.467,499.061,308.233,1220.228,.,.
