country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
JPN,2013,3,interm,3,I008,95.317,0,0,0,0,0.169,0,0.153,0.138,0.687,4.173,12.377,41.756,85.419,155.658,217,293.288,326.786,339.239,373.571,366.128,375.413,378.535,345.388,.,.
JPN,2013,3,interm,3,I009,407.482,0,0,0,0,0.343,2.043,4.452,11.354,18.901,37.488,63.537,125.633,228.849,430.841,625.382,905.721,1336.354,1905.604,3108.254,2718.095,3744.475,3559.632,4144.338,.,.
JPN,2013,3,interm,3,I010,404.059,0,0,0,0,0.854,1.872,4.913,11.097,19.95,40.347,79.25,149.544,272.067,448.921,615.309,849.69,1213.332,1736.246,3286.335,2710.809,4256.195,3810.633,5500.605,.,.
JPN,2013,3,interm,3,I011,256.605,0,0,0,0.178,0.174,0.511,1.382,1.921,7.457,17.87,45.994,86.936,163.833,301.529,470.245,629.549,856.552,1171.117,1624.226,1480.877,1812.511,1703.518,2055.042,.,.
JPN,2013,3,interm,3,I012,423.668,1.045,1.289,0.95,0.533,0.857,0.681,1.534,4.252,6.197,17.899,40.264,101.669,196.691,387.823,586.953,926.516,1547.998,2304.583,3201.352,2885.739,3659.307,3441.774,4166.133,.,.
JPN,2013,3,interm,3,I013,614.49,0,0,0,0,0,0.511,1.075,4.66,16.186,32.777,69.954,157.1,324.381,636.859,1050.59,1468.545,2095.245,3146.441,4176.615,4018.524,4331.506,4237.548,4412.04,.,.
JPN,2013,3,interm,3,I014,13.043,0,0,0,0.172,0,0.34,0.461,0.685,1.49,3.291,3.149,5,6.117,11.706,14.445,18.435,27.931,49.756,156.576,86.718,288.427,201.037,573.067,.,.
JPN,2013,3,interm,3,I015,109.889,0,0,0,0,0,0.341,2.307,9.94,26.475,50.014,92.601,140.12,175.204,191.932,192.66,198.936,209.006,256.54,524.386,392.411,747.1,624.94,1106.715,.,.
JPN,2013,3,interm,3,I016,50.35,0,0,0,0,0.174,0.511,2.769,8.851,17.69,24.037,37.493,59.285,62.005,73.395,80.896,79.815,112.323,147.762,275.594,237.757,327.487,319.431,324.537,.,.
JPN,2013,3,interm,3,I017,39.183,0,0,0,0,0,0.17,0.768,2.996,7.075,14.831,30.037,47.015,55.816,67.027,68.205,67.809,86.259,125.616,177.72,151.857,214.201,195.148,260.805,.,.
JPN,2013,3,interm,3,I018,96.22,0,0,0,0,0.169,0,0.153,0,0.115,0.773,2.03,5.178,15.58,37.404,88.929,181.183,340.22,642.441,972.669,897.363,1109.367,1092.194,1147.944,.,.
JPN,2013,3,interm,3,I019,6.192,0,0,0,0,0.34,0.851,1.073,1.236,1.491,2.413,2.002,4.151,2.642,7.007,7.005,11.036,14.705,23.995,53.306,47.899,60.225,52.38,82.826,.,.
JPN,2013,3,interm,3,I020,65.107,0,0,0,0,0,0,0.153,0.412,0.803,1.646,5.434,8.269,19.09,35.885,63.68,101.474,197.173,358.522,757.171,616.872,1006.002,922.075,1243.385,.,.
JPN,2013,3,interm,3,I021,72.129,0,0,0.195,0,0.514,0.511,0.767,0.548,1.722,5.147,11.733,22.232,38.759,64.077,106.366,150.136,238.148,381.678,563.422,520.56,621.169,593.18,678.055,.,.
JPN,2013,3,interm,3,I022,67.706,6.307,7.751,5.75,6.131,7.371,7.661,9.668,8.778,11.691,14.561,19.036,28.63,47.338,72.058,107.911,154.053,222.891,296.828,371.105,376.987,339.027,332.214,340.798,.,.
JPN,2013,3,interm,3,I023,367.141,24.142,16.844,20.169,12.418,18,18.216,18.717,23.449,36.123,49.562,73.807,118.661,190.13,304.807,464.904,665.311,1118.021,1834.431,3191.861,2723.753,3952.919,3698.536,4563.896,.,.
JPN,2013,3,interm,3,I024,38.444,14.712,2.58,0.963,0.695,1.028,0.851,0.768,2.06,1.837,2.625,5.262,6.748,10.13,18.932,28.235,51.802,106.289,196.069,489.279,345.594,749.785,644.335,1062.574,.,.
JPN,2013,3,interm,3,I025,117.408,0,0,0,0.869,0.169,1.875,1.687,1.921,5.4,10.774,19.444,30.914,51.489,94.389,136.358,201.308,360.097,579.952,1182.433,923.805,1631.4,1485.503,2017.642,.,.
JPN,2013,3,interm,3,I026,66.599,32.616,3.099,2.095,1.04,1.031,1.702,1.995,4.53,6.074,7.003,13.215,16.924,19.485,32.884,44.025,62.047,122.453,291.044,1010.238,620.871,1736.184,1344.258,2973.497,.,.
JPN,2013,3,interm,3,I027,2.613,0,0,0,0,0,0,0,0.274,1.264,0.878,1.893,2.851,3.217,6.775,5.5,5.183,6.679,6.144,4.983,5.588,3.707,4.766,0,.,.
JPN,2013,3,interm,3,I028,0.025,0,0,0,0,0,0,0,0.136,0,0,0,0,0,0.106,0,0,0,0,0.248,0,0.726,0.945,0,.,.
JPN,2013,3,interm,3,I029,103.767,0,0.524,0,0,0.867,2.387,1.228,3.561,3.552,4.808,5.264,7.683,8.671,15.162,23.582,43.491,112.183,377.097,2183.125,1079.457,4275.792,3084.038,8101.701,.,.
JPN,2013,3,interm,3,I030,229.911,41.022,17.644,4.578,6.309,8.889,12.086,12.112,14.272,13.992,16.199,25.946,41.863,69.874,107.932,185.749,344.235,672.357,1256.364,2667.614,2072.505,3707.837,3178.876,5275.889,.,.
JPN,2013,3,interm,3,I031,20.534,0,0,0,0,0,0,0,0.686,0.115,0.439,0.753,0.954,1.86,6.925,9.289,25.621,43.784,99.913,332.378,223.347,531.144,440.481,804.969,.,.
JPN,2013,3,interm,3,I032,63.191,0,0,0,0,0,0,0.153,0.548,0.918,2.308,4.56,7.06,13.927,18.496,34.767,49.131,96.238,239.66,1168.711,594.492,2258.294,1580.145,4451.984,.,.
JPN,2013,3,interm,3,I033,637.432,2.109,0.519,0.388,0.172,1.364,4.605,9.675,15.814,34.27,70.732,124.737,199.54,290.327,454.75,664.689,992.661,1702.91,3145.101,7084.607,5425.152,10031.867,8682.806,14026.113,.,.
JPN,2013,3,interm,3,I034,1063.714,65.164,12.951,3.829,4.204,7.371,14.979,18.249,29.099,41.818,65.965,104.19,153.695,228.141,356.974,538.695,935.872,1884.831,4542.133,18215.788,10660.748,32364.039,24604.657,56974.282,.,.
JPN,2013,3,interm,3,I035,1022.256,4.227,0.779,2.095,3.33,2.907,4.94,9.209,17.563,41.202,88.322,153.489,229.047,328.769,462.267,714.636,1193.889,2356.073,4986.377,14500.488,9918.497,22898.932,18809.933,35474.456,.,.
JPN,2013,3,interm,3,I036,184.391,1.045,0,0,0.353,0.517,0.851,2.913,3.02,8.85,16.932,31.955,42.555,70.164,104.842,169.813,261.272,469.172,941.96,2266.327,1743.477,3191.555,2820.63,4259.161,.,.
JPN,2013,3,interm,3,I037,13.222,1.054,2.597,0.77,0.35,0.34,0.511,0.459,0.138,0.803,0.552,0.628,1.217,2.132,3.162,4.059,10.364,22.685,61.586,231.415,130.03,423.385,318.708,758.783,.,.
JPN,2013,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2013,3,interm,3,I039,1069.503,38.903,13.964,3.849,1.578,2.746,4.257,6.906,6.302,9.867,15.997,26.962,52.817,95.863,211.246,401.332,894.545,2161.126,5321.166,18625.194,12033.154,30961.472,24372.166,51841.436,.,.
JPN,2013,3,interm,3,I040,7.672,12.613,2.584,0.388,0.35,0.169,0.17,0.153,0.272,0.806,0.331,0.874,1.353,2.402,3.06,3.812,5.863,16.325,27.615,124.448,66.047,235.405,167.609,454.284,.,.
JPN,2013,3,interm,3,I041,166.064,3.153,1.289,0,0.35,0.34,1.021,1.842,1.374,2.41,2.408,5.16,8.537,19.908,41.675,91.494,201.033,475.913,1053.951,2252.344,1889.488,2901.252,2588.411,3844.218,.,.
JPN,2013,3,interm,3,I042,507.029,56.749,8.263,2.496,1.569,3.093,3.064,2.454,4.804,5.509,9.429,15.366,31.808,62.509,127.917,256.264,570.135,1232.276,2721.979,7810.524,5450.865,12175.783,9856.06,19464.56,.,.
JPN,2013,3,interm,3,I043,24.332,0,0,0.195,0.172,0,0,0.306,0.55,0.46,1.437,3.682,8.023,11.258,18.02,24.07,36.345,62.428,106,298.425,213.56,453.327,372.901,701.922,.,.
JPN,2013,3,interm,3,I044,132.652,11.568,0.769,0.195,0.345,0.688,1.192,2.303,6.182,17.344,46.921,86.824,132.245,164.114,189.569,221.549,272.713,364.747,457.441,631.273,578.542,699.064,665.236,766.284,.,.
JPN,2013,3,interm,3,I045,249.665,55.821,4.642,1.52,0.879,1.54,3.915,3.527,5.491,9.995,13.366,23.482,38.332,61.447,98.576,154.752,278.604,563.811,1208.442,3741.081,2455.301,6116.169,4959.13,9691.759,.,.
JPN,2013,3,interm,3,I046,12.819,0,0,0,0.178,0,0,0.308,0,0.458,0.55,1.385,2.165,3.459,4.85,7.389,11.863,24.973,54.065,212.717,121.458,383.644,262.038,778.532,.,.
JPN,2013,3,interm,3,I047,49.546,0,1.293,0.187,0.172,0.691,1.021,2.304,1.505,3.435,3.491,6.529,12.938,19.753,35.063,55.223,92.122,169.207,270.868,449.976,367.128,588.625,489.534,889.552,.,.
JPN,2013,3,interm,3,I048,316.803,4.217,1.298,0.763,0.526,0.343,1.192,1.073,2.059,4.247,5.922,16.121,28.007,41.884,87.635,157.803,309.234,681.651,1566.473,5202.483,3488.832,8355.008,6980.309,12534.644,.,.
JPN,2013,3,interm,3,I049,0.336,0,0,0,0,0,0.341,1.231,1.361,1.712,0.216,0,0,0,0,0,0.273,0,0.223,0.269,0,0.797,1.004,0,.,.
JPN,2013,3,interm,3,I050,5.87,706.309,2.33,0.575,0,0,0,0,0,0.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2013,3,interm,3,I051,17.627,851.925,36.746,3.795,3.488,3.081,5.448,4.757,4.799,4.471,4.156,3.762,5.668,6.266,7.979,10.124,12.537,17.151,28.806,74.655,63.895,91.927,80.805,123.714,.,.
JPN,2013,3,interm,3,I052,50.048,7.341,8.278,10.216,4.74,39.239,39.329,28.977,23.12,23.224,28.369,35.14,36.767,41.967,54.222,63.01,89.617,129.833,161.903,146.657,154.978,123.302,129.636,93.789,.,.
JPN,2013,3,interm,3,I053,313.51,89.336,21.205,10.815,7.921,19.53,32.229,29.659,37.149,39.319,49.835,65.801,99.046,132.579,193.674,281.545,455.662,829.394,1499.437,3468.256,2542.65,5148.854,4208.579,8071.251,.,.
JPN,2013,3,interm,3,I054,214.445,0,0,0.199,15.972,78.091,214.104,219.172,220.324,228.362,239.383,279.461,300.639,274.693,244.28,259.617,270.48,269.946,268.037,312.346,298.044,325.912,332.265,285.589,.,.
JPN,2013,3,interm,3,I055,2.885,11.568,2.063,2.478,1.923,1.885,2.555,1.842,1.915,2.178,1.961,2.521,2.304,3.196,2.844,3.33,5.179,3.591,4.868,5.241,5.722,3.913,4,3.174,.,.
JPN,2013,3,interm,3,I056,20.29,13.941,1.298,0.969,1.1,5.237,12.369,11.804,11.759,14.813,18.612,19.992,23.179,22.101,28.091,28.182,37.083,34.074,40.598,51.893,50.767,51.544,55.47,34.436,.,.
JPN,2014,1,interm,3,I000,10826.546,2170.101,206.006,102.083,108.853,274.165,549.733,589.833,689.906,847.994,1325.603,2058.697,3368.327,5359.26,8834.727,13635.253,21355.514,36025.514,65686.395,145777.838,117614.34,222714.117,197381.942,335376.497,.,.
JPN,2014,1,interm,3,I001,18.104,8.578,3.11,1.14,0.7,0,0.682,0.309,0.837,0.473,1.072,2.693,3.246,4.106,8.975,14.891,24.219,44.567,135.002,339.696,239.885,619.752,526.605,1044.464,.,.
JPN,2014,1,interm,3,I002,30.864,0,0,0,0,0,0.342,0,0.278,0.476,1.716,1.227,3.252,6.304,14.981,19.168,38.063,78.076,212.439,676.161,535.577,1062.37,1039.452,1119.228,.,.
JPN,2014,1,interm,3,I003,91.55,34.313,5.188,3.423,0.7,1.321,1.36,1.242,2.232,4.509,6,13.228,21.107,39.15,67.673,106.859,164.78,329.86,642.729,1242.039,1005.388,1887.83,1725.776,2584.224,.,.
JPN,2014,1,interm,3,I004,36.55,4.289,0.518,0,0,0,0,0,0.278,2.372,5.784,15.919,30.032,43.522,57.076,66.183,73.502,133.703,194.403,213.108,213.35,203.461,205.421,183.255,.,.
JPN,2014,1,interm,3,I005,0.681,0,0,0,0,0,0,0.621,0,0.237,2.142,1.715,1.081,1.094,1.151,0.472,0.562,0.37,0.542,0.8,1.063,0,0,0,.,.
JPN,2014,1,interm,3,I006,33.516,15.012,2.592,1.903,1.048,0,0.682,0.93,1.673,1.423,2.57,2.693,7.304,15.603,27.387,42.547,82.798,128.133,230.042,363.73,340.728,416.319,377.22,586.326,.,.
JPN,2014,1,interm,3,I007,89.442,0,0,0,0.7,0.332,0.682,2.484,4.466,8.072,9.214,17.639,47.096,89.543,124.088,191.276,271.868,313.58,394.369,561.069,530.954,626.355,590.425,769.88,.,.
JPN,2014,1,interm,3,I008,163.117,0,0,0,0,0,0,0.309,1.115,1.186,7.713,16.902,61.43,144.831,258.268,398.125,553.781,606.25,718.362,818.979,786.713,879.784,881.611,824.797,.,.
JPN,2014,1,interm,3,I009,536.243,0,0,0,0.348,0.661,2.38,6.206,11.159,18.986,33.206,66.138,127.457,292.662,598.917,971.873,1423.818,2142.189,3098.506,4880.695,4428.026,6010.828,5815.971,6652.992,.,.
JPN,2014,1,interm,3,I010,449.177,0,0,0,0.348,0.661,2.723,4.343,9.486,23.969,45.849,87.204,167.241,324.15,609.967,883.687,1183.833,1644.054,2265.133,3720.302,3307.925,4780.309,4512.177,5846.252,.,.
JPN,2014,1,interm,3,I011,278.685,0,0,0,0,0.332,0,0,2.51,6.881,22.277,63.189,99.567,210.498,374.898,608.652,800.367,1075.934,1413.735,1852.3,1711.063,2191.09,2113.868,2455.438,.,.
JPN,2014,1,interm,3,I012,502.554,2.145,2.592,0,0.348,0.661,0,1.863,3.627,9.255,24.206,59.761,139.076,285.512,548.213,854.508,1304.515,2095.12,3246.622,4217.462,3946.602,4839.29,4720.852,5167.701,.,.
JPN,2014,1,interm,3,I013,909.724,0,0,0,0,0.332,1.021,2.172,4.742,15.187,41.561,97.976,218.096,468.394,951.716,1683.344,2497.365,3538.986,5510.201,8293.705,7975.485,8884.213,8755.179,9053.364,.,.
JPN,2014,1,interm,3,I014,13.639,0,0.518,0.38,0,0.993,0.682,0.621,0.837,1.662,3.214,3.428,5.412,8.758,13.118,18.436,27.034,43.823,78.839,161.839,123.126,269.181,216.628,513.054,.,.
JPN,2014,1,interm,3,I015,1.414,0,0,0,0,0,0,0,0,0.237,0.428,0.49,0.27,0.822,1.612,2.364,2.535,5.57,9.719,12.017,8.494,21.916,22.414,18.355,.,.
JPN,2014,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2014,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2014,1,interm,3,I018,197.962,0,0,0,0,0,0.339,0,0.278,0.473,0.644,2.203,7.577,24.635,69.962,171.132,382.442,758.764,1498.518,3340.063,2775.698,4864.219,4339.807,7183.357,.,.
JPN,2014,1,interm,3,I019,3.861,0,0,0,0.348,0.332,1.021,1.551,2.51,2.135,4.071,1.469,1.893,2.19,2.302,4.728,5.915,10.027,20.518,33.651,26.535,53.201,41.071,109.983,.,.
JPN,2014,1,interm,3,I020,91.236,0,0,0,0,0,0,0.309,0.559,1.186,1.285,5.389,15.962,25.732,60.066,106.603,177.423,316.057,594.007,1462.928,1162.29,2288.123,2020.519,3481.696,.,.
JPN,2014,1,interm,3,I021,97.514,0,1.037,0,0.348,0,0.339,0,1.395,3.56,9.214,13.474,29.5,64.067,98.752,174.237,240.263,371.456,589.779,916.68,859.909,1045.632,982.409,1301.29,.,.
JPN,2014,1,interm,3,I022,83.191,6.434,9.872,6.846,6.987,8.264,9.868,9.928,12.274,8.543,17.78,24.736,33.553,57.763,91.616,141.356,228.717,319.118,435.927,541.711,530.853,551.019,523.014,659.748,.,.
JPN,2014,1,interm,3,I023,400.897,17.156,14.004,20.157,16.071,22.145,16.663,21.098,37.377,44.847,49.699,75.682,137.722,218.445,365.019,600.876,935.024,1443.303,2389.091,4191.908,3754.532,5305.851,5027.239,6395.719,.,.
JPN,2014,1,interm,3,I024,31.717,10.723,2.073,1.14,0.7,0.993,1.36,1.242,1.115,3.087,3.003,2.945,7.31,11.236,18.194,37.177,51.617,107.455,218.336,477.985,356.372,816.557,734.307,1177.578,.,.
JPN,2014,1,interm,3,I025,123.925,0,0,0,0.348,0,4.083,1.242,3.905,8.306,17.997,28.661,48.444,79.404,126.608,199.319,271.003,481.105,744.324,1201.252,1029.877,1656.234,1546.561,2107.731,.,.
JPN,2014,1,interm,3,I026,56.712,34.293,6.225,1.903,1.048,0.661,1.05,3.722,2.79,5.499,8.785,10.779,22.738,32.382,52.035,55.859,94.399,155.325,324.629,885.599,651.894,1537.615,1289.198,2676.299,.,.
JPN,2014,1,interm,3,I027,5.028,0,0,0,0,0,0,0,0.278,1.423,1.072,4.899,3.519,6.022,12.198,10.637,14.926,14.484,11.878,14.418,10.61,25.039,26.139,18.355,.,.
JPN,2014,1,interm,3,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2014,1,interm,3,I029,64.037,0,0,0.38,0.7,0.332,0.339,1.242,3.068,4.27,4.071,4.409,8.658,10.948,17.261,28.602,63.645,148.188,406.086,1571.89,1028.543,3108.213,2479.88,6028.761,.,.
JPN,2014,1,interm,3,I030,223.264,49.305,17.114,6.846,7.687,9.585,16.663,17.994,18.13,14.238,22.921,33.797,55.466,73.906,151.893,235.195,423.289,871.72,1491.072,2951.961,2555.238,3998.023,3746.765,5022.202,.,.
JPN,2014,1,interm,3,I031,12.476,0,0,0,0,0,0,0,0.278,0.237,0.428,0,1.893,3.558,5.063,8.982,24.219,41.966,87.479,223.525,167.712,378.733,324.908,623.037,.,.
JPN,2014,1,interm,3,I032,45.578,0,0,0,0,0,0,0,0.837,2.611,2.57,6.612,12.988,17.519,32.45,47.984,63.645,112.905,254.341,902.916,620.947,1696.532,1359.461,3261.73,.,.
JPN,2014,1,interm,3,I033,717.169,2.145,0,0,0,2.314,6.806,9.934,25.116,48.195,120.447,189.413,330.792,460.626,755.909,1036.005,1492.695,2329.29,4084.098,8430.753,6990.334,12324.752,11171.071,17341.773,.,.
JPN,2014,1,interm,3,I034,869.651,42.871,12.449,4.566,6.639,12.56,27.552,24.202,46.309,54.129,91.289,149.206,232.788,345.293,538.268,762.308,1263.513,2431.62,5230.665,16242.517,11512.054,29510.874,24246.395,53800.116,.,.
JPN,2014,1,interm,3,I035,944.718,4.289,1.037,1.14,3.147,3.307,8.165,11.173,27.068,53.888,127.517,199.692,312.094,437.876,631.512,996.159,1658.429,3171.823,6263.41,13979.329,11325.98,21217.375,19051.316,30737.146,.,.
JPN,2014,1,interm,3,I036,191.364,2.145,0.518,0,0.348,1.982,2.38,2.172,5.3,8.782,27.211,44.829,69.821,113.894,150.308,252.487,369.832,626.663,1205.524,2522.493,2109.484,3634.576,3391.691,4636.59,.,.
JPN,2014,1,interm,3,I037,9.631,6.434,6.225,4.183,0.7,0.332,0.682,0.93,0.837,1.186,0.857,1.715,4.058,4.106,9.435,8.51,10.138,24.512,59.943,149.014,107.212,266.058,231.56,421.427,.,.
JPN,2014,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2014,1,interm,3,I039,1122.967,45.016,15.559,1.903,4.192,1.653,3.401,5.585,6.417,14.95,19.067,35.763,81.183,149.755,329.844,617.264,1350.6,3220.923,7993.446,24992.676,18412.986,43347.161,36857.223,72926.536,.,.
JPN,2014,1,interm,3,I040,5.913,15.012,1.555,1.14,0.348,0.332,0,0,1.115,0.473,0.644,1.959,0.812,4.106,3.912,5.672,7.604,16.711,33.481,94.537,66.868,172.149,171.799,164.9,.,.
JPN,2014,1,interm,3,I041,243.011,0,1.037,0.38,0.348,0.332,1.699,2.484,1.673,1.898,3.642,5.633,11.635,26.28,65.365,143.485,367.262,800.415,1918.782,4770.485,3997.716,6849.191,6427.972,8558.217,.,.
JPN,2014,1,interm,3,I042,613.068,45.016,6.225,2.663,0.7,1.982,3.062,6.827,6.973,7.357,14.139,22.287,43.022,85.408,209.898,389.088,905.75,2048.019,4464.071,12150.131,9325.763,19969.241,17387.18,31595.221,.,.
JPN,2014,1,interm,3,I043,27.742,0,1.037,0,0,0,0.339,0,0.278,1.186,2.57,6.647,8.121,25.503,27.692,44.764,52.212,86.326,165.474,333.037,261.486,530.062,486.541,716.008,.,.
JPN,2014,1,interm,3,I044,170.255,8.578,0.518,0,0,0.332,1.699,2.172,8.647,27.768,60.423,120.781,207.59,249.999,311.492,340.505,399.795,459.998,562.43,733.413,700.902,798.531,792.122,788.235,.,.
JPN,2014,1,interm,3,I045,231.698,64.317,6.225,1.903,1.396,2.314,4.083,6.515,8.647,10.678,24.21,33.312,54.146,96.921,151.083,228.835,382.257,734.397,1510.652,3794.285,3003.439,5967.27,5248.43,9182.598,.,.
JPN,2014,1,interm,3,I046,11.03,2.145,0,0,0,0,0,0,0,0.473,0.428,2.203,2.977,6.022,6.214,9.219,19.715,31.939,70.199,193.082,132.683,363.091,280.113,751.375,.,.
JPN,2014,1,interm,3,I047,39.179,4.289,1.555,0.38,0,0,0.682,0,0.837,2.374,5.573,7.355,10.291,22.469,28.785,50.376,99.162,163.47,233.353,428,378.084,557.265,504.257,788.086,.,.
JPN,2014,1,interm,3,I048,281.293,4.289,3.628,1.14,0,0.332,1.699,1.242,2.79,4.273,8.355,17.39,35.176,59.402,125.662,201.161,426.678,873.569,1948.456,5530.84,4125.084,9444.272,8149.822,15302.389,.,.
JPN,2014,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2014,1,interm,3,I050,6.453,750.317,2.592,0.76,0.348,0,0,0,0,0.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
JPN,2014,1,interm,3,I051,17.364,855.36,37.857,6.846,5.591,4.957,6.121,4.655,5.3,4.509,5.356,4.409,6.765,8.213,7.594,9.454,11.265,17.455,31.322,68.102,62.626,81.39,85.9,54.917,.,.
JPN,2014,1,interm,3,I052,66.618,4.289,6.748,12.935,6.991,54.881,62.933,45.316,37.109,34.888,41.354,53.17,63.346,69.549,76.425,79.436,104.212,154.161,215.489,261.235,270.732,222.281,231.593,164.9,.,.
JPN,2014,1,interm,3,I053,348.163,94.321,27.02,14.956,13.712,26.64,43.033,48.843,55.685,55.903,73.519,106.115,135.065,190.942,270.313,399.38,630.832,1095.003,2029.219,4449.685,3606.174,6750.487,6029.21,9936.808,.,.
JPN,2014,1,interm,3,I054,286.565,0,0,0.38,23.471,103.601,296.488,324.497,304.65,295.636,324.089,360.12,406.293,402.078,328.411,334.262,333.844,347.01,381.579,493.621,449.865,601.946,591.063,623.783,.,.
JPN,2014,1,interm,3,I055,3.131,10.723,4.67,2.283,0.7,1.653,3.062,1.551,1.163,2.611,2.786,2.94,2.165,3.331,5.332,2.836,3.989,7.181,4.323,4.808,3.189,9.396,11.207,0,.,.
JPN,2014,1,interm,3,I056,26.908,26.3,4.698,0.398,1.785,7.069,13.578,12.307,15.957,21.251,21.642,28.497,31.294,34.727,39.812,38.977,40.156,52.937,63.864,85.39,86.313,79.089,90.631,18.355,.,.
JPN,2014,2,interm,3,I000,9516.522,1989.119,185.274,71.234,65.782,125.353,226.316,284.542,365.305,509.679,765.02,1193.64,1805.093,2626.852,3822.696,5620.514,9034.98,16570.89,32869.638,105509.466,66819.536,165280.339,132796.385,260822.684,.,.
JPN,2014,2,interm,3,I001,24.162,4.489,6.404,0,0.722,0,0.356,0,0.284,0.485,0.433,0.734,2.13,1.857,2.401,8.73,13.221,29.824,91.469,317.024,185.244,523.942,435.051,779.203,.,.
JPN,2014,2,interm,3,I002,22.457,0,0,0,0,0,0,0,0.284,0,0.649,0,0.799,2.121,1.529,7.421,17.628,39.273,105.987,266.067,225.173,317.098,285.074,397.993,.,.
JPN,2014,2,interm,3,I003,103.144,53.823,8.54,0.782,1.085,0.704,1.071,1.603,4.828,3.887,5.407,3.182,9.853,15.91,29.905,45.614,97.684,207.294,413.427,1139.611,814.731,1621.576,1362.165,2358.556,.,.
JPN,2014,2,interm,3,I004,43.259,2.234,0,0,0,0,1.071,0.321,0.853,0.972,1.298,2.201,8.255,14.584,24.448,40.376,82.016,169.794,222.14,241.681,248.467,210.746,219.379,163.393,.,.
JPN,2014,2,interm,3,I005,0.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.217,0,0,0.726,0.363,0,0.979,1.239,0,.,.
JPN,2014,2,interm,3,I006,34.927,8.977,6.938,0.782,0,0.35,1.071,0.321,1.704,1.7,1.514,3.426,3.728,5.834,12.007,29.683,54.107,99.512,149.183,291.182,235.711,365.883,314.824,506.901,.,.
JPN,2014,2,interm,3,I007,36.476,0,0.534,0,0,0.704,0.356,0.964,2.839,3.157,3.677,8.32,14.115,19.093,25.32,33.829,50.679,69.688,136.841,309.381,224.066,435.152,369.356,620.005,.,.
JPN,2014,2,interm,3,I008,32.371,0,0,0,0,0,0,0.321,0.284,0.242,4.758,6.605,15.977,24.66,34.925,47.797,68.551,78.253,108.166,189.267,152.518,239.039,234.259,234.6,.,.
JPN,2014,2,interm,3,I009,278.035,0,0,0,0,0.704,2.145,5.133,15.055,25.507,40.448,50.891,79.625,136.564,207.371,300.757,384.128,629.267,1035.2,2238.094,1743.153,2932.892,2759.026,3267.647,.,.
JPN,2014,2,interm,3,I010,381.073,0,0,0,0,0.35,2.145,1.924,9.658,20.16,44.343,70.465,132.352,208.956,311.713,415.34,556.974,855.166,1305.979,3093.439,2364.326,4132.976,3760.508,5035.538,.,.
JPN,2014,2,interm,3,I011,256.118,0,0,0,0.363,0,0,1.603,2.558,4.129,13.844,26.671,59.656,121.192,206.292,356.433,498.002,697.524,1049.064,1657.671,1455.969,1882.226,1802.298,1990.057,.,.
JPN,2014,2,interm,3,I012,342.157,0,1.602,0,0.363,0.35,0.356,2.566,2.839,5.586,10.816,17.128,38.082,86.98,173.109,286.801,538.152,980.133,1626.212,2708.831,2267.371,3272.548,3099.996,3573.576,.,.
JPN,2014,2,interm,3,I013,351.842,0,0,0,0,0.35,1.071,2.245,3.408,8.016,22.066,47.47,75.371,154.61,274.629,467.765,651.29,918.441,1425.172,2418.51,2016.228,2936.125,2707.253,3456.521,.,.
JPN,2014,2,interm,3,I014,14.817,0,0,0.391,0,0,0.715,0.964,0.569,1.7,1.514,2.446,5.326,8.219,10.26,11.349,15.423,24.215,38.476,155.419,67.107,298.556,185.923,653.542,.,.
JPN,2014,2,interm,3,I015,215.437,0,0,0,0,0.35,0.356,3.851,19.601,55.629,89.773,167.365,265.524,352.178,381.811,382.632,378.282,377.117,420.719,735.289,579.061,952.334,829.253,1286.196,.,.
JPN,2014,2,interm,3,I016,105.061,0,0,0,0,0,1.43,7.384,19.043,32.814,55.622,94.004,123.097,141.132,145.22,159.172,169.733,190.844,267.632,397.668,347.364,454.906,434.031,486.228,.,.
JPN,2014,2,interm,3,I017,78.715,0,0,0,0,1.054,1.071,2.888,7.385,12.632,30.932,60.922,92.674,121.185,128.135,126.369,144.447,160.934,203.264,250.781,232.386,263.432,254.085,272.301,.,.
JPN,2014,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
