country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
MDA,2015,3,interm,3,I024,9.257,0,0,5.808,0,5.926,0,0,4.547,5.409,5.716,0,10.268,19.136,27.167,16.295,12.52,45.203,77.437,43.728,.,.,.,.,.,.
MDA,2015,3,interm,3,I025,145.421,0,0,0,0,5.926,0,16.646,22.962,16.071,11.321,41.598,143.752,220.182,396.045,715.709,709.053,859.301,773.594,350.263,.,.,.,.,.,.
MDA,2015,3,interm,3,I026,2.494,0,6.818,0,0,0,0,4.131,4.547,0,5.716,5.909,10.217,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2015,3,interm,3,I027,62.977,0,0,0,0,0,0,4.131,23.28,75.207,56.828,124.559,159.483,167.735,163.001,138.269,87.144,60.37,25.726,0,.,.,.,.,.,.
MDA,2015,3,interm,3,I028,0.356,0,0,0,0,0,0,4.131,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2015,3,interm,3,I029,1.422,0,0,0,6.563,0,0,0,0,5.304,0,0,5.159,0,0,0,0,0,25.726,0,.,.,.,.,.,.
MDA,2015,3,interm,3,I030,132.202,125.496,20.455,23.232,32.815,41.019,46.635,37.382,55.79,96.582,175.478,267.079,231.41,273.243,298.621,284.686,186.684,60.37,103.163,262.807,.,.,.,.,.,.
MDA,2015,3,interm,3,I031,24.568,0,0,0,0,0,0,0,4.638,5.304,11.21,17.786,40.92,67.094,54.28,121.974,87.02,60.22,51.453,87.457,.,.,.,.,.,.
MDA,2015,3,interm,3,I032,677.146,0,0,0,0,0,4.65,0,0,0,0,41.539,77.137,215.41,710.589,1154.879,3072.727,5985.823,12350.24,19618.689,.,.,.,.,.,.
MDA,2015,3,interm,3,I033,5063.573,0,0,0,0,17.547,13.949,45.562,134.497,365.371,652.352,1263.434,1998.776,3479.444,6297.071,10499.996,20317.462,37244.89,72892.296,146350.657,.,.,.,.,.,.
MDA,2015,3,interm,3,I034,228.902,75.548,6.818,5.808,6.563,17.721,18.691,37.341,41.786,123.366,170.15,272.93,370.206,416.976,532.148,642.541,833.757,739.311,747.611,1357.326,.,.,.,.,.,.
MDA,2015,3,interm,3,I035,2071.5,0,0,5.808,0,11.795,9.345,33.211,55.426,117.957,260.885,528.133,1088.917,1753.235,3104.02,5489.872,9567.75,15559.477,27201.348,42743.949,.,.,.,.,.,.
MDA,2015,3,interm,3,I036,104.772,0,0,0,0,0,0,4.172,0,5.409,45.451,29.721,51.441,105.461,200.874,292.834,410.68,648.606,1160.263,2366.137,.,.,.,.,.,.
MDA,2015,3,interm,3,I037,5.013,0,0,0,6.563,0,0,0,9.321,5.409,11.321,11.877,5.109,9.592,0,16.295,12.52,0,0,0,.,.,.,.,.,.
MDA,2015,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2015,3,interm,3,I039,330.281,855.881,75.002,5.808,32.815,17.605,9.345,66.339,162.005,220.158,340.522,468.749,642.991,695.275,782.299,512.419,709.425,558.35,928.468,1358.2,.,.,.,.,.,.
MDA,2015,3,interm,3,I040,3.549,176.196,0,0,0,0,0,0,0,0,0,5.968,0,0,5.433,8.148,0,0,0,0,.,.,.,.,.,.
MDA,2015,3,interm,3,I041,277.492,0,0,0,0,0,9.345,4.131,4.638,10.661,17.093,41.539,133.737,191.88,445.698,626.326,1406.949,2172.731,3713.87,6132.016,.,.,.,.,.,.
MDA,2015,3,interm,3,I042,36.796,0,0,0,0,0,0,16.564,9.321,26.889,34.074,53.474,61.659,86.372,108.614,73.168,37.312,75.538,128.89,219.516,.,.,.,.,.,.
MDA,2015,3,interm,3,I043,75.632,0,0,0,0,0,0,12.393,4.638,37.656,62.599,124.559,128.578,143.922,168.381,219.585,223.996,256.349,309.489,394.429,.,.,.,.,.,.
MDA,2015,3,interm,3,I044,1066.777,25.099,0,5.808,0,0,27.806,62.29,189.741,492.519,815.676,1437.08,2067.061,2643.508,2912.775,2822.178,3308.624,2849.57,3274.463,1270.306,.,.,.,.,.,.
MDA,2015,3,interm,3,I045,200.495,0,0,0,0,5.926,13.995,37.178,55.654,64.65,141.903,195.819,241.83,330.651,325.734,536.782,783.801,1115.349,1418.042,1488.51,.,.,.,.,.,.
MDA,2015,3,interm,3,I046,10.686,0,0,0,0,0,0,0,9.185,5.409,16.926,5.909,10.268,19.136,27.059,40.658,12.52,45.203,51.453,43.728,.,.,.,.,.,.
MDA,2015,3,interm,3,I047,10.707,0,6.818,0,0,0,0,0,4.638,16.071,5.716,5.968,40.971,23.955,10.867,16.295,24.792,15.017,25.726,87.457,.,.,.,.,.,.
MDA,2015,3,interm,3,I048,105.665,25.099,0,0,0,0,9.253,24.949,18.415,32.299,62.211,88.987,92.21,182.052,179.14,317.197,510.221,407.274,592.995,1445.657,.,.,.,.,.,.
MDA,2015,3,interm,3,I049,4.262,0,0,0,0,0,4.604,8.384,18.188,26.417,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2015,3,interm,3,I050,65.083,4630.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2015,3,interm,3,I051,47.835,2391.697,68.183,5.808,6.563,17.547,4.604,12.434,0,21.217,11.21,23.753,10.319,14.317,21.734,0,0,0,51.453,0,.,.,.,.,.,.
MDA,2015,3,interm,3,I052,132.985,0,34.092,29.04,32.815,123.523,237.504,194.151,162.46,118.429,124.976,160.131,133.838,148.647,184.574,138.269,99.416,135.908,128.89,87.894,.,.,.,.,.,.
MDA,2015,3,interm,3,I053,537.394,402.841,156.822,46.464,72.194,129.449,144.602,198.609,274.45,397.618,607.734,895.666,941.371,1107.856,1124.225,943.442,921.149,1101.233,1083.084,1226.141,.,.,.,.,.,.
MDA,2015,3,interm,3,I054,199.148,0,0,0,19.689,52.93,139.446,148.916,199.835,257.866,420.436,373.736,401.111,244.657,293.402,178.927,311.388,135.908,154.873,219.079,.,.,.,.,.,.
MDA,2015,3,interm,3,I055,62.942,25.099,0,5.808,0,0,50.917,62.208,27.736,91.54,101.946,124.735,87.405,95.916,108.614,89.464,62.104,75.388,154.616,87.457,.,.,.,.,.,.
MDA,2015,3,interm,3,I056,47.913,0,27.273,0,0,23.357,18.599,28.998,46.469,53.884,51.056,65.234,61.811,110.233,65.201,105.759,74.748,75.538,77.437,43.728,.,.,.,.,.,.
MDA,2016,1,interm,3,I000,15157.811,9951.698,593.609,394.54,281.977,778.982,1422.517,1997.469,2713.813,5056.558,7692.607,10937.705,17068.894,24196.28,35108.345,46374.517,70279.394,96759.666,145196.507,248403.86,.,.,.,.,.,.
MDA,2016,1,interm,3,I001,1.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.014,0,0,0,148.478,.,.,.,.,.,.
MDA,2016,1,interm,3,I002,154.801,0,0,11.273,0,0,9.81,76.852,72.368,224.023,386.854,281.085,274.015,471.185,237.851,237.516,72.183,129.528,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I003,13.464,388.359,0,0,0,0,0,0,0,0,0,12.18,22.825,0,24.998,17.014,36.271,86.209,0,148.478,.,.,.,.,.,.
MDA,2016,1,interm,3,I004,4.523,0,0,0,0,0,0,8.548,0,10.618,11.339,12.18,0,0,12.499,17.014,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I005,38.58,0,0,0,0,0,9.81,42.658,72.368,117.321,136.51,109.974,22.825,20.526,12.499,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I006,14.236,97.09,39.574,11.273,0,0,0,0,18.092,31.958,0,0,11.468,10.212,24.998,67.886,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I007,209.191,0,0,0,0,12.415,0,0,0,10.618,102.383,158.931,445.261,747.83,763.548,661.843,505.279,690.528,625.39,595.397,.,.,.,.,.,.
MDA,2016,1,interm,3,I008,62.351,0,0,0,0,0,9.81,0,0,0,0,36.658,91.301,194.642,250.35,305.401,252.819,215.736,77.979,148.478,.,.,.,.,.,.
MDA,2016,1,interm,3,I009,219.959,0,0,0,0,0,29.431,8.548,27.138,10.618,91.044,134.453,262.547,471.185,713.428,950.231,1444.014,1035.792,1250.78,595.397,.,.,.,.,.,.
MDA,2016,1,interm,3,I010,360.717,0,0,0,0,0,0,8.548,45.23,74.639,91.044,146.632,228.365,737.516,1164.008,1747.677,2238.023,2244.001,2423.581,2234.595,.,.,.,.,.,.
MDA,2016,1,interm,3,I011,148.756,0,0,0,0,0,0,0,18.092,95.98,68.255,122.154,228.365,245.805,438.081,559.931,758.098,949.583,703.369,1043.801,.,.,.,.,.,.
MDA,2016,1,interm,3,I012,256.163,0,0,0,0,0,9.81,0,18.092,31.958,45.466,171.111,433.904,563.4,963.778,882.346,1516.196,1467.264,1016.843,893.838,.,.,.,.,.,.
MDA,2016,1,interm,3,I013,712.768,0,0,0,0,0,0,8.548,18.092,53.299,147.96,317.743,993.292,1895.156,2766.097,3529.382,3284.852,3538.848,1407.517,1490.72,.,.,.,.,.,.
MDA,2016,1,interm,3,I014,51.071,0,0,0,0,0,0,17.097,9.046,21.341,22.789,61.137,57.119,71.689,150.235,220.671,108.454,345.264,234.716,745.36,.,.,.,.,.,.
MDA,2016,1,interm,3,I015,6.015,0,0,0,0,0,0,0,0,0,11.339,0,0,20.526,37.497,17.014,36.271,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I018,171.443,0,0,0,0,0,0,0,0,0,11.339,12.18,102.77,163.904,588.315,610.803,1407.743,1812.528,1876.17,2086.117,.,.,.,.,.,.
MDA,2016,1,interm,3,I019,12.008,0,0,0,0,0,19.621,8.548,0,0,0,12.18,11.468,40.951,37.497,17.014,72.183,0,0,148.478,.,.,.,.,.,.
MDA,2016,1,interm,3,I020,96.698,0,0,0,0,0,0,0,9.046,0,11.339,12.18,137.063,112.64,287.846,339.428,685.915,862.945,1250.78,745.36,.,.,.,.,.,.
MDA,2016,1,interm,3,I021,68.292,0,0,11.273,12.817,0,0,0,0,10.618,0,24.478,102.77,112.64,300.345,339.428,325.002,215.736,234.716,745.36,.,.,.,.,.,.
MDA,2016,1,interm,3,I022,56.232,0,26.383,11.273,0,0,19.621,17.097,27.138,0,45.466,12.18,11.468,133.165,137.736,254.529,252.819,259.055,390.674,298.441,.,.,.,.,.,.
MDA,2016,1,interm,3,I023,300.527,48.545,65.957,56.363,25.634,24.708,68.673,162.167,72.368,138.661,193.427,244.427,365.317,583.926,988.776,1035.13,1154.924,862.945,782.127,1490.72,.,.,.,.,.,.
MDA,2016,1,interm,3,I024,5.236,0,13.191,0,0,0,9.81,0,0,0,0,0,0,30.738,0,33.859,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I025,123.017,0,0,0,0,0,9.81,0,27.138,42.681,45.466,36.658,102.77,225.38,362.964,509.058,866.193,862.945,782.127,745.36,.,.,.,.,.,.
MDA,2016,1,interm,3,I026,4.493,0,0,0,0,0,19.621,0,0,0,0,24.478,0,0,0,0,36.271,0,77.979,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I027,65.634,0,0,0,0,0,0,8.548,9.046,74.639,125.172,85.496,159.889,133.165,187.731,220.671,108.454,86.209,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I029,0.75,0,0,0,0,0,0,0,0,10.618,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I030,164.203,194.179,0,45.09,38.451,12.415,68.673,51.206,81.414,181.342,216.216,219.948,308.309,297.069,500.699,356.274,288.731,129.528,0,298.441,.,.,.,.,.,.
MDA,2016,1,interm,3,I031,18.841,0,0,0,0,0,0,0,0,10.618,22.789,24.478,57.119,20.526,62.618,67.886,36.271,86.209,0,148.478,.,.,.,.,.,.
MDA,2016,1,interm,3,I032,594.564,0,0,0,0,0,0,0,9.046,10.618,11.339,24.478,45.651,194.642,725.927,2019.22,4367.593,7595.805,12432.158,20117.298,.,.,.,.,.,.
MDA,2016,1,interm,3,I033,4611.959,0,0,0,0,24.708,49.052,187.813,208.059,522.686,1126.544,1686.508,3219.708,5173.231,9136.956,13506.894,25050.636,40956.874,71308.484,142157.387,.,.,.,.,.,.
MDA,2016,1,interm,3,I034,305.132,0,0,0,12.817,12.415,19.621,42.658,117.599,213.406,227.554,549.99,673.626,665.827,813.543,950.231,577.462,604.319,1329.538,893.838,.,.,.,.,.,.
MDA,2016,1,interm,3,I035,1927.376,48.545,0,0,0,12.415,29.431,25.645,54.276,138.661,318.598,611.007,1050.411,2089.798,4080.34,6651.618,12994.685,17910.403,29555.521,45150.705,.,.,.,.,.,.
MDA,2016,1,interm,3,I036,131.772,0,0,0,0,0,0,8.548,0,31.958,56.916,36.658,79.944,133.165,287.846,322.415,541.55,1381.056,2110.886,4172.235,.,.,.,.,.,.
MDA,2016,1,interm,3,I037,3.773,0,0,0,0,0,0,0,0,0,11.339,0,11.468,10.212,12.499,17.014,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I039,498.624,1116.532,65.957,22.545,25.634,37.123,49.052,110.961,199.013,341.344,591.73,696.622,1027.585,1331.756,1013.774,1187.747,830.281,1079.11,1329.538,1490.72,.,.,.,.,.,.
MDA,2016,1,interm,3,I040,2.228,97.09,0,0,0,0,9.81,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I041,345.627,0,0,0,0,0,0,8.548,9.046,21.341,45.466,85.496,171.246,317.595,575.693,1103.016,2382.389,3668.375,5316.594,10580.549,.,.,.,.,.,.
MDA,2016,1,interm,3,I042,41.416,0,0,0,0,0,9.81,25.645,45.23,10.618,45.466,48.838,79.944,71.689,87.616,101.744,180.636,86.209,234.716,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I043,115.241,0,0,0,0,0,19.621,17.097,27.138,42.681,91.044,293.264,216.896,225.38,287.846,322.415,325.002,301.945,547.411,595.397,.,.,.,.,.,.
MDA,2016,1,interm,3,I044,1136.669,0,0,0,0,12.415,9.81,102.413,153.783,640.112,955.906,1710.867,2488.963,3093.646,3191.679,3478.51,3645.766,2848.32,2580.318,2086.117,.,.,.,.,.,.
MDA,2016,1,interm,3,I045,255.665,97.09,39.574,11.273,0,0,29.431,42.658,99.506,160.002,250.343,305.563,433.904,399.496,488.077,746.574,1046.829,1251.528,1954.928,1490.72,.,.,.,.,.,.
MDA,2016,1,interm,3,I046,14.281,0,0,0,0,0,9.81,0,0,0,11.339,24.478,11.468,40.951,37.497,67.886,36.271,43.319,0,148.478,.,.,.,.,.,.
MDA,2016,1,interm,3,I047,11.295,0,0,0,0,0,0,8.548,9.046,10.618,11.339,36.658,0,20.526,24.998,17.014,0,86.209,77.979,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I048,104.258,0,13.191,0,0,0,9.81,8.548,18.092,42.681,45.466,85.496,114.127,102.427,225.352,356.274,505.279,820.055,1172.801,1787.676,.,.,.,.,.,.
MDA,2016,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I050,75.006,4903.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I051,49.088,2524.333,65.957,22.545,0,12.415,9.81,0,0,10.618,0,12.18,11.468,10.212,0,17.014,0,0,0,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I052,198,0,26.383,45.09,0,210.203,255.072,221.922,226.151,266.705,193.427,207.769,319.666,235.593,300.345,220.671,216.548,215.736,390.674,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I053,863.544,436.904,184.678,123.998,76.903,173.08,264.882,290.226,524.67,789.391,1137.994,1393.125,1632.624,1864.418,1902.434,1645.933,1588.379,1596.792,1329.538,1937.639,.,.,.,.,.,.
MDA,2016,1,interm,3,I054,348.323,0,0,0,64.086,173.08,304.124,332.883,244.243,416.088,500.686,562.169,719.276,635.089,650.81,356.274,288.731,172.417,156.737,745.36,.,.,.,.,.,.
MDA,2016,1,interm,3,I055,101.05,0,52.765,22.545,25.634,37.123,49.052,93.864,153.783,128.043,159.299,85.496,228.365,184.43,125.113,50.872,72.183,129.528,77.979,0,.,.,.,.,.,.
MDA,2016,1,interm,3,I056,81.444,0,0,0,0,24.708,9.81,51.206,90.46,106.703,113.833,207.769,102.77,92.215,125.113,220.671,144.365,129.528,156.737,298.441,.,.,.,.,.,.
MDA,2016,2,interm,3,I000,12418.221,7589.643,556.1,261.645,285.942,360.795,396.833,579.657,1125.873,1814.428,2562.566,4167.782,5895.631,10267.309,15349.246,23857.765,41851.561,67671.154,115022.273,223950.617,.,.,.,.,.,.
MDA,2016,2,interm,3,I001,2.769,51.63,0,0,0,0,0,0,0,10.636,0,0,0,0,0,0,22.132,0,0,61.728,.,.,.,.,.,.
MDA,2016,2,interm,3,I002,27.116,0,0,0,0,0,9.921,0,64.04,42.649,67.089,35.158,52.051,53.086,29.26,0,22.132,0,75.822,61.728,.,.,.,.,.,.
MDA,2016,2,interm,3,I003,10.339,258.151,0,0,0,0,0,0,0,0,0,0,10.41,8.833,0,24.098,0,91.893,75.822,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I004,1.381,0,0,0,0,0,0,0,0,0,0,0,0,0,9.721,0,22.132,0,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I005,27.137,0,0,0,13.616,0,39.683,17.563,91.511,42.649,78.307,58.559,20.82,26.587,9.721,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I006,18.631,103.26,27.805,11.893,0,12.886,0,0,9.187,10.636,0,0,0,26.587,48.702,24.098,44.485,45.832,114.112,123.457,.,.,.,.,.,.
MDA,2016,2,interm,3,I007,23.482,0,0,0,0,0,0,0,0,0,33.544,0,10.41,35.42,68.24,72.413,0,91.893,75.822,432.716,.,.,.,.,.,.
MDA,2016,2,interm,3,I008,4.156,0,0,0,0,0,0,0,0,0,22.326,0,0,0,0,0,44.485,0,37.911,61.728,.,.,.,.,.,.
MDA,2016,2,interm,3,I009,107.124,0,0,0,0,0,0,8.825,9.187,53.39,44.762,35.158,83.281,123.925,224.163,325.617,667.058,527.986,456.071,246.914,.,.,.,.,.,.
MDA,2016,2,interm,3,I010,273.399,0,0,0,0,0,0,0,18.284,32.013,0,117.117,166.665,354.021,497.028,1037.273,1223.013,1629.791,1481.945,1420.988,.,.,.,.,.,.
MDA,2016,2,interm,3,I011,109.762,0,0,0,0,12.886,0,0,0,0,22.326,23.4,125.024,106.171,194.903,398.029,533.602,688.628,456.071,679.63,.,.,.,.,.,.
MDA,2016,2,interm,3,I012,145.04,0,13.903,0,0,0,0,8.825,9.187,32.013,22.326,46.8,114.614,230.096,282.586,446.224,511.47,734.46,950.052,926.543,.,.,.,.,.,.
MDA,2016,2,interm,3,I013,127.123,0,0,0,0,0,0,0,9.187,32.013,67.089,81.959,114.614,168.177,282.586,373.931,489.338,849.27,456.071,370.37,.,.,.,.,.,.
MDA,2016,2,interm,3,I014,27.617,0,0,0,0,0,0,0,0,10.636,11.218,23.4,10.41,26.587,58.52,72.413,111.103,114.81,114.112,432.716,.,.,.,.,.,.
MDA,2016,2,interm,3,I015,356.072,0,0,0,0,0,0,8.825,54.943,138.793,212.594,257.518,385.38,619.537,1081.738,976.969,1178.528,1124.721,1025.874,1606.173,.,.,.,.,.,.
MDA,2016,2,interm,3,I016,185.586,0,0,0,0,0,0,26.387,91.511,160.066,156.613,292.676,260.459,318.601,409.346,434.235,400.367,482.154,608.094,432.716,.,.,.,.,.,.
MDA,2016,2,interm,3,I017,82.997,0,0,0,0,0,0,0,0,21.377,22.326,70.2,125.024,203.597,224.163,265.313,311.397,252.535,152.024,61.728,.,.,.,.,.,.
MDA,2016,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I019,18.625,0,0,0,0,0,0,0,0,0,0,0,20.82,8.833,29.26,60.304,88.971,114.81,227.846,61.728,.,.,.,.,.,.
MDA,2016,2,interm,3,I020,13.122,0,0,0,0,0,0,0,0,0,0,0,0,44.253,0,24.098,66.617,91.893,152.024,61.728,.,.,.,.,.,.
MDA,2016,2,interm,3,I021,31.753,0,0,0,13.616,0,0,0,0,0,0,11.758,31.23,35.42,87.682,132.716,111.103,160.642,75.822,185.185,.,.,.,.,.,.
MDA,2016,2,interm,3,I022,40.093,0,27.805,0,13.616,12.886,0,0,9.187,21.377,22.326,70.2,31.23,61.919,97.5,84.401,133.456,160.642,114.112,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I023,242.017,0,41.708,47.572,0,51.542,39.683,70.251,64.04,74.663,145.505,257.518,281.279,318.601,565.268,711.657,978.455,734.46,569.804,432.716,.,.,.,.,.,.
MDA,2016,2,interm,3,I024,8.285,0,0,11.893,0,0,0,17.563,0,0,0,0,0,0,19.539,12.109,66.617,45.832,0,61.728,.,.,.,.,.,.
MDA,2016,2,interm,3,I025,169.888,0,0,0,0,0,0,0,27.471,10.636,33.544,23.4,52.051,239.017,399.528,723.646,889.484,803.437,721.827,617.901,.,.,.,.,.,.
MDA,2016,2,interm,3,I026,4.149,0,13.903,0,0,0,0,0,0,0,0,0,0,17.666,0,24.098,0,0,0,61.728,.,.,.,.,.,.
MDA,2016,2,interm,3,I027,13.871,0,0,0,0,0,0,0,0,21.377,22.326,70.2,41.64,8.833,29.26,24.098,0,0,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I028,0.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.916,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I029,0.701,0,0,0,0,0,0,0,0,10.636,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I030,74.066,103.26,83.415,11.893,13.616,0,29.762,26.387,27.471,53.39,89.525,93.6,145.845,70.839,97.5,132.716,244.558,137.726,114.112,246.914,.,.,.,.,.,.
MDA,2016,2,interm,3,I031,33.162,0,0,0,0,0,0,0,0,0,0,35.158,41.64,53.086,77.961,156.814,133.456,160.642,0,61.728,.,.,.,.,.,.
MDA,2016,2,interm,3,I032,909.163,0,0,0,0,0,0,0,9.187,0,0,23.4,41.64,185.844,623.691,1350.901,3268.892,6312.69,12045.493,23290.741,.,.,.,.,.,.
MDA,2016,2,interm,3,I033,4840.09,0,0,0,0,0,9.921,26.387,45.755,117.416,201.376,362.876,760.351,1602.015,3664.28,6923.307,15188.509,29680.665,61177.898,133875.926,.,.,.,.,.,.
MDA,2016,2,interm,3,I034,113.451,51.63,13.903,0,0,0,0,26.387,9.187,53.39,44.762,70.2,156.255,256.683,243.605,265.313,444.853,344.429,456.071,308.642,.,.,.,.,.,.
MDA,2016,2,interm,3,I035,2121.602,0,0,0,0,12.886,0,17.563,18.284,64.026,89.525,269.276,354.15,1274.581,1724.968,4498.927,8939.547,14002.406,23027.201,42627.778,.,.,.,.,.,.
MDA,2016,2,interm,3,I036,105.413,0,0,0,0,0,0,0,0,0,0,23.4,0,70.839,68.24,156.814,355.882,688.628,1063.785,3027.16,.,.,.,.,.,.
MDA,2016,2,interm,3,I037,7.626,0,0,0,0,0,0,0,0,0,11.218,35.158,0,44.253,19.539,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I039,152.15,671.193,97.318,23.786,27.233,12.886,49.604,26.387,54.943,138.793,134.287,128.759,135.435,221.263,282.586,168.803,289.044,344.429,912.141,741.358,.,.,.,.,.,.
MDA,2016,2,interm,3,I040,5.503,206.521,13.903,11.893,13.616,0,0,0,0,0,0,11.758,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I041,179.115,0,0,0,0,0,0,0,9.187,21.377,0,23.4,52.051,44.253,185.182,217.118,511.47,872.186,2090.039,5683.951,.,.,.,.,.,.
MDA,2016,2,interm,3,I042,10.394,0,0,0,0,0,0,0,18.284,0,11.218,11.758,0,35.42,19.539,24.098,0,45.832,37.911,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I043,35.236,0,0,0,0,0,0,0,0,21.377,11.218,0,31.23,35.42,29.26,156.814,133.456,229.619,189.935,246.914,.,.,.,.,.,.
MDA,2016,2,interm,3,I044,955.46,0,0,0,0,0,9.921,70.251,237.964,224.092,559.475,1088.746,1541.625,2212.806,2426.62,2231.36,2757.423,3076.024,2545.73,1544.444,.,.,.,.,.,.
MDA,2016,2,interm,3,I045,181.574,51.63,0,0,13.616,0,0,8.825,27.471,74.663,67.089,46.8,52.051,194.764,292.404,422.127,578.087,1308.508,1671.879,1297.531,.,.,.,.,.,.
MDA,2016,2,interm,3,I046,14.503,0,0,0,0,0,0,0,0,0,11.218,23.4,10.41,17.666,19.539,48.195,44.485,45.832,114.112,123.457,.,.,.,.,.,.
MDA,2016,2,interm,3,I047,13.85,0,0,0,0,0,0,0,18.284,21.377,11.218,0,20.82,8.833,38.981,0,22.132,91.893,37.911,123.457,.,.,.,.,.,.
MDA,2016,2,interm,3,I048,90.457,0,0,0,13.616,38.657,0,26.387,18.284,10.636,22.326,46.8,31.23,150.511,204.624,193.02,266.912,367.345,341.958,1297.531,.,.,.,.,.,.
MDA,2016,2,interm,3,I049,4.885,0,0,0,0,0,9.921,8.825,27.471,21.377,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I050,42.594,3201.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I051,45.39,2323.36,97.318,11.893,0,25.771,9.921,0,0,0,0,11.758,10.41,26.587,29.26,12.109,0,22.916,0,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I052,57.378,0,13.903,83.251,40.849,51.542,79.367,26.387,27.471,32.013,44.762,23.4,52.051,61.919,116.942,144.705,111.103,68.977,37.911,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I053,246.935,567.932,111.22,35.679,68.081,51.542,49.604,61.513,64.04,117.416,179.05,222.476,427.021,451.447,389.807,373.931,466.985,849.27,912.141,988.272,.,.,.,.,.,.
MDA,2016,2,interm,3,I054,58.189,0,0,11.893,27.233,51.542,39.683,52.688,27.471,74.663,44.762,70.2,52.051,97.338,107.221,84.401,66.617,91.893,189.935,61.728,.,.,.,.,.,.
MDA,2016,2,interm,3,I055,28.394,0,0,0,13.616,12.886,0,35.126,9.187,10.636,33.544,70.2,31.23,44.253,29.26,24.098,66.617,114.81,114.112,0,.,.,.,.,.,.
MDA,2016,2,interm,3,I056,18.735,0,0,0,13.616,12.886,19.842,8.825,18.284,32.013,11.218,0,10.41,70.839,9.721,24.098,44.485,45.832,0,0,.,.,.,.,.,.
