country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CZE,2018,1,interm,3,I012,197.587,0,0,3.732,0,4.253,0,3.066,2.909,10.485,19.856,45.571,85.311,180.363,346.307,621.501,775.83,1190.506,1366.489,1719.685,1701.348,1774.923,1551.698,3390.26,.,.
CZE,2018,1,interm,3,I013,709.871,0,0,0,0,0,0,9.197,0,7.845,48.552,107.189,282.451,688.062,1563.029,2563.282,3521.126,3765.474,4050.841,2916.696,3156.459,2184.987,2094.754,2827.973,.,.
CZE,2018,1,interm,3,I014,69.961,0,0,0,0,0,4.057,3.066,8.699,15.715,26.496,29.472,29.41,53.43,73.544,164.219,210.866,361.153,646.654,1045.348,805.843,1774.923,1551.698,3390.26,.,.
CZE,2018,1,interm,3,I015,3.328,0,0,0,0,0,0,0,0,0,0,2.675,2.947,3.345,3.059,9.667,11.933,13.381,48.747,16.796,22.305,0,0,0,.,.
CZE,2018,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2018,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2018,1,interm,3,I018,267.529,0,0,0,0,0,0,0,0,0,0,5.349,17.651,76.816,251.317,534.558,1058.332,1725.544,3233.27,5125.131,4835.281,6008.208,6206.025,4525.86,.,.
CZE,2018,1,interm,3,I019,16.558,0,0,0,0,0,4.057,3.066,5.817,15.715,4.42,18.748,8.84,16.695,18.386,35.436,51.735,53.524,122.049,151.664,67.135,409.39,465.586,0,.,.
CZE,2018,1,interm,3,I020,117.108,0,0,0,0,0,0,0,0,5.23,6.619,2.675,11.758,53.43,131.792,289.831,497.332,742.377,1073.644,1972.458,2037.024,1774.923,1861.577,1130.087,.,.
CZE,2018,1,interm,3,I021,146.031,0,0,0,0,4.253,0,0,0,5.23,17.657,48.245,100.044,163.668,226.782,405.745,600.763,775.829,939.499,1517.301,1544.552,1433.54,1163.582,3390.26,.,.
CZE,2018,1,interm,3,I022,102.7,0,0,7.463,3.79,0,16.19,15.329,0,5.23,8.839,13.399,41.196,76.816,116.465,254.395,409.798,568.491,951.716,1382.433,1186.35,1980.291,2094.754,1130.087,.,.
CZE,2018,1,interm,3,I023,477.804,0,13.51,11.195,15.195,12.76,32.381,33.723,37.759,57.604,110.362,142.036,300.103,450.924,867.326,1207.566,1873.964,2615.111,3147.872,4265.371,4051.743,4916.051,4810.034,5655.946,.,.
CZE,2018,1,interm,3,I024,21.352,0,0,0,0,4.253,0,0,5.817,5.23,4.42,5.349,8.84,6.691,36.772,61.174,51.735,93.667,195.23,354.048,246.236,682.766,697.996,567.8,.,.
CZE,2018,1,interm,3,I025,380.476,0,0,0,3.79,0,8.114,9.197,17.425,15.715,30.895,42.87,58.848,207.094,407.614,882.331,1432.332,1973.025,3806.743,7485.561,6961.966,9080.656,8998.775,9614.006,.,.
CZE,2018,1,interm,3,I026,70.323,0,0,3.732,0,4.253,20.247,12.263,8.699,5.23,6.619,16.073,35.303,40.081,95.02,109.479,194.968,260.862,524.605,1921.903,1208.876,4096.597,3646.452,7353.833,.,.
CZE,2018,1,interm,3,I027,21.125,0,0,0,0,0,0,0,2.909,0,15.458,18.748,44.143,50.117,58.218,64.407,67.632,26.762,0,33.758,44.83,0,0,0,.,.
CZE,2018,1,interm,3,I028,1.003,0,0,0,0,0,0,3.066,2.909,0,2.199,0,0,0,6.119,0,0,0,0,0,0,0,0,0,.,.
CZE,2018,1,interm,3,I029,111.707,0,0,0,3.79,4.253,0,0,2.909,2.615,0,5.349,5.893,10.036,30.654,128.814,222.798,642.086,1305.525,4265.371,3447.305,6759.655,6128.555,11311.893,.,.
CZE,2018,1,interm,3,I030,300.808,52.953,18.028,3.732,7.616,38.24,32.381,12.263,37.759,49.759,70.628,104.514,105.909,150.319,248.257,383.209,895.197,1638.634,3562.766,6069.369,5730.786,7101.038,6749.081,9614.006,.,.
CZE,2018,1,interm,3,I031,18.556,0,0,0,0,0,0,0,0,5.23,0,2.675,5.893,6.691,9.208,19.335,67.632,113.672,158.579,539.47,470.167,750.773,775.466,567.8,.,.
CZE,2018,1,interm,3,I032,271.829,0,0,0,0,0,0,0,8.699,5.23,11.038,16.073,94.15,153.632,272.762,489.455,847.466,1351.011,2574.399,7266.381,5394.889,12972.558,12102.171,19228.013,.,.
CZE,2018,1,interm,3,I033,2283.992,0,0,0,0,0,0,3.066,14.516,70.704,176.571,361.815,823.781,1496.366,2761.366,4311.841,6990.517,11370.017,21486.187,54893.561,43226.686,90468.543,82776.151,145896.958,.,.
CZE,2018,1,interm,3,I034,967.382,17.594,22.501,0,0,12.76,20.247,36.789,46.458,81.164,103.743,265.324,408.958,627.941,1155.415,1803.299,3059.592,4962.67,9199.639,20214.158,15960.956,33182.842,31496.48,45242.059,.,.
CZE,2018,1,interm,3,I035,672.494,17.594,8.992,0,0,0,4.057,3.066,14.516,20.945,46.352,85.767,244.202,280.565,591.505,1259.105,2080.826,3725.331,7528.088,15594.739,13341.799,22463.278,20325.481,37888.226,.,.
CZE,2018,1,interm,3,I036,265.668,0,0,0,0,0,8.114,6.132,14.516,13.1,44.153,75.043,135.347,177.017,327.921,595.732,891.233,1444.677,2025.36,5040.818,3939.777,8397.89,7292.137,16400.04,.,.
CZE,2018,1,interm,3,I037,27.979,0,0,0,0,0,0,0,2.909,2.615,2.199,0,32.356,26.731,24.505,38.638,111.399,180.576,219.664,472.119,447.642,546.078,543.056,567.8,.,.
CZE,2018,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2018,1,interm,3,I039,333.451,70.547,0,3.732,11.406,33.987,12.133,21.46,23.215,18.33,44.153,80.392,147.105,203.749,281.97,534.558,863.364,1591.801,3111.342,9019.658,7275.337,14338.09,12412.818,28274.22,.,.
CZE,2018,1,interm,3,I040,32.452,0,0,0,0,4.253,0,3.066,5.817,5.23,6.619,2.675,5.893,10.036,30.654,28.97,79.565,153.814,366.026,994.627,716.403,1843.603,1474.228,4525.86,.,.
CZE,2018,1,interm,3,I041,402.426,0,0,0,0,0,4.057,3.066,11.608,7.845,6.619,34.847,82.392,203.749,551.673,1053.015,1786.43,2561.588,3550.549,5344.311,5036.687,6281.584,5740.439,10176.294,.,.
CZE,2018,1,interm,3,I042,79.381,52.953,0,0,0,0,4.057,9.197,5.817,7.845,8.839,18.748,20.598,30.077,119.525,189.988,270.569,514.967,915.065,826.167,761.013,1024.149,1008.642,1130.087,.,.
CZE,2018,1,interm,3,I043,51.194,0,0,0,0,0,0,6.132,2.909,5.23,15.458,16.073,35.303,66.812,110.347,125.581,179.032,180.576,268.411,708.096,559.607,1160.837,1318.522,0,.,.
CZE,2018,1,interm,3,I044,315.977,35.188,0,0,0,0,12.133,12.263,49.366,149.252,211.885,310.895,597.259,617.937,812.168,901.665,823.601,675.538,524.605,337.252,380.506,204.695,232.41,0,.,.
CZE,2018,1,interm,3,I045,190.297,52.953,0,0,3.79,4.253,8.114,9.197,37.759,31.429,33.115,85.767,100.044,167.014,300.356,408.978,596.798,909.572,1586.153,2764.867,2372.921,3959.909,3723.922,5655.946,.,.
CZE,2018,1,interm,3,I046,17.418,0,0,0,0,0,0,0,0,0,2.199,2.675,14.705,26.731,21.445,22.536,79.565,53.524,170.796,303.493,268.541,409.39,388.116,567.8,.,.
CZE,2018,1,interm,3,I047,17.82,0,0,0,0,4.253,0,0,2.909,0,8.839,5.349,5.893,16.695,21.445,35.436,63.668,86.976,195.23,219.18,201.406,273.376,232.41,567.8,.,.
CZE,2018,1,interm,3,I048,151.684,0,4.518,0,0,4.253,0,3.066,2.909,5.23,13.238,13.399,41.196,70.157,104.198,254.395,366.032,842.734,1781.383,4181.058,3268.204,6964.35,6283.495,11874.18,.,.
CZE,2018,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2018,1,interm,3,I050,20.269,1781.272,4.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2018,1,interm,3,I051,16.319,529.018,18.028,3.732,0,4.253,0,6.132,8.699,7.845,13.238,13.399,14.705,16.695,12.267,16.102,11.933,13.381,12.217,33.758,44.83,0,0,0,.,.
CZE,2018,1,interm,3,I052,110.223,0,22.501,14.926,22.811,101.96,186.246,168.558,119.039,130.923,103.743,83.092,138.265,106.893,122.584,90.176,131.3,207.338,219.664,219.18,201.406,273.376,310.646,0,.,.
CZE,2018,1,interm,3,I053,392.024,52.953,45.003,26.156,11.406,42.494,64.761,125.637,145.19,185.912,211.885,273.373,403.065,497.663,619.069,640.805,791.767,1257.41,2293.771,5344.311,4163.708,8944.641,8533.956,11874.18,.,.
CZE,2018,1,interm,3,I054,219.732,0,0,0,3.79,127.44,214.569,180.821,229.379,222.571,264.877,238.527,294.21,310.641,239.049,289.831,318.3,448.129,439.207,708.096,716.403,682.766,697.996,567.8,.,.
CZE,2018,1,interm,3,I055,6.823,17.594,4.518,0,0,4.253,16.19,9.197,0,13.1,8.839,10.724,2.947,13.349,6.119,6.434,3.965,6.69,0,0,0,0,0,0,.,.
CZE,2018,1,interm,3,I056,42.697,17.594,4.518,3.732,0,21.226,24.304,21.46,40.64,26.175,28.695,48.245,73.552,63.466,70.485,64.407,83.569,86.976,158.579,84.313,89.44,68.007,77.47,0,.,.
CZE,2018,2,interm,3,I000,10397.273,2380.283,147.844,104.109,53.775,175.082,237.637,261.074,390.287,587.87,826.744,1557.548,2404.913,4040.969,7179.162,11213.057,18832.771,31628.24,62041.915,164040.437,125234.62,245870.935,221337.928,366777.464,.,.
CZE,2018,2,interm,3,I001,28.783,37.225,0,0,0,0,0,0,0,0,0,2.79,0,3.313,11.414,25.024,34.091,110.409,224.59,487.789,432.174,604.186,565.039,797.116,.,.
CZE,2018,2,interm,3,I002,1.904,0,0,0,0,0,0,0,0,0,2.327,2.79,0,0,2.86,2.768,3.091,4.602,7.016,21.485,31.673,0,0,0,.,.
CZE,2018,2,interm,3,I003,114.019,0,0,0,0,0,0,0,0,2.768,4.655,5.607,18.037,23.161,68.454,91.766,198.335,414.115,659.808,2001.264,1697.231,2640.185,2583.113,2920.153,.,.
CZE,2018,2,interm,3,I004,1.138,0,0,0,0,0,0,0,0,0,0,0,2.991,0,0,2.768,6.212,0,7.016,7.138,10.523,0,0,0,.,.
CZE,2018,2,interm,3,I005,0.572,0,0,0,0,0,0,0,0,0,0,0,2.991,3.313,2.86,0,0,0,0,0,0,0,0,0,.,.
CZE,2018,2,interm,3,I006,29.96,18.613,4.944,3.734,0,0,0,0,3.111,0,4.655,0,2.991,16.534,22.827,16.692,37.182,119.614,161.444,509.274,400.605,738.426,618.953,1327.224,.,.
CZE,2018,2,interm,3,I007,33.071,0,0,0,0,0,0,0,6.192,8.33,11.636,11.214,18.037,59.575,68.454,105.689,96.061,82.841,84.195,93.218,84.289,111.829,134.521,0,.,.
CZE,2018,2,interm,3,I008,15.923,0,0,0,0,0,0,0,0,0,0,2.79,2.991,26.474,31.381,47.281,52.697,36.818,49.114,100.427,137.008,22.41,26.957,0,.,.
CZE,2018,2,interm,3,I009,75.913,0,0,0,0,0,0,0,6.192,2.768,20.968,42.013,30.061,72.796,102.696,144.61,176.638,276.047,350.953,616.91,622.006,604.186,618.953,531.411,.,.
CZE,2018,2,interm,3,I010,271.478,0,0,0,0,0,0,0,12.384,19.402,30.277,84.053,117.254,201.886,302.338,428.267,753.066,961.652,1642.503,2381.417,2150.451,2863.844,2879.111,2787.3,.,.
CZE,2018,2,interm,3,I011,206.327,0,0,0,0,0,0,0,0,11.098,16.291,30.826,60.123,182.038,293.785,456.087,672.49,924.833,1010.76,1169.224,1191.188,1118.734,1183.993,797.116,.,.
CZE,2018,2,interm,3,I012,166.558,0,0,0,0,0,0,0,9.302,13.866,16.291,22.402,48.098,92.676,219.637,333.733,474.155,745.389,975.679,1154.877,1233.384,984.494,1049.472,664.263,.,.
CZE,2018,2,interm,3,I013,359.617,0,0,0,0,0,0,10.039,6.192,2.768,32.604,75.629,171.335,357.418,636.057,1031.76,1313.979,1274.516,1431.875,1334.176,1475.831,1029.314,968.601,1327.224,.,.
CZE,2018,2,interm,3,I014,43.89,0,0,0,0,0,8.337,3.357,12.384,8.33,13.964,11.214,6.012,33.101,51.348,86.202,92.97,110.409,175.476,509.274,411.128,716.016,753.474,531.411,.,.
CZE,2018,2,interm,3,I015,307.951,0,0,0,0,0,0,13.396,24.767,52.697,111.777,173.687,210.43,304.469,499.148,495.008,768.551,1108.879,1228.334,2159.078,1971.247,2550.765,2475.549,2920.153,.,.
CZE,2018,2,interm,3,I016,137.285,0,0,0,0,0,0,3.357,12.384,24.965,27.95,75.629,90.184,148.938,231.023,278.093,396.669,432.524,596.592,767.515,780.06,738.426,780.431,531.411,.,.
CZE,2018,2,interm,3,I017,118.036,0,0,0,0,0,0,6.682,6.192,2.768,18.641,33.616,96.197,152.251,259.544,305.913,365.7,400.308,400.066,401.709,316.212,581.777,645.646,265.705,.,.
CZE,2018,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2018,2,interm,3,I019,50.24,0,0,0,0,0,0,0,3.111,2.768,4.655,19.612,24.049,26.474,48.487,102.894,114.668,225.467,238.623,459.096,368.932,648.786,699.56,398.558,.,.
CZE,2018,2,interm,3,I020,45.627,0,0,0,0,0,0,0,0,0,2.327,2.79,0,23.161,48.487,83.433,96.061,165.637,386.034,451.887,379.455,604.186,672.603,265.705,.,.
CZE,2018,2,interm,3,I021,81.486,0,0,0,0,0,0,6.682,0,2.768,9.309,8.397,21.058,62.888,74.147,158.507,226.214,308.263,519.413,695.781,674.621,738.426,780.431,531.411,.,.
CZE,2018,2,interm,3,I022,80.373,0,9.841,0,0,0,4.189,3.357,0,2.768,6.982,19.612,30.061,46.322,91.282,119.586,232.426,358.888,428.132,688.643,716.817,626.377,699.56,265.705,.,.
CZE,2018,2,interm,3,I023,417.95,18.613,29.569,29.761,4.148,31.427,12.526,10.039,37.18,33.269,79.172,114.852,183.36,261.461,550.496,731.411,1140.432,1614.995,2218.045,3184.834,3109.819,3333.791,3444.15,2787.3,.,.
CZE,2018,2,interm,3,I024,24.809,0,0,0,0,0,0,0,0,0,0,11.214,6.012,9.94,8.553,16.692,55.788,69.034,259.741,308.419,274.12,380.308,322.955,664.263,.,.
CZE,2018,2,interm,3,I025,441.563,0,0,3.734,0,0,4.189,3.357,6.192,11.098,6.982,16.822,54.111,72.796,196.81,433.831,849.127,1573.574,3249.854,6957.884,5502.717,10023.783,9067.587,14734.92,.,.
CZE,2018,2,interm,3,I026,94.416,0,0,3.734,0,8.973,8.337,3.357,0,5.536,13.964,11.214,6.012,13.253,37.074,77.869,173.547,225.467,477.315,1865.005,1212.338,3244.371,2744.59,5707.453,.,.
CZE,2018,2,interm,3,I027,4.783,0,0,0,0,0,0,3.357,0,0,4.655,11.214,2.991,6.627,11.414,22.256,0,0,14.033,7.138,0,22.41,26.957,0,.,.
CZE,2018,2,interm,3,I028,0.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.768,3.091,0,0,14.347,0,44.82,53.914,0,.,.
CZE,2018,2,interm,3,I029,181.821,0,0,0,0,8.973,0,3.357,6.192,2.768,0,2.79,0,6.627,14.274,41.717,139.456,464.695,1305.583,4296.671,3025.427,6980.88,6107.87,11283.356,.,.
CZE,2018,2,interm,3,I030,398.229,0,9.841,14.862,4.148,4.508,8.337,30.117,18.575,16.634,34.932,50.437,63.114,112.523,239.605,294.785,644.611,1348.153,2716.409,6484.442,5639.725,8256.043,8206.55,8496.056,.,.
CZE,2018,2,interm,3,I031,32.003,0,0,0,0,0,0,0,3.111,0,0,0,0,6.627,2.86,13.896,65.091,73.637,252.655,624.048,463.847,962.085,914.952,1194.371,.,.
CZE,2018,2,interm,3,I032,423.664,0,0,0,0,0,0,0,3.111,0,2.327,2.79,9.033,69.515,128.356,216.916,517.549,1090.47,2519.884,9497.115,6620.14,15572.412,13345.818,26549.687,.,.
CZE,2018,2,interm,3,I033,2197.201,0,0,0,0,0,0,0,6.192,19.402,23.295,92.451,156.319,274.682,633.196,1354.365,2553.594,5567.363,14213.719,47672.083,33174.567,78287.626,67994.219,129028.561,.,.
CZE,2018,2,interm,3,I034,1106.679,74.451,4.944,0,0,4.508,8.337,26.791,18.575,49.903,44.241,72.839,168.344,254.834,453.521,906.61,1679.679,3068.955,6920.824,21110.268,15506.796,32934.973,28790.58,53363.777,.,.
CZE,2018,2,interm,3,I035,860.511,0,4.944,0,0,4.508,0,10.039,15.494,27.733,25.622,61.625,75.139,155.564,250.99,500.572,1214.827,2544.431,5938.198,16921.233,13408.96,24320.812,21848.63,36505.819,.,.
CZE,2018,2,interm,3,I036,280.037,0,0,0,0,0,4.189,3.357,6.192,8.33,18.641,22.402,33.082,46.322,176.843,225.275,427.67,814.424,1656.535,5279.387,3615.759,8793,7560.904,14867.773,.,.
CZE,2018,2,interm,3,I037,31.483,0,0,7.431,4.148,0,8.337,0,0,5.536,0,11.214,2.991,13.253,31.381,38.921,65.091,110.409,231.606,337.113,305.689,402.718,457.476,132.853,.,.
CZE,2018,2,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2018,2,interm,3,I039,321.186,18.613,4.944,3.734,0,0,4.189,6.682,3.111,11.098,18.641,25.219,66.135,69.515,119.802,247.504,384.275,818.98,2126.764,6369.668,4416.969,10493.51,9256.022,16593.554,.,.
CZE,2018,2,interm,3,I040,34.516,0,14.784,0,0,0,0,0,0,0,2.327,0,9.033,9.94,5.693,22.256,34.091,55.228,210.558,781.862,495.416,1387.212,1264.599,1991.487,.,.
CZE,2018,2,interm,3,I041,281.963,0,0,0,0,0,4.189,3.357,0,13.866,2.327,14.004,39.065,95.989,296.645,469.984,852.218,1150.3,1635.486,2890.761,2572.207,3557.45,3524.757,3717.269,.,.
CZE,2018,2,interm,3,I042,57.262,18.613,0,0,0,0,0,0,6.192,8.33,6.982,14.004,9.033,36.414,51.348,88.997,154.94,193.251,357.969,581.007,495.416,760.616,807.124,531.411,.,.
CZE,2018,2,interm,3,I043,35.809,0,0,0,0,0,0,3.357,0,0,2.327,0,0,23.161,25.66,50.049,96.061,96.603,203.541,516.482,463.847,626.377,645.646,531.411,.,.
CZE,2018,2,interm,3,I044,150.366,0,4.944,0,0,0,0,13.396,18.575,58.233,60.554,165.29,246.504,268.088,362.239,308.681,316.093,289.853,343.936,408.847,337.362,559.367,484.433,928.666,.,.
CZE,2018,2,interm,3,I045,211.426,18.613,4.944,0,0,0,0,0,12.384,8.33,16.291,11.214,42.086,49.635,119.802,255.864,461.761,713.173,1403.81,3077.269,2614.299,4049.807,3901.626,4778.787,.,.
