country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
GBRTENW,2010,3,interm,3,I021,65.377,2.899,1.903,0.661,0,0.866,0.553,0.27,1.413,5.07,11.189,21.031,41.287,79.298,120.767,153.932,234.423,305.573,414.368,541.629,531.877,549.982,545.101,547.937,.,.
GBRTENW,2010,3,interm,3,I022,73.324,8.755,6.456,3.577,5.262,9.821,6.355,7.826,7.347,8.27,11.138,20.014,28.076,44.72,83.008,155.463,264.301,361.492,531.868,743.566,681.87,860.405,802.958,1032.351,.,.
GBRTENW,2010,3,interm,3,I023,517.053,23.394,19.326,19.614,18.874,22.243,22.377,30.211,43.524,62.964,95.182,149.389,265.318,438.898,746.676,1121.599,1726.393,2481.928,3569.838,5123.367,4694.149,5938.67,5859.478,6006.714,.,.
GBRTENW,2010,3,interm,3,I024,18.613,23.394,4.189,1.289,3.401,3.177,2.484,3.508,4.236,4.536,7.441,6.749,10.883,10.15,18.278,26.48,39.985,59.313,107.663,272.013,185.338,457.419,386.802,691.629,.,.
GBRTENW,2010,3,interm,3,I025,95.859,0,0,0.332,0.308,2.311,3.868,4.857,9.605,10.671,15.88,20.532,28.654,42.812,56.932,102.104,205.916,396.523,778.385,1792.506,1304.136,2829.932,2352.12,4429.055,.,.
GBRTENW,2010,3,interm,3,I026,36.572,87.804,10.594,6.217,3.404,5.2,9.115,8.632,10.738,10.404,14.885,17.269,24.063,37.737,29.96,46.823,79.057,101.111,188.03,483.688,330.374,810.729,638.198,1394.21,.,.
GBRTENW,2010,3,interm,3,I027,9.761,0,0,0,0,0.288,0.829,1.349,4.524,8.27,20.13,18.792,18.64,27.592,23.681,16.889,11.951,3.953,6.063,7.651,7.346,8.216,10.436,0,.,.
GBRTENW,2010,3,interm,3,I028,11.181,0,0,0,0.308,2.598,9.665,22.668,33.379,39.754,22.613,16.047,7.17,5.075,1.498,1.535,0.918,1.128,2.267,1.702,0,5.443,3.512,11.938,.,.
GBRTENW,2010,3,interm,3,I029,346.744,1.471,0,0.967,0.308,1.157,1.381,2.158,0.565,1.867,2.488,4.249,4.013,12.682,28.156,76.765,253.709,848.451,2554.405,11006.092,6981.119,19642.864,15726.82,32843.02,.,.
GBRTENW,2010,3,interm,3,I030,337.479,132.866,25.374,13.745,14.541,27.154,27.9,27.788,24.591,42.687,55.825,80.337,108.838,166.799,250.164,386.508,710.131,1486.665,2788.011,5545.816,4508.702,7701.272,7140.446,9403.418,.,.
GBRTENW,2010,3,interm,3,I031,17.201,0,0,0,0,0,0.276,0,0.565,0.801,1.73,2.249,3.718,8.56,13.177,23.41,49.637,92.647,147.161,263.462,223.506,344.076,334.654,362.407,.,.
GBRTENW,2010,3,interm,3,I032,87.133,0,0,0,0,0,0,0.541,1.981,3.47,8.699,16.785,25.518,37.11,68.924,108.636,150.301,283.558,596.591,1947.86,1341.906,3241.083,2635.819,5271.495,.,.
GBRTENW,2010,3,interm,3,I033,1284.557,1.471,0,0,0.311,0.578,3.313,11.064,18.094,52.563,127.833,249.409,468.653,754.09,1192.062,1902.714,3230.047,5584.921,9940.205,21694.331,17316.11,30860.235,27512.931,41723.362,.,.
GBRTENW,2010,3,interm,3,I034,456.443,43.817,10.31,4.554,4.022,10.977,11.878,18.073,30.536,41.087,61.574,80.88,96.883,143.041,250.516,399.212,694.047,1463.539,3258.508,10814.71,7231.224,18479.92,15077.887,29918.792,.,.
GBRTENW,2010,3,interm,3,I035,802.383,18.981,1.528,1.305,1.24,3.755,4.976,4.854,16.958,31.215,45.422,82.055,138.661,211.21,294.238,630.265,1315.924,2893.778,6394.598,19328.694,14063.122,30481.49,26154.436,44730.607,.,.
GBRTENW,2010,3,interm,3,I036,258.817,2.942,0,0,0.926,1.157,3.589,8.632,11.021,23.479,34.736,51.552,65.625,110.697,192.68,363.535,684.418,1285.57,2090.799,4213.432,3520.85,5638.751,5212.036,6936.662,.,.
GBRTENW,2010,3,interm,3,I037,3.265,7.312,3.044,0.967,2.474,1.732,1.381,1.888,2.826,2.668,3.709,4.256,6.589,3.17,2.097,4.223,6.895,3.389,4.549,6.006,2.449,13.786,6.924,38.114,.,.
GBRTENW,2010,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2010,3,interm,3,I039,469.234,30.706,8.356,1.305,1.237,2.023,4.694,5.666,8.483,18.944,28.516,40.81,56.43,103.39,169.59,279.825,568.11,1259.618,3152.043,13223.395,7773.488,24985.639,18796.685,46178.155,.,.
GBRTENW,2010,3,interm,3,I040,45.113,14.611,3.784,1.628,0.619,1.444,0.276,0.27,0.565,0.267,2.478,1.503,7.737,7.613,13.487,24.179,61.129,133.306,327.433,1222.115,763.007,2210.865,1771.636,3691.317,.,.
GBRTENW,2010,3,interm,3,I041,473.792,1.457,1.152,2.282,2.166,1.732,2.763,3.237,3.106,6.403,17.586,30.503,80.489,202.001,432.027,803.356,1499.31,2575.167,4228.275,6696.26,6191.633,7640.225,7453.996,8049.183,.,.
GBRTENW,2010,3,interm,3,I042,244.921,26.265,4.553,2.933,1.856,2.023,1.934,5.395,5.087,7.471,18.378,21.774,35.819,76.128,126.157,246.073,529.974,1009.902,1848.486,5328.692,3613.338,9005.413,7110.695,15454.489,.,.
GBRTENW,2010,3,interm,3,I043,46.252,0,0.376,0,0,0.288,1.105,0.27,1.696,2.401,7.461,9.021,20.353,27.278,53.34,63.337,115.372,194.881,359.256,743.828,640.602,951.111,833.769,1336.164,.,.
GBRTENW,2010,3,interm,3,I044,136.272,2.942,0,0,0.311,1.157,1.934,13.219,47.478,87.776,152.939,215.365,273.991,328.909,306.863,303.269,282.674,259.822,241.779,233.195,261.216,164.445,156.179,188.706,.,.
GBRTENW,2010,3,interm,3,I045,287.121,26.322,3.431,2.978,0.926,4.333,4.697,4.316,11.306,21.078,30.275,44.034,76.78,120.193,197.761,323.175,601.631,1215.604,2349.45,5505.435,4320.951,7972.728,7286.686,10110.709,.,.
GBRTENW,2010,3,interm,3,I046,34.436,2.899,0,0,0,0,0.276,0.27,0.848,2.401,2.723,4.249,5.729,13.639,20.369,31.469,58.83,131.05,260.835,778.833,533.24,1301.52,1056.508,2124.72,.,.
GBRTENW,2010,3,interm,3,I047,76.656,2.928,0.383,0,1.237,1.157,1.934,4.854,2.826,4.536,9.412,11.502,19.184,27.268,41.938,82.508,147.53,279.621,611.881,1618.953,1140.113,2634.531,2221.22,4000.935,.,.
GBRTENW,2010,3,interm,3,I048,229.274,13.182,1.517,0.654,0.311,1.157,1.105,1.888,2.546,6.937,10.162,14.755,26.635,39.638,74.601,133.566,300.13,760.868,1841.79,5997.936,4019.613,10226.275,8394.745,16388.27,.,.
GBRTENW,2010,3,interm,3,I049,0.643,0,0,0,0,0.578,0.829,3.235,3.386,0.801,0.738,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2010,3,interm,3,I050,34.584,2687.215,5.716,0.654,0.619,0.578,0.276,0,0,0.267,0,0.249,0,0.318,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2010,3,interm,3,I051,31.939,1106.311,27.722,9.762,6.189,9.242,11.328,11.602,8.195,11.74,12.878,16.005,23.779,28.858,29.06,26.101,26.658,30.503,31.062,52.107,49.037,57.562,52.048,75.351,.,.
GBRTENW,2010,3,interm,3,I052,34.108,0,5.323,4.267,8.98,55.46,65.167,45.604,38.175,33.352,32.838,32.076,32.696,29.812,26.974,23.417,33.094,45.187,61.364,84.338,90.715,67.788,62.12,86.413,.,.
GBRTENW,2010,3,interm,3,I053,199.609,71.666,22.45,8.515,12.073,48.819,83.389,87.695,114.532,119.795,122.957,117.471,129.548,126.868,131.551,163.906,249.58,477.857,1002.674,3120.88,2180.295,5127.839,4105.766,8586.058,.,.
GBRTENW,2010,3,interm,3,I054,61.623,0,0,0,0.619,23.109,66.275,58.555,76.075,93.65,101.235,99.245,95.487,89.779,77.325,53.363,54.243,62.127,71.924,66.892,56.275,88.925,103.368,35.704,.,.
GBRTENW,2010,3,interm,3,I055,1.483,0,1.517,0.654,0.311,1.157,3.589,1.89,1.981,1.867,1.978,1.254,1.146,0.633,0.6,1.918,2.298,0.564,2.275,0.867,0,2.773,3.512,0,.,.
GBRTENW,2010,3,interm,3,I056,21.09,4.413,0.376,0,2.785,8.667,22.095,25.367,28.273,34.952,35.289,30.294,33.249,30.766,20.978,16.119,17.006,13.557,20.434,26.282,25.707,26.937,31.01,11.938,.,.
GBRTENW,2011,1,interm,3,I000,8496.319,5004.69,194.496,100.164,98.148,309.859,499.957,609.088,786.571,1191.657,1733.679,2462.354,3824.139,6160.333,9595.737,14895.466,25466.339,41224.531,72635.257,158585.643,128119.067,236945.012,213435.143,358271.899,.,.
GBRTENW,2011,1,interm,3,I001,23.265,16.872,3.561,0.624,0,0,0,0,1.115,1.112,1.011,3.498,3.936,5.099,11.625,23.318,51.481,109.806,234.706,681.268,502.444,1145.576,970.987,2065.459,.,.
GBRTENW,2011,1,interm,3,I002,6.408,0,0,0,0,1.135,1.065,0,2.23,1.112,0.503,5.495,5.621,7.012,8.563,6.021,16.514,27.137,51.963,105.58,92.929,137.504,140.206,118.165,.,.
GBRTENW,2011,1,interm,3,I003,31.821,25.308,4.275,0.624,0,1.135,0,0.539,1.115,5.565,5.047,5.992,11.804,15.303,22.026,42.129,69.934,155.457,306.369,776.795,598.813,1237.187,1197.449,1416.361,.,.
GBRTENW,2011,1,interm,3,I004,5.228,0,0,0,0,0,0,0,0,4.453,5.55,9.987,9.552,15.942,14.072,12.034,5.825,13.575,7.173,5.026,6.879,0,0,0,.,.
GBRTENW,2011,1,interm,3,I005,5.219,0,0,0,0,0,0.532,4.313,5.57,5.012,12.615,9.49,15.735,5.738,10.402,5.263,5.825,1.232,3.587,0,0,0,0,0,.,.
GBRTENW,2011,1,interm,3,I006,15.718,70.283,20.66,3.735,1.228,1.135,3.726,3.236,2.23,3.341,2.018,8.988,11.242,23.594,22.026,31.595,43.709,50.579,73.465,145.816,110.126,238.311,226.567,295.143,.,.
GBRTENW,2011,1,interm,3,I007,47.534,0,0,0.624,1.228,0.567,0,1.616,2.23,4.453,12.112,28.963,61.265,104.566,138.872,154.21,162.207,152.981,164.828,286.581,275.314,311.618,280.517,472.12,.,.
GBRTENW,2011,1,interm,3,I008,163.677,0,0,0,0,0,0,0,1.673,5.565,24.224,55.431,122.525,208.492,359.728,525.079,640.084,834.013,1098.281,1352.482,1273.359,1539.608,1445.659,2006.646,.,.
GBRTENW,2011,1,interm,3,I009,96.07,0,0,0,0,0,0.532,1.077,4.455,7.236,13.627,20.476,41.027,79.06,104.004,226.427,400.171,604.534,861.791,1229.297,1159.76,1392.996,1305.348,1829.669,.,.
GBRTENW,2011,1,interm,3,I010,276.578,0,0,0,0,0.567,3.194,3.775,12.814,15.583,30.786,71.411,115.781,253.761,413.561,668.005,1101.448,1591.541,2277.184,3630.1,3379.539,4233.901,4099.536,4839.368,.,.
GBRTENW,2011,1,interm,3,I011,136.706,0,0,0,0,0,0,0.539,1.673,8.906,21.2,37.454,77,161.945,280.197,388.915,589.572,745.185,983.614,1221.77,1263.007,1090.574,1111.193,944.241,.,.
GBRTENW,2011,1,interm,3,I012,140.286,2.821,1.427,0,0,0.567,0.532,2.693,6.686,9.459,17.159,31.959,84.867,142.816,227.581,367.105,572.089,803.168,1132.328,1510.877,1376.572,1842.03,1887.919,1534.526,.,.
GBRTENW,2011,1,interm,3,I013,635.033,0,0,0.624,0,0,1.065,1.616,4.455,18.924,38.862,111.359,281.023,649.698,1146.473,1870.117,2983.817,3764.174,4830.294,5968.036,5919.343,5993.516,5955.148,6019.4,.,.
GBRTENW,2011,1,interm,3,I014,53.653,0,0,0,1.228,0,2.129,3.236,8.911,13.359,21.2,25.967,38.219,70.775,87.485,130.893,193.287,234.418,327.871,638.53,492.127,1017.268,852.319,1888.481,.,.
GBRTENW,2011,1,interm,3,I015,2.516,0,0,0,0,0,0,0,0,0.559,0.503,0,0.562,1.273,5.508,6.021,10.68,16.038,23.287,25.132,30.988,9.196,10.769,0,.,.
GBRTENW,2011,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2011,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2011,1,interm,3,I018,353.888,0,0,0.624,0,1.135,0,0.539,0,0,0,7.493,28.662,101.374,271.019,545.39,1158.754,2089.978,3800.088,8210.469,6858.851,11666.218,10820.641,15933.927,.,.
GBRTENW,2011,1,interm,3,I019,6.297,0,0,0,0,0,3.726,2.154,3.34,3.894,2.018,4.994,9.552,8.924,11.01,8.277,15.545,27.137,28.658,50.289,51.624,45.806,43.181,58.813,.,.
GBRTENW,2011,1,interm,3,I020,111.13,0,0.714,0,0,0,0,0,1.673,1.671,3.532,9.987,22.484,56.106,118.075,204.617,366.174,684.727,1132.328,2134.328,1896.247,2730.99,2589.158,3423.007,.,.
GBRTENW,2011,1,interm,3,I021,83.253,0,0.714,0.624,0,0,0.532,0.539,1.673,5.012,14.638,37.454,47.771,95.002,164.569,229.441,332.186,425.648,614.54,814.505,757.123,953.07,970.987,826.076,.,.
GBRTENW,2011,1,interm,3,I022,84.502,5.615,6.409,6.22,6.136,8.528,7.985,8.083,5.57,13.359,13.123,16.978,38.781,60.571,96.663,199.346,355.494,484.862,711.292,1008.085,925.751,1209.686,1165.142,1416.361,.,.
GBRTENW,2011,1,interm,3,I023,558.507,14.051,14.251,24.886,20.858,24.449,31.944,40.425,48.466,74.58,101.954,162.791,283.83,527.283,830.184,1387.167,2038.741,3014.05,4550.798,6669.434,6015.678,8293.776,7756.811,10976.393,.,.
GBRTENW,2011,1,interm,3,I024,16.121,22.487,2.847,2.486,1.228,2.275,2.662,3.236,2.788,6.677,3.532,4.994,11.804,14.03,24.473,27.831,33.998,54.287,132.583,251.396,154.871,504.036,388.416,1121.218,.,.
GBRTENW,2011,1,interm,3,I025,84.716,0,0,0,0,1.708,3.194,5.929,7.801,12.247,23.721,29.962,27.538,51.007,78.307,121.116,213.688,435.515,786.541,1810.011,1355.936,2987.606,2567.62,5193.324,.,.
GBRTENW,2011,1,interm,3,I026,25.217,64.668,12.824,4.977,2.457,4.551,8.517,6.467,10.583,10.018,11.106,19.477,22.484,34.431,30.59,50.399,58.275,78.961,127.212,238.818,203.055,329.922,312.824,413.308,.,.
GBRTENW,2011,1,interm,3,I027,11.714,0,0,0,0,0,0,2.154,6.128,7.794,15.141,21.972,22.484,21.041,29.975,27.831,29.142,9.867,21.502,20.106,20.636,18.305,0,118.165,.,.
GBRTENW,2011,1,interm,3,I028,3.184,0,0,0,0,2.275,1.597,6.467,6.128,11.689,6.059,5.495,2.808,3.826,0.615,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2011,1,interm,3,I029,356.084,0,0.714,0.624,0.614,0,0.532,0,0,0.559,0.503,4.497,6.183,24.867,41.6,116.603,435.138,1400.311,4052.71,13947.239,10197.085,23689.947,20832.144,38595.164,.,.
GBRTENW,2011,1,interm,3,I030,308,143.386,18.526,12.44,11.657,26.152,36.74,36.117,36.21,46.196,67.63,90.386,124.771,142.183,250.831,412.99,810.054,1672.965,3110.299,5834.798,5041.743,7844.742,7368.395,10209.13,.,.
GBRTENW,2011,1,interm,3,I031,11.95,0,0,0.624,0,0,0.532,1.077,0.558,3.341,1.011,1.997,4.498,8.291,8.563,24.825,43.709,80.192,102.123,188.553,178.946,210.81,215.798,176.978,.,.
GBRTENW,2011,1,interm,3,I032,71.387,0,0,0,0,0,0,0.539,2.788,5.565,15.141,17.977,31.475,58.658,89.317,106.818,187.463,338.052,652.156,1510.877,1094.379,2593.486,2265.566,4307.896,.,.
GBRTENW,2011,1,interm,3,I033,1379.512,5.615,0.714,0,0.614,0.567,3.194,12.396,32.865,102.97,189.772,386.508,695.807,1141.91,1764.365,2587.014,4417.441,7078.028,12054.223,24965.752,21251.066,34421.4,32051.97,46325.528,.,.
GBRTENW,2011,1,interm,3,I034,334.854,75.925,6.409,1.867,8.586,11.938,15.975,24.254,28.41,43.414,65.109,83.892,132.082,195.103,296.709,418.253,779.952,1405.238,2889.939,8592.577,6280.674,14598.822,12827.228,23841.268,.,.
GBRTENW,2011,1,interm,3,I035,526.179,8.436,2.134,0,1.228,5.118,4.791,6.467,16.711,30.054,50.974,88.886,143.881,239.091,338.316,605.566,1328.733,2573.608,5398.242,13824.055,10685.772,21939.528,19872.031,32575.765,.,.
GBRTENW,2011,1,interm,3,I036,224.377,8.436,0,0.624,0,1.708,6.92,7.544,14.481,18.366,37.348,46.94,70.256,122.415,203.108,412.24,770.231,1302.836,2248.526,3959.418,3548.167,4985.444,4854.724,5547.279,.,.
GBRTENW,2011,1,interm,3,I037,9.067,16.872,2.847,2.486,1.843,0.567,2.129,5.39,8.358,8.906,9.083,10.986,18.548,26.78,14.68,7.52,8.742,12.343,17.916,15.079,13.757,18.305,10.769,58.813,.,.
GBRTENW,2011,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2011,1,interm,3,I039,398.21,53.41,7.836,0.624,0,3.41,1.597,5.929,10.583,21.707,29.271,42.945,77.561,115.403,183.534,308.428,676.02,1368.234,3640.631,14359.506,9154.295,27969.653,22569.088,56653.363,.,.
GBRTENW,2011,1,interm,3,I040,19.349,14.051,2.847,0.624,0,0,0,0.539,0,1.112,2.521,2.499,6.183,5.099,5.508,20.311,28.163,59.214,164.828,701.373,440.503,1383.8,1186.68,2419.414,.,.
GBRTENW,2011,1,interm,3,I041,495.062,0,2.134,4.353,1.843,2.275,0.532,2.693,2.788,10.018,19.685,34.955,90.488,204.027,499.208,884.656,1768.727,2856.129,5217.283,9716.295,8455.709,12903.405,12471.224,14871.521,.,.
GBRTENW,2011,1,interm,3,I042,252.735,61.847,5.702,0.624,1.843,1.708,2.662,5.929,7.243,12.801,15.645,24.471,42.717,90.537,151.112,329.489,716.812,1341.085,2585.355,6430.616,4838.722,10557.339,8954.26,19002.439,.,.
GBRTENW,2011,1,interm,3,I043,44.974,0,1.427,0,0,0,0.532,0.539,3.898,5.565,16.656,15.979,29.229,36.344,63.012,86.507,117.529,197.401,385.205,804.452,691.742,1090.574,1014.063,1475.174,.,.
GBRTENW,2011,1,interm,3,I044,174.871,2.821,1.427,0.624,1.843,1.135,2.129,18.863,45.121,105.752,209.452,284.634,354.647,415.705,441.09,394.186,365.205,339.284,290.256,341.897,361.365,284.117,258.874,413.308,.,.
GBRTENW,2011,1,interm,3,I045,215.627,19.693,3.561,1.867,0.614,4.551,4.791,8.627,10.583,15.583,42.395,50.935,87.119,124.967,214.732,321.969,629.395,1123.949,2065.764,4442.105,3696.125,6350.939,5847.249,8910.934,.,.
GBRTENW,2011,1,interm,3,I046,20.3,0,0.714,0.624,0.614,0,0.532,0,1.673,2.783,2.521,5.992,8.99,12.75,17.742,26.332,57.306,94.999,172.001,485.187,402.637,696.454,636.521,1003.053,.,.
GBRTENW,2011,1,interm,3,I047,50.84,2.821,2.134,0.624,0.614,1.708,2.129,3.775,4.455,5.012,6.562,7.99,19.11,26.78,56.895,62.44,123.353,240.577,440.754,1259.481,929.19,2116.951,1866.381,3423.007,.,.
GBRTENW,2011,1,interm,3,I048,144.411,0,0,0,0.614,0,0.532,1.077,3.34,3.341,9.591,9.987,17.425,44.629,64.235,124.123,263.221,603.303,1465.571,4846.844,3396.735,8623.698,7282.034,15697.597,.,.
GBRTENW,2011,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2011,1,interm,3,I050,42.512,3149.021,8.549,0,0,0,0.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2011,1,interm,3,I051,32.12,1155.582,28.496,6.22,5.522,9.096,9.049,8.627,15.596,10.577,8.58,13.982,20.794,24.227,33.037,26.332,20.401,25.905,44.789,60.342,55.063,73.306,53.95,176.978,.,.
GBRTENW,2011,1,interm,3,I052,47.747,0,4.988,6.22,7.358,72.208,78.798,61.447,51.806,54.544,56.021,47.938,54.515,42.716,45.885,37.615,37.884,64.154,85.992,130.712,144.553,91.611,86.256,118.165,.,.
GBRTENW,2011,1,interm,3,I053,218.395,59.053,22.087,11.197,9.201,59.697,109.15,144.994,170.463,214.287,216.522,209.234,155.684,167.05,162.731,215.143,307.899,519.415,1128.742,3205.255,2374.616,5361.172,4606.619,9324.242,.,.
GBRTENW,2011,1,interm,3,I054,105.518,0,0,0,3.065,40.938,98.499,113.191,120.882,158.625,197.34,183.267,181.538,138.357,116.852,81.994,103.932,94.999,111.081,120.659,103.247,164.917,161.849,176.978,.,.
GBRTENW,2011,1,interm,3,I055,2.545,0,2.134,1.243,1.228,1.135,7.452,3.775,3.898,3.341,2.521,1.997,1.123,2.553,2.447,2.257,1.938,1.232,0,2.525,3.439,0,0,0,.,.
GBRTENW,2011,1,interm,3,I056,31.455,5.615,1.427,0.624,4.907,15.921,37.272,36.655,44.563,55.661,60.565,45.444,51.146,31.239,22.635,23.318,18.453,22.21,28.658,55.315,58.502,45.806,43.181,58.813,.,.
GBRTENW,2011,2,interm,3,I000,8753.159,3729.497,171.623,62.88,79.005,152.805,226.143,295.273,445.8,655.864,1064.348,1623.044,2594.082,4009.027,6297.03,9729.253,16350.662,28374.095,52265.01,135999.488,96950.819,201813.486,168162.778,310193.158,.,.
GBRTENW,2011,2,interm,3,I001,42.148,17.722,0,0,0,0,0.537,0,1.672,2.755,0,2.438,6.622,6.843,8.235,21.331,55.093,123.882,307.779,808.268,608.141,1141.644,996.91,1592.566,.,.
GBRTENW,2011,2,interm,3,I002,3.719,0,0.755,0,0,0,1.075,1.062,1.115,0,0.488,0.487,1.106,0.625,3.531,5.687,11.368,12.282,35.606,31.283,38.373,17.339,13.186,31.25,.,.
GBRTENW,2011,2,interm,3,I003,44.794,11.824,4.54,0.655,1.283,1.79,0,1.594,1.672,2.755,3.912,8.778,10.489,16.178,27.051,35.549,61.213,160.738,282.354,743.205,569.769,1030.583,891.505,1467.698,.,.
GBRTENW,2011,2,interm,3,I004,3.426,0,0,0,0,0,0,0,1.672,1.103,1.465,4.389,2.207,8.711,6.469,11.374,7.867,13.314,13.985,2.498,3.83,0,0,0,.,.
GBRTENW,2011,2,interm,3,I005,1.711,0,0.755,0,0,0,0,0.531,3.895,4.961,3.424,4.875,4.968,0.625,0.587,0,0,1.022,0,1.249,1.915,0,0,0,.,.
GBRTENW,2011,2,interm,3,I006,13.338,47.238,13.612,2.619,0.645,2.385,1.618,1.062,2.224,6.064,2.935,5.367,6.622,9.955,15.877,25.592,29.729,40.953,43.241,116.364,86.32,166.559,122.945,312.236,.,.
GBRTENW,2011,2,interm,3,I007,25.295,0,0,0,0,0,0.537,0,2.781,0.549,7.824,11.707,30.361,45.417,42.934,51.901,59.467,89.069,96.663,196.438,166.894,242.909,228.35,280.986,.,.
GBRTENW,2011,2,interm,3,I008,76.881,0,0,0,0,0,0.537,0.531,1.115,2.755,6.847,11.215,25.393,50.391,107.037,131.536,202.884,328.638,544.346,783.242,709.817,888.325,865.133,921.218,.,.
GBRTENW,2011,2,interm,3,I009,56.098,0,0,0,0,0,0.537,3.187,3.895,1.652,10.271,15.604,25.946,36.081,44.107,83.897,163.533,235.472,386.639,595.57,531.396,690.536,658.719,765.099,.,.
GBRTENW,2011,2,interm,3,I010,230.432,0,0,0,0,0,1.075,5.312,12.801,11.573,26.413,49.746,93.849,152.423,248.186,408.111,602.539,938.811,1471.514,2551.182,2210.009,3077.923,2955.527,3341.251,.,.
GBRTENW,2011,2,interm,3,I011,131.143,0,0,0,0,0,0,0,1.115,3.858,14.672,23.409,65.696,107.006,206.431,312.839,432.004,610.172,821.61,969.676,907.406,1047.954,1071.548,905.593,.,.
GBRTENW,2011,2,interm,3,I012,120.907,0,0.755,0,0,0.595,1.075,4.249,3.895,3.858,15.165,27.311,51.339,106.388,158.206,226.099,360.296,547.72,738.945,1113.564,1045.54,1197.174,1141.832,1327.205,.,.
GBRTENW,2011,2,interm,3,I013,476.159,0,0,0,0,0,0,1.062,5.01,8.818,31.307,93.148,230.203,465.357,838.662,1351.6,1832.091,2119.224,2728.094,2888.998,2996.552,2592.105,2656.893,2217.173,.,.
GBRTENW,2011,2,interm,3,I014,36.464,0,0,0,0,0,2.692,3.187,5.01,11.024,15.165,14.631,25.393,33.594,55.281,78.21,90.951,119.784,153.89,340.326,270.504,454.588,346.941,811.841,.,.
GBRTENW,2011,2,interm,3,I015,368.796,0,0,0,0,0,1.075,6.905,31.725,88.733,140.382,269.207,382.019,488.377,602.236,706.732,851.768,1213.182,1605.068,2929.035,2340.464,3889.898,3201.458,6120.529,.,.
GBRTENW,2011,2,interm,3,I016,91.539,0,0,0,0,0,5.385,17.524,23.929,24.249,34.73,43.893,54.653,96.433,137.618,208.321,306.949,379.82,438.788,541.771,504.551,589.917,548.96,702.599,.,.
GBRTENW,2011,2,interm,3,I017,130.199,0,0,0,0,1.79,1.618,2.656,3.338,8.818,22.501,49.255,89.434,139.982,274.65,373.981,475.729,565.132,605.391,669.387,694.461,600.327,632.388,452.729,.,.
GBRTENW,2011,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2011,2,interm,3,I019,20.127,0,0,0,0,0,0,0.531,1.115,1.103,2.935,6.827,8.835,13.066,26.464,31.287,45.471,83.95,120.829,226.471,182.251,298.408,254.722,437.238,.,.
GBRTENW,2011,2,interm,3,I020,52.836,0,0,0,0,0,0,0,0.557,2.206,5.382,8.778,7.175,23.64,37.051,73.232,137.296,183.258,337.035,766.982,642.665,964.675,869.529,1249.079,.,.
GBRTENW,2011,2,interm,3,I021,50.914,0,0,1.964,1.283,0.595,1.075,1.062,1.115,2.206,5.871,14.631,28.707,43.549,71.164,98.831,152.165,236.493,278.536,451.682,410.534,510.087,522.588,437.238,.,.
GBRTENW,2011,2,interm,3,I022,64,8.861,4.54,3.274,3.211,5.371,8.077,7.437,6.124,8.27,7.336,14.144,20.425,44.792,74.103,98.831,185.395,276.425,377.731,634.358,519.888,818.936,737.793,1061.711,.,.
GBRTENW,2011,2,interm,3,I023,491.185,26.582,19.656,10.482,12.205,15.52,19.922,26.023,33.392,46.847,100.274,135.09,237.931,370.167,581.654,900.119,1377.351,2085.443,2987.555,4603.128,4136.09,5284.861,5111.808,5605.299,.,.
GBRTENW,2011,2,interm,3,I024,20.054,11.824,3.022,1.309,2.572,1.196,1.618,2.656,3.338,4.961,3.424,5.853,6.074,12.442,15.291,20.621,33.23,50.17,111.921,295.281,189.929,475.408,338.15,936.843,.,.
GBRTENW,2011,2,interm,3,I025,93.364,5.898,0.755,0,1.928,1.196,6.46,2.125,5.567,5.509,12.718,12.193,13.803,33.594,50.577,63.992,165.279,288.707,647.372,1561.487,1087.742,2363.087,1993.779,3544.244,.,.
GBRTENW,2011,2,interm,3,I026,33.795,79.718,17.39,1.964,7.711,7.162,8.615,6.374,7.791,11.024,15.165,17.555,17.665,21.777,32.347,38.392,58.594,92.145,147.539,356.586,245.554,544.797,425.974,936.843,.,.
GBRTENW,2011,2,interm,3,I027,4.78,0,0,0,0,0,0,1.062,2.781,6.064,6.359,7.804,9.936,11.198,12.939,7.822,6.994,4.097,5.09,3.759,3.83,3.481,0,15.625,.,.
